timestamp,price,volume,current_price
1749258441,0.19800000,4289.50000000,0.1981
1749258441,0.19790000,22950.00000000,0.1981
1749258441,0.19780000,42871.20000000,0.1981
1749258441,0.19770000,38061.80000000,0.1981
1749258441,0.19760000,59621.60000000,0.1981
1749258441,0.19750000,44983.70000000,0.1981
1749258441,0.19740000,49373.70000000,0.1981
1749258441,0.19730000,17703.60000000,0.1981
1749258441,0.19720000,14100.00000000,0.1981
1749258441,0.19710000,11580.10000000,0.1981
1749258441,0.19700000,10098.00000000,0.1981
1749258441,0.19690000,16537.40000000,0.1981
1749258441,0.19680000,8243.70000000,0.1981
1749258441,0.19670000,9392.30000000,0.1981
1749258441,0.19660000,6322.90000000,0.1981
1749258441,0.19650000,5767.90000000,0.1981
1749258441,0.19640000,14231.80000000,0.1981
1749258441,0.19630000,4558.70000000,0.1981
1749258441,0.19620000,5862.10000000,0.1981
1749258441,0.19610000,37943.10000000,0.1981
1749258441,0.19600000,9160.50000000,0.1981
1749258441,0.19590000,13336.50000000,0.1981
1749258441,0.19580000,6401.90000000,0.1981
1749258441,0.19570000,5744.70000000,0.1981
1749258441,0.19560000,1568.40000000,0.1981
1749258441,0.19550000,1568.40000000,0.1981
1749258441,0.19540000,1568.40000000,0.1981
1749258441,0.19530000,1119.60000000,0.1981
1749258441,0.19520000,1568.40000000,0.1981
1749258441,0.19510000,1568.50000000,0.1981
1749258441,0.19500000,2081.30000000,0.1981
1749258441,0.19490000,1568.50000000,0.1981
1749258441,0.19480000,1568.50000000,0.1981
1749258441,0.19470000,1568.50000000,0.1981
1749258441,0.19460000,1568.60000000,0.1981
1749258441,0.19450000,3551.60000000,0.1981
1749258441,0.19440000,1568.60000000,0.1981
1749258441,0.19430000,62938.90000000,0.1981
1749258441,0.19400000,1930.40000000,0.1981
1749258441,0.19360000,399.60000000,0.1981
1749258441,0.19350000,14576.70000000,0.1981
1749258441,0.19330000,56.90000000,0.1981
1749258441,0.19310000,258.90000000,0.1981
1749258441,0.19300000,51.90000000,0.1981
1749258441,0.19280000,1976.70000000,0.1981
1749258441,0.19260000,689.50000000,0.1981
1749258441,0.19240000,7718.20000000,0.1981
1749258441,0.19230000,664.80000000,0.1981
1749258441,0.19220000,226.40000000,0.1981
1749258441,0.19210000,65.10000000,0.1981
1749258441,0.19190000,26.20000000,0.1981
1749258441,0.19160000,521.90000000,0.1981
1749258441,0.19150000,573.50000000,0.1981
1749258441,0.19110000,55.00000000,0.1981
1749258441,0.19060000,262.30000000,0.1981
1749258441,0.19040000,1035.80000000,0.1981
1749258441,0.19030000,50.00000000,0.1981
1749258441,0.19020000,30.30000000,0.1981
1749258441,0.19010000,2796.70000000,0.1981
1749258441,0.19000000,11963.50000000,0.1981
1749258441,0.18960000,86.70000000,0.1981
1749258441,0.18920000,56.90000000,0.1981
1749258441,0.18910000,1977.00000000,0.1981
1749258441,0.18900000,1512.00000000,0.1981
1749258441,0.18880000,480.20000000,0.1981
1749258441,0.18870000,94.10000000,0.1981
1749258441,0.18850000,689.50000000,0.1981
1749258441,0.18820000,31.80000000,0.1981
1749258441,0.18810000,800.20000000,0.1981
