timestamp,price,volume,current_price
1749254611,0.43080000,1574.90000000,0.4307
1749254611,0.43070000,423.30000000,0.4307
1749254611,0.43060000,1164.40000000,0.4307
1749254611,0.43050000,1847.00000000,0.4307
1749254611,0.43040000,3199.30000000,0.4307
1749254611,0.43030000,5893.40000000,0.4307
1749254611,0.43020000,2374.20000000,0.4307
1749254611,0.43010000,7117.60000000,0.4307
1749254611,0.43000000,4247.90000000,0.4307
1749254611,0.42990000,10274.30000000,0.4307
1749254611,0.42980000,6565.40000000,0.4307
1749254611,0.42970000,2211.20000000,0.4307
1749254611,0.42960000,3309.60000000,0.4307
1749254611,0.42950000,1878.90000000,0.4307
1749254611,0.42940000,1879.20000000,0.4307
1749254611,0.42930000,4037.20000000,0.4307
1749254611,0.42920000,1049.40000000,0.4307
1749254611,0.42910000,1526.10000000,0.4307
1749254611,0.42900000,7247.80000000,0.4307
1749254611,0.42890000,3153.40000000,0.4307
1749254611,0.42880000,625.30000000,0.4307
1749254611,0.42870000,1499.00000000,0.4307
1749254611,0.42860000,1404.70000000,0.4307
1749254611,0.42850000,653.40000000,0.4307
1749254611,0.42840000,1474.20000000,0.4307
1749254611,0.42830000,4638.40000000,0.4307
1749254611,0.42820000,653.40000000,0.4307
1749254611,0.42810000,1474.80000000,0.4307
1749254611,0.42800000,4091.60000000,0.4307
1749254611,0.42790000,653.40000000,0.4307
1749254611,0.42780000,5981.60000000,0.4307
1749254611,0.42770000,1417.30000000,0.4307
1749254611,0.42760000,1417.80000000,0.4307
1749254611,0.42750000,737.00000000,0.4307
1749254611,0.42740000,1418.00000000,0.4307
1749254611,0.42730000,653.40000000,0.4307
1749254611,0.42720000,151175.80000000,0.4307
1749254611,0.42710000,653.50000000,0.4307
1749254611,0.42700000,733.40000000,0.4307
1749254611,0.42690000,788.50000000,0.4307
1749254611,0.42680000,788.50000000,0.4307
1749254611,0.42670000,43.20000000,0.4307
1749254611,0.42660000,788.40000000,0.4307
1749254611,0.42650000,23.40000000,0.4307
1749254611,0.42640000,783.70000000,0.4307
1749254611,0.42630000,23.40000000,0.4307
1749254611,0.42620000,23.40000000,0.4307
1749254611,0.42610000,784.30000000,0.4307
1749254611,0.42600000,103.40000000,0.4307
1749254611,0.42590000,45.80000000,0.4307
1749254611,0.42580000,784.60000000,0.4307
1749254611,0.42570000,103.80000000,0.4307
1749254611,0.42560000,785.10000000,0.4307
1749254611,0.42550000,23.40000000,0.4307
1749254611,0.42540000,23.40000000,0.4307
1749254611,0.42530000,23.40000000,0.4307
1749254611,0.42520000,23.40000000,0.4307
1749254611,0.42510000,23.40000000,0.4307
1749254611,0.42500000,338.60000000,0.4307
