timestamp,price,volume,current_price
1749260732,4.00700000,32.70000000,4.008
1749260732,4.00600000,580.70000000,4.008
1749260732,4.00500000,421.70000000,4.008
1749260732,4.00400000,495.80000000,4.008
1749260732,4.00300000,1047.70000000,4.008
1749260732,4.00200000,856.80000000,4.008
1749260732,4.00100000,1039.00000000,4.008
1749260732,4.00000000,1151.40000000,4.008
1749260732,3.99900000,722.00000000,4.008
1749260732,3.99800000,560.40000000,4.008
1749260732,3.99700000,1381.80000000,4.008
1749260732,3.99600000,3505.20000000,4.008
1749260732,3.99500000,1170.10000000,4.008
1749260732,3.99400000,660.50000000,4.008
1749260732,3.99300000,1166.80000000,4.008
1749260732,3.99200000,597.70000000,4.008
1749260732,3.99100000,567.60000000,4.008
1749260732,3.99000000,1121.80000000,4.008
1749260732,3.98900000,674.00000000,4.008
1749260732,3.98800000,2564.50000000,4.008
1749260732,3.98700000,315.60000000,4.008
1749260732,3.98600000,1629.50000000,4.008
1749260732,3.98500000,369.10000000,4.008
1749260732,3.98400000,550.10000000,4.008
1749260732,3.98300000,2310.10000000,4.008
1749260732,3.98200000,1615.50000000,4.008
1749260732,3.98100000,658.70000000,4.008
1749260732,3.98000000,173.40000000,4.008
1749260732,3.97900000,2708.60000000,4.008
1749260732,3.97800000,755.80000000,4.008
1749260732,3.97700000,189.90000000,4.008
1749260732,3.97600000,506.80000000,4.008
1749260732,3.97500000,2983.10000000,4.008
1749260732,3.97400000,503.90000000,4.008
1749260732,3.97300000,17025.80000000,4.008
1749260732,3.97200000,433.50000000,4.008
1749260732,3.97100000,414.40000000,4.008
1749260732,3.97000000,558.00000000,4.008
1749260732,3.96900000,484.10000000,4.008
1749260732,3.96800000,261.00000000,4.008
1749260732,3.96700000,161.90000000,4.008
1749260732,3.96600000,380.10000000,4.008
1749260732,3.96500000,257.70000000,4.008
1749260732,3.96400000,3.90000000,4.008
1749260732,3.96300000,294.00000000,4.008
1749260732,3.96200000,2367.50000000,4.008
1749260732,3.96100000,288.80000000,4.008
1749260732,3.96000000,195.10000000,4.008
1749260732,3.95900000,265.70000000,4.008
1749260732,3.95800000,724.00000000,4.008
1749260732,3.95700000,1519.70000000,4.008
1749260732,3.95600000,141.40000000,4.008
1749260732,3.95500000,679.90000000,4.008
1749260732,3.95400000,253.20000000,4.008
1749260732,3.95300000,84.50000000,4.008
1749260732,3.95200000,1516.30000000,4.008
1749260732,3.95100000,4.40000000,4.008
1749260732,3.95000000,1854.20000000,4.008
1749260732,3.94900000,764.10000000,4.008
1749260732,3.94800000,2.50000000,4.008
1749260732,3.94700000,6.90000000,4.008
1749260732,3.94600000,1390.60000000,4.008
1749260732,3.94500000,8.00000000,4.008
1749260732,3.94400000,4.10000000,4.008
1749260732,3.94300000,31.30000000,4.008
1749260732,3.94200000,13.20000000,4.008
1749260732,3.94100000,4.40000000,4.008
