timestamp,price,volume,current_price
1749260717,0.63440000,2175.60000000,0.6344
1749260717,0.63430000,3114.10000000,0.6344
1749260717,0.63420000,5531.80000000,0.6344
1749260717,0.63410000,3794.10000000,0.6344
1749260717,0.63400000,3658.70000000,0.6344
1749260717,0.63390000,5927.00000000,0.6344
1749260717,0.63380000,3316.00000000,0.6344
1749260717,0.63370000,4591.90000000,0.6344
1749260717,0.63360000,3554.10000000,0.6344
1749260717,0.63350000,6581.00000000,0.6344
1749260717,0.63340000,8676.30000000,0.6344
1749260717,0.63330000,7620.50000000,0.6344
1749260717,0.63320000,21572.20000000,0.6344
1749260717,0.63310000,12583.10000000,0.6344
1749260717,0.63300000,31008.70000000,0.6344
1749260717,0.63290000,7916.50000000,0.6344
1749260717,0.63280000,11888.20000000,0.6344
1749260717,0.63270000,2294.20000000,0.6344
1749260717,0.63260000,21066.50000000,0.6344
1749260717,0.63250000,12702.90000000,0.6344
1749260717,0.63240000,18684.10000000,0.6344
1749260717,0.63230000,9872.60000000,0.6344
1749260717,0.63220000,27093.40000000,0.6344
1749260717,0.63210000,19654.80000000,0.6344
1749260717,0.63200000,4288.90000000,0.6344
1749260717,0.63190000,5641.60000000,0.6344
1749260717,0.63180000,13425.20000000,0.6344
1749260717,0.63170000,387.80000000,0.6344
1749260717,0.63160000,1481.30000000,0.6344
1749260717,0.63150000,14480.70000000,0.6344
1749260717,0.63140000,4336.50000000,0.6344
1749260717,0.63130000,5224.60000000,0.6344
1749260717,0.63120000,15529.50000000,0.6344
1749260717,0.63110000,387.80000000,0.6344
1749260717,0.63100000,3356.70000000,0.6344
1749260717,0.63090000,7512.70000000,0.6344
1749260717,0.63080000,3368.60000000,0.6344
1749260717,0.63070000,2902.50000000,0.6344
1749260717,0.63060000,11247.50000000,0.6344
1749260717,0.63050000,19167.30000000,0.6344
1749260717,0.63040000,3174.20000000,0.6344
1749260717,0.63030000,68943.10000000,0.6344
1749260717,0.63020000,4119.90000000,0.6344
1749260717,0.63010000,53892.50000000,0.6344
1749260717,0.63000000,67824.90000000,0.6344
1749260717,0.62990000,3186.00000000,0.6344
1749260717,0.62980000,4148.40000000,0.6344
1749260717,0.62970000,15.70000000,0.6344
1749260717,0.62960000,27.70000000,0.6344
1749260717,0.62950000,17389.20000000,0.6344
1749260717,0.62940000,3182.90000000,0.6344
1749260717,0.62930000,4120.60000000,0.6344
1749260717,0.62920000,137.10000000,0.6344
1749260717,0.62910000,3003.70000000,0.6344
1749260717,0.62900000,1449.00000000,0.6344
1749260717,0.62890000,6220.00000000,0.6344
1749260717,0.62880000,4120.20000000,0.6344
1749260717,0.62870000,1449.00000000,0.6344
1749260717,0.62860000,3010.80000000,0.6344
1749260717,0.62850000,15.80000000,0.6344
1749260717,0.62840000,27.80000000,0.6344
1749260717,0.62830000,2847.80000000,0.6344
1749260717,0.62820000,24.60000000,0.6344
1749260717,0.62810000,54292.40000000,0.6344
1749260717,0.62800000,13515.20000000,0.6344
1749260717,0.62790000,15.80000000,0.6344
1749260717,0.62780000,1133.20000000,0.6344
1749260717,0.62770000,15.80000000,0.6344
1749260717,0.62760000,24.60000000,0.6344
1749260717,0.62750000,37.80000000,0.6344
1749260717,0.62740000,1448.80000000,0.6344
1749260717,0.62730000,4221.70000000,0.6344
1749260717,0.62720000,50.10000000,0.6344
1749260717,0.62710000,4595.30000000,0.6344
1749260717,0.62700000,50.80000000,0.6344
1749260717,0.62690000,384.90000000,0.6344
1749260717,0.62680000,1105.40000000,0.6344
1749260717,0.62660000,12.00000000,0.6344
1749260717,0.62650000,1626.50000000,0.6344
1749260717,0.62630000,13872.20000000,0.6344
1749260717,0.62620000,10996.00000000,0.6344
1749260717,0.62610000,1421.20000000,0.6344
1749260717,0.62600000,12.00000000,0.6344
1749260717,0.62570000,12.00000000,0.6344
1749260717,0.62550000,1543.20000000,0.6344
1749260717,0.62530000,3158.30000000,0.6344
1749260717,0.62520000,1421.20000000,0.6344
1749260717,0.62500000,12.60000000,0.6344
1749260717,0.62490000,33289.50000000,0.6344
1749260717,0.62470000,1421.20000000,0.6344
1749260717,0.62460000,115.70000000,0.6344
1749260717,0.62440000,3199.40000000,0.6344
1749260717,0.62430000,14.70000000,0.6344
1749260717,0.62410000,1462.50000000,0.6344
1749260717,0.62400000,200.30000000,0.6344
1749260717,0.62360000,1758.60000000,0.6344
1749260717,0.62350000,74.10000000,0.6344
1749260717,0.62320000,1421.20000000,0.6344
1749260717,0.62260000,1421.20000000,0.6344
1749260717,0.62250000,30.00000000,0.6344
1749261037,0.63410000,3216.40000000,0.6341
1749261037,0.63400000,3560.50000000,0.6341
1749261037,0.63390000,4934.30000000,0.6341
1749261037,0.63380000,4403.80000000,0.6341
1749261037,0.63370000,3473.30000000,0.6341
1749261037,0.63360000,4119.10000000,0.6341
1749261037,0.63350000,5735.60000000,0.6341
1749261037,0.63340000,3684.10000000,0.6341
1749261037,0.63330000,5347.50000000,0.6341
1749261037,0.63320000,9782.90000000,0.6341
1749261037,0.63310000,17440.30000000,0.6341
1749261037,0.63300000,12200.00000000,0.6341
1749261037,0.63290000,31783.30000000,0.6341
1749261037,0.63280000,37073.60000000,0.6341
1749261037,0.63270000,17764.50000000,0.6341
1749261037,0.63260000,7925.30000000,0.6341
1749261037,0.63250000,7355.10000000,0.6341
1749261037,0.63240000,10588.90000000,0.6341
1749261037,0.63230000,5258.90000000,0.6341
1749261037,0.63220000,20182.50000000,0.6341
1749261037,0.63210000,7145.40000000,0.6341
1749261037,0.63200000,21575.00000000,0.6341
1749261037,0.63190000,10609.30000000,0.6341
1749261037,0.63180000,11301.50000000,0.6341
1749261037,0.63170000,1823.90000000,0.6341
1749261037,0.63160000,1481.30000000,0.6341
1749261037,0.63150000,6570.20000000,0.6341
1749261037,0.63140000,74352.40000000,0.6341
1749261037,0.63130000,12705.60000000,0.6341
1749261037,0.63120000,57650.70000000,0.6341
1749261037,0.63110000,28516.00000000,0.6341
1749261037,0.63100000,3778.80000000,0.6341
1749261037,0.63090000,3548.90000000,0.6341
1749261037,0.63080000,3368.60000000,0.6341
1749261037,0.63070000,22036.00000000,0.6341
1749261037,0.63060000,4128.30000000,0.6341
1749261037,0.63050000,13539.50000000,0.6341
1749261037,0.63040000,3534.20000000,0.6341
1749261037,0.63030000,19218.70000000,0.6341
1749261037,0.63020000,4119.90000000,0.6341
1749261037,0.63010000,67770.40000000,0.6341
1749261037,0.63000000,115.20000000,0.6341
1749261037,0.62990000,6168.20000000,0.6341
1749261037,0.62980000,1162.40000000,0.6341
1749261037,0.62970000,2997.90000000,0.6341
1749261037,0.62960000,27.70000000,0.6341
1749261037,0.62950000,1437.00000000,0.6341
1749261037,0.62940000,3182.90000000,0.6341
1749261037,0.62930000,1447.80000000,0.6341
1749261037,0.62920000,190.40000000,0.6341
1749261037,0.62910000,15.80000000,0.6341
1749261037,0.62900000,1460.80000000,0.6341
1749261037,0.62890000,6161.00000000,0.6341
1749261037,0.62880000,1130.00000000,0.6341
1749261037,0.62870000,48449.00000000,0.6341
1749261037,0.62860000,15.80000000,0.6341
1749261037,0.62850000,3174.10000000,0.6341
1749261037,0.62840000,27.80000000,0.6341
1749261037,0.62830000,9553.90000000,0.6341
1749261037,0.62820000,53513.40000000,0.6341
1749261037,0.62810000,1449.00000000,0.6341
1749261037,0.62800000,5948.40000000,0.6341
1749261037,0.62790000,7579.60000000,0.6341
1749261037,0.62780000,1091.40000000,0.6341
1749261037,0.62770000,15.80000000,0.6341
1749261037,0.62760000,15.80000000,0.6341
1749261037,0.62750000,242.80000000,0.6341
1749261037,0.62740000,1437.00000000,0.6341
1749261037,0.62730000,3116.30000000,0.6341
1749261037,0.62720000,27.80000000,0.6341
1749261037,0.62710000,4595.30000000,0.6341
1749261037,0.62700000,50.80000000,0.6341
1749261037,0.62690000,69.10000000,0.6341
1749261037,0.62680000,15.80000000,0.6341
1749261037,0.62670000,15.80000000,0.6341
1749261037,0.62660000,27.80000000,0.6341
1749261037,0.62650000,1421.20000000,0.6341
1749261037,0.62630000,12.00000000,0.6341
