timestamp,price,volume,current_price
1749254457,4.17500000,501.64000000,4.175
1749254457,4.17400000,655.69000000,4.175
1749254457,4.17300000,997.12000000,4.175
1749254457,4.17200000,694.99000000,4.175
1749254457,4.17100000,1573.33000000,4.175
1749254457,4.17000000,464.06000000,4.175
1749254457,4.16900000,763.91000000,4.175
1749254457,4.16800000,1989.80000000,4.175
1749254457,4.16700000,4301.32000000,4.175
1749254457,4.16600000,1494.08000000,4.175
1749254457,4.16500000,4988.64000000,4.175
1749254457,4.16400000,91.45000000,4.175
1749254457,4.16300000,1487.86000000,4.175
1749254457,4.16200000,199.35000000,4.175
1749254457,4.16100000,529.85000000,4.175
1749254457,4.16000000,3222.95000000,4.175
1749254457,4.15900000,241.65000000,4.175
1749254457,4.15800000,292.59000000,4.175
1749254457,4.15700000,342.11000000,4.175
1749254457,4.15600000,842.67000000,4.175
1749254457,4.15500000,594.99000000,4.175
1749254457,4.15400000,444.05000000,4.175
1749254457,4.15300000,3515.27000000,4.175
1749254457,4.15200000,410.98000000,4.175
1749254457,4.15100000,1258.17000000,4.175
1749254457,4.15000000,465.55000000,4.175
1749254457,4.14900000,78.87000000,4.175
1749254457,4.14800000,1170.29000000,4.175
1749254457,4.14700000,4116.84000000,4.175
1749254457,4.14600000,50.13000000,4.175
1749254457,4.14500000,747.61000000,4.175
1749254457,4.14400000,378.32000000,4.175
1749254457,4.14300000,811.70000000,4.175
1749254457,4.14200000,4.17000000,4.175
1749254457,4.14100000,139.32000000,4.175
1749254457,4.14000000,5.58000000,4.175
1749254457,4.13900000,31.98000000,4.175
1749254457,4.13800000,181.62000000,4.175
1749254457,4.13700000,42.29000000,4.175
1749254457,4.13600000,444.79000000,4.175
1749254457,4.13500000,462.69000000,4.175
1749254457,4.13400000,221.44000000,4.175
1749254457,4.13300000,43.71000000,4.175
1749254457,4.13200000,267.41000000,4.175
1749254457,4.13100000,75.64000000,4.175
1749254457,4.13000000,2.38000000,4.175
1749254457,4.12900000,30.59000000,4.175
1749254457,4.12800000,2126.92000000,4.175
1749254457,4.12700000,49.57000000,4.175
1749254457,4.12600000,2.38000000,4.175
1749254457,4.12500000,285.49000000,4.175
1749254457,4.12400000,316.98000000,4.175
1749254457,4.12300000,243.49000000,4.175
1749254457,4.12200000,43.25000000,4.175
1749254457,4.12100000,2.39000000,4.175
1749254457,4.12000000,479.06000000,4.175
1749254457,4.11900000,5.56000000,4.175
1749254457,4.11800000,1245.39000000,4.175
1749254457,4.11700000,11.72000000,4.175
1749254457,4.11600000,409.40000000,4.175
1749254457,4.11500000,356.30000000,4.175
1749254457,4.11400000,5.71000000,4.175
1749254457,4.11300000,195.52000000,4.175
1749254457,4.11200000,606.51000000,4.175
1749254457,4.11100000,681.04000000,4.175
1749254457,4.11000000,721.94000000,4.175
1749254457,4.10900000,4.02000000,4.175
1749254457,4.10800000,65.79000000,4.175
1749254457,4.10700000,107.30000000,4.175
1749254457,4.10600000,2.40000000,4.175
1749254457,4.10500000,5.53000000,4.175
1749254457,4.10400000,9.10000000,4.175
1749254457,4.10300000,12.05000000,4.175
1749254457,4.10200000,22.35000000,4.175
1749254457,4.10100000,647.38000000,4.175
1749254457,4.10000000,1072.77000000,4.175
1749254457,4.09900000,5.54000000,4.175
1749254457,4.09800000,4.00000000,4.175
1749254457,4.09700000,7.72000000,4.175
1749254457,4.09600000,20.16000000,4.175
1749254457,4.09500000,6.30000000,4.175
1749254457,4.09400000,923.10000000,4.175
1749254457,4.09300000,6.92000000,4.175
1749254457,4.09200000,6.05000000,4.175
1749254457,4.09000000,16.45000000,4.175
1749254457,4.08900000,7.33000000,4.175
1749254457,4.08700000,42.56000000,4.175
1749254457,4.08600000,1.39000000,4.175
1749254457,4.08500000,2.89000000,4.175
1749254457,4.08300000,50.30000000,4.175
1749254457,4.08100000,3.99000000,4.175
1749254457,4.08000000,786.37000000,4.175
1749254457,4.07900000,17.39000000,4.175
1749254457,4.07800000,12.26000000,4.175
1749254457,4.07700000,5.22000000,4.175
1749254457,4.07600000,5.46000000,4.175
1749254457,4.07500000,12.09000000,4.175
1749254457,4.07400000,1.77000000,4.175
1749254457,4.07300000,8.35000000,4.175
1749254457,4.07200000,9.65000000,4.175
1749254759,4.17600000,469.28000000,4.177
1749254759,4.17500000,579.09000000,4.177
1749254759,4.17400000,1092.18000000,4.177
1749254759,4.17300000,1101.89000000,4.177
1749254759,4.17200000,1462.44000000,4.177
1749254759,4.17100000,984.56000000,4.177
1749254759,4.17000000,589.97000000,4.177
1749254759,4.16900000,1806.35000000,4.177
1749254759,4.16800000,4169.58000000,4.177
1749254759,4.16700000,1571.88000000,4.177
1749254759,4.16600000,1031.04000000,4.177
1749254759,4.16500000,4481.58000000,4.177
1749254759,4.16400000,159.58000000,4.177
1749254759,4.16300000,656.98000000,4.177
1749254759,4.16200000,131.42000000,4.177
1749254759,4.16100000,633.45000000,4.177
1749254759,4.16000000,3351.88000000,4.177
1749254759,4.15900000,241.65000000,4.177
1749254759,4.15800000,250.84000000,4.177
