timestamp,price,volume,current_price
1749258423,0.79130000,123.00000000,0.7918
1749258423,0.79120000,25.00000000,0.7918
1749258423,0.79110000,231.00000000,0.7918
1749258423,0.79100000,506.00000000,0.7918
1749258423,0.79090000,1603.00000000,0.7918
1749258423,0.79080000,649.00000000,0.7918
1749258423,0.79070000,1476.00000000,0.7918
1749258423,0.79060000,247.00000000,0.7918
1749258423,0.79050000,618.00000000,0.7918
1749258423,0.79040000,247.00000000,0.7918
1749258423,0.79030000,692.00000000,0.7918
1749258423,0.79020000,1939.00000000,0.7918
1749258423,0.79010000,2238.00000000,0.7918
1749258423,0.79000000,2008.00000000,0.7918
1749258423,0.78990000,2035.00000000,0.7918
1749258423,0.78980000,5424.00000000,0.7918
1749258423,0.78970000,2139.00000000,0.7918
1749258423,0.78960000,3190.00000000,0.7918
1749258423,0.78950000,1751.00000000,0.7918
1749258423,0.78940000,525.00000000,0.7918
1749258423,0.78930000,2059.00000000,0.7918
1749258423,0.78920000,1898.00000000,0.7918
1749258423,0.78910000,373.00000000,0.7918
1749258423,0.78900000,1177.00000000,0.7918
1749258423,0.78890000,373.00000000,0.7918
1749258423,0.78880000,2519.00000000,0.7918
1749258423,0.78870000,653.00000000,0.7918
1749258423,0.78860000,4840.00000000,0.7918
1749258423,0.78850000,1343.00000000,0.7918
1749258423,0.78830000,13.00000000,0.7918
1749258423,0.78820000,127.00000000,0.7918
1749258423,0.78810000,668.00000000,0.7918
1749258423,0.78800000,158.00000000,0.7918
1749258423,0.78780000,127.00000000,0.7918
1749258423,0.78770000,675.00000000,0.7918
1749258423,0.78750000,31.00000000,0.7918
1749258423,0.78740000,1497.00000000,0.7918
1749258423,0.78730000,716.00000000,0.7918
1749258423,0.78710000,792.00000000,0.7918
1749258423,0.78700000,31.00000000,0.7918
1749258423,0.78690000,789.00000000,0.7918
1749258423,0.78680000,677.00000000,0.7918
1749258423,0.78670000,13.00000000,0.7918
1749258423,0.78660000,127.00000000,0.7918
1749258423,0.78650000,30.00000000,0.7918
1749258423,0.78640000,50.00000000,0.7918
1749258423,0.78620000,14.00000000,0.7918
1749258423,0.78610000,127.00000000,0.7918
1749258423,0.78600000,7.00000000,0.7918
1749258423,0.78590000,1685.00000000,0.7918
1749258423,0.78580000,127.00000000,0.7918
1749258423,0.78570000,20.00000000,0.7918
1749258423,0.78550000,127.00000000,0.7918
1749258423,0.78450000,1275.00000000,0.7918
1749258423,0.78440000,7.00000000,0.7918
1749258423,0.78400000,150.00000000,0.7918
1749258423,0.78370000,77.00000000,0.7918
1749258423,0.78360000,271.00000000,0.7918
1749258423,0.78350000,74.00000000,0.7918
1749258423,0.78290000,15.00000000,0.7918
1749258423,0.78270000,7.00000000,0.7918
1749258423,0.78250000,26.00000000,0.7918
1749258423,0.78240000,1243.00000000,0.7918
1749258423,0.78210000,83.00000000,0.7918
1749258423,0.78190000,1083.00000000,0.7918
1749258423,0.78150000,164.00000000,0.7918
1749258423,0.78130000,847.00000000,0.7918
1749258423,0.78120000,137.00000000,0.7918
1749258423,0.78110000,150.00000000,0.7918
1749258423,0.78090000,668.00000000,0.7918
1749258423,0.78070000,26.00000000,0.7918
1749258423,0.78000000,1556.00000000,0.7918
1749258423,0.77980000,14719.00000000,0.7918
1749258423,0.77970000,69.00000000,0.7918
1749258423,0.77940000,24.00000000,0.7918
1749258423,0.77930000,9.00000000,0.7918
1749258423,0.77920000,11.00000000,0.7918
1749258423,0.77880000,7.00000000,0.7918
1749258423,0.77850000,8.00000000,0.7918
1749258423,0.77820000,151.00000000,0.7918
1749258423,0.77750000,13.00000000,0.7918
1749258423,0.77730000,84.00000000,0.7918
1749258423,0.77720000,10.00000000,0.7918
1749258423,0.77700000,402.00000000,0.7918
1749258423,0.77680000,7.00000000,0.7918
1749258423,0.77670000,73.00000000,0.7918
