timestamp,price,volume,current_price
1749258378,1.59000000,3328.60000000,1.591
1749258378,1.58900000,23320.10000000,1.591
1749258378,1.58800000,12049.70000000,1.591
1749258378,1.58700000,9315.30000000,1.591
1749258378,1.58600000,13767.00000000,1.591
1749258378,1.58500000,5984.40000000,1.591
1749258378,1.58400000,11932.60000000,1.591
1749258378,1.58300000,4377.90000000,1.591
1749258378,1.58200000,12417.50000000,1.591
1749258378,1.58100000,4027.60000000,1.591
1749258378,1.58000000,14710.40000000,1.591
1749258378,1.57900000,4360.40000000,1.591
1749258378,1.57800000,3804.50000000,1.591
1749258378,1.57700000,2955.40000000,1.591
1749258378,1.57600000,11454.30000000,1.591
1749258378,1.57500000,3146.60000000,1.591
1749258378,1.57400000,3798.60000000,1.591
1749258378,1.57300000,10045.80000000,1.591
1749258378,1.57200000,2237.30000000,1.591
1749258378,1.57100000,1338.30000000,1.591
1749258378,1.57000000,1897.40000000,1.591
1749258378,1.56900000,1359.70000000,1.591
1749258378,1.56800000,3809.70000000,1.591
1749258378,1.56700000,1265.80000000,1.591
1749258378,1.56600000,13890.30000000,1.591
1749258378,1.56500000,1380.90000000,1.591
1749258378,1.56400000,1256.40000000,1.591
1749258378,1.56300000,1256.40000000,1.591
1749258378,1.56200000,10321.60000000,1.591
1749258378,1.56100000,2328.40000000,1.591
1749258378,1.56000000,1195.80000000,1.591
1749258378,1.55900000,541.50000000,1.591
1749258378,1.55800000,524.70000000,1.591
1749258378,1.55700000,511.40000000,1.591
1749258378,1.55600000,17.60000000,1.591
1749258378,1.55500000,675.20000000,1.591
1749258378,1.55400000,1597.70000000,1.591
1749258378,1.55300000,85.90000000,1.591
1749258378,1.55200000,35.90000000,1.591
1749258378,1.55100000,6.40000000,1.591
1749258378,1.55000000,3582.90000000,1.591
1749258378,1.54900000,6.40000000,1.591
1749258378,1.54800000,269.40000000,1.591
1749258378,1.54700000,75.10000000,1.591
1749258378,1.54600000,3113.00000000,1.591
1749258378,1.54500000,114.90000000,1.591
1749258378,1.54400000,139.00000000,1.591
1749258378,1.54300000,6.40000000,1.591
1749258378,1.54200000,12.80000000,1.591
1749258378,1.54100000,57.10000000,1.591
1749258378,1.54000000,15.30000000,1.591
1749258378,1.53900000,41.30000000,1.591
1749258378,1.53800000,21.30000000,1.591
1749258378,1.53700000,43.00000000,1.591
1749258378,1.53600000,6.40000000,1.591
1749258378,1.53500000,4542.70000000,1.591
1749258378,1.53400000,2296.10000000,1.591
1749258378,1.53300000,27.90000000,1.591
1749258378,1.53200000,94.10000000,1.591
1749258378,1.53100000,25.10000000,1.591
1749258378,1.53000000,266.00000000,1.591
1749258378,1.52900000,50.30000000,1.591
1749258378,1.52800000,99.30000000,1.591
1749258378,1.52700000,6.40000000,1.591
1749258378,1.52600000,136.00000000,1.591
1749258378,1.52500000,239.20000000,1.591
1749258378,1.52400000,126.40000000,1.591
1749258378,1.52300000,124.40000000,1.591
1749258378,1.52200000,1010.00000000,1.591
1749258378,1.52100000,6.40000000,1.591
1749258378,1.52000000,4037.30000000,1.591
1749258378,1.51900000,6.40000000,1.591
1749258378,1.51800000,43.00000000,1.591
1749258378,1.51700000,19.40000000,1.591
1749258378,1.51600000,63.40000000,1.591
1749258378,1.51500000,18.20000000,1.591
1749258378,1.51400000,6.40000000,1.591
1749258378,1.51300000,99.20000000,1.591
1749258378,1.51000000,1633.70000000,1.591
1749258378,1.50800000,529.20000000,1.591
1749258378,1.50700000,98.40000000,1.591
1749258378,1.50600000,5.30000000,1.591
1749258378,1.50400000,137.40000000,1.591
1749258378,1.50300000,179.00000000,1.591
1749258378,1.50200000,13.40000000,1.591
1749258378,1.50100000,10335.60000000,1.591
1749258378,1.50000000,11139.60000000,1.591
1749258378,1.49900000,32.50000000,1.591
1749258378,1.49800000,25.50000000,1.591
1749258378,1.49700000,25.60000000,1.591
1749258378,1.49600000,25.80000000,1.591
1749258378,1.49500000,444.70000000,1.591
1749258378,1.49400000,87.50000000,1.591
1749258378,1.49300000,108.10000000,1.591
1749258378,1.49200000,262.90000000,1.591
1749258378,1.49100000,106.30000000,1.591
1749258378,1.49000000,213.10000000,1.591
1749258378,1.48900000,10.40000000,1.591
1749258378,1.48800000,225.10000000,1.591
1749258378,1.48700000,130.00000000,1.591
1749258694,1.59200000,4780.40000000,1.592
1749258694,1.59100000,10618.50000000,1.592
1749258694,1.59000000,24987.70000000,1.592
1749258694,1.58900000,13291.20000000,1.592
1749258694,1.58800000,5716.20000000,1.592
1749258694,1.58700000,11222.40000000,1.592
1749258694,1.58600000,16280.10000000,1.592
1749258694,1.58500000,3199.80000000,1.592
1749258694,1.58400000,11521.60000000,1.592
1749258694,1.58300000,4109.50000000,1.592
1749258694,1.58200000,14389.50000000,1.592
1749258694,1.58100000,3766.70000000,1.592
1749258694,1.58000000,4896.70000000,1.592
1749258694,1.57900000,3294.30000000,1.592
