timestamp,price,volume,current_price
1749260674,0.27880000,81262.70000000,0.2789
1749260674,0.27870000,345555.40000000,0.2789
1749260674,0.27860000,491691.00000000,0.2789
1749260674,0.27850000,695083.00000000,0.2789
1749260674,0.27840000,746856.20000000,0.2789
1749260674,0.27830000,706824.20000000,0.2789
1749260674,0.27820000,538753.00000000,0.2789
1749260674,0.27810000,435405.90000000,0.2789
1749260674,0.27800000,551175.60000000,0.2789
1749260674,0.27790000,481395.20000000,0.2789
1749260674,0.27780000,503883.20000000,0.2789
1749260674,0.27770000,742056.00000000,0.2789
1749260674,0.27760000,819490.80000000,0.2789
1749260674,0.27750000,387765.30000000,0.2789
1749260674,0.27740000,404345.20000000,0.2789
1749260674,0.27730000,388219.40000000,0.2789
1749260674,0.27720000,648046.00000000,0.2789
1749260674,0.27710000,352266.80000000,0.2789
1749260674,0.27700000,343931.50000000,0.2789
1749260674,0.27690000,374169.60000000,0.2789
1749260674,0.27680000,339884.80000000,0.2789
1749260674,0.27670000,240437.60000000,0.2789
1749260674,0.27660000,14853.50000000,0.2789
1749260674,0.27650000,1193.10000000,0.2789
1749260674,0.27640000,249428.20000000,0.2789
1749260674,0.27630000,338037.20000000,0.2789
1749260674,0.27620000,341289.20000000,0.2789
1749260674,0.27610000,324128.70000000,0.2789
1749260674,0.27600000,228750.00000000,0.2789
1749260674,0.27590000,191847.90000000,0.2789
1749260674,0.27580000,754.80000000,0.2789
1749260674,0.27570000,696.00000000,0.2789
1749260674,0.27560000,31810.00000000,0.2789
1749260674,0.27550000,1911.60000000,0.2789
1749260674,0.27540000,889.90000000,0.2789
1749260674,0.27530000,5210.10000000,0.2789
1749260674,0.27520000,1362.20000000,0.2789
1749260674,0.27510000,523.80000000,0.2789
1749260674,0.27500000,168350.60000000,0.2789
1749260674,0.27490000,961.90000000,0.2789
1749260674,0.27480000,2893.90000000,0.2789
1749260674,0.27470000,5942.20000000,0.2789
1749260674,0.27460000,89162.50000000,0.2789
1749260674,0.27450000,2324.30000000,0.2789
1749260674,0.27440000,7455.20000000,0.2789
1749260674,0.27430000,305.30000000,0.2789
1749260674,0.27420000,1611.50000000,0.2789
1749260674,0.27410000,85781.80000000,0.2789
1749260674,0.27400000,23897.40000000,0.2789
1749260674,0.27390000,275.10000000,0.2789
1749260674,0.27380000,1881.10000000,0.2789
1749260674,0.27370000,10445.60000000,0.2789
1749260674,0.27360000,114253.20000000,0.2789
1749260674,0.27350000,3384.80000000,0.2789
1749260674,0.27340000,2033.90000000,0.2789
1749260674,0.27330000,1139.10000000,0.2789
1749260674,0.27320000,88809.60000000,0.2789
1749260674,0.27310000,1332.80000000,0.2789
1749260674,0.27300000,35331.50000000,0.2789
1749260674,0.27290000,60947.20000000,0.2789
1749260674,0.27280000,1371.00000000,0.2789
1749260674,0.27270000,16289.80000000,0.2789
1749260674,0.27260000,623.60000000,0.2789
1749260674,0.27250000,842.00000000,0.2789
1749260674,0.27240000,1915.00000000,0.2789
1749260674,0.27230000,2187.90000000,0.2789
1749260674,0.27220000,2811.30000000,0.2789
1749260674,0.27210000,32231.40000000,0.2789
