timestamp,price,volume,current_price
1749254556,0.17500000,9498.00000000,0.1752
1749254556,0.17490000,57431.00000000,0.1752
1749254556,0.17480000,78792.00000000,0.1752
1749254556,0.17470000,61306.00000000,0.1752
1749254556,0.17460000,52327.00000000,0.1752
1749254556,0.17450000,45850.00000000,0.1752
1749254556,0.17440000,46855.00000000,0.1752
1749254556,0.17430000,52376.00000000,0.1752
1749254556,0.17420000,20461.00000000,0.1752
1749254556,0.17410000,6918.00000000,0.1752
1749254556,0.17400000,61708.00000000,0.1752
1749254556,0.17390000,51789.00000000,0.1752
1749254556,0.17380000,4245.00000000,0.1752
1749254556,0.17370000,16830.00000000,0.1752
1749254556,0.17360000,63224.00000000,0.1752
1749254556,0.17350000,17938.00000000,0.1752
1749254556,0.17340000,8606.00000000,0.1752
1749254556,0.17330000,7335.00000000,0.1752
1749254556,0.17320000,2730.00000000,0.1752
1749254556,0.17310000,4569.00000000,0.1752
1749254556,0.17300000,59300.00000000,0.1752
1749254556,0.17290000,43.00000000,0.1752
1749254556,0.17280000,9685.00000000,0.1752
1749254556,0.17270000,1753.00000000,0.1752
1749254556,0.17260000,43.00000000,0.1752
1749254556,0.17250000,34300.00000000,0.1752
1749254556,0.17240000,43.00000000,0.1752
1749254556,0.17230000,2753.00000000,0.1752
1749254556,0.17220000,9413.00000000,0.1752
1749254556,0.17210000,6747.00000000,0.1752
1749254556,0.17200000,14427.00000000,0.1752
1749254556,0.17190000,2816.00000000,0.1752
1749254556,0.17160000,2816.00000000,0.1752
1749254556,0.17150000,65.00000000,0.1752
1749254556,0.17130000,2816.00000000,0.1752
1749254556,0.17120000,13971.00000000,0.1752
1749254556,0.17110000,81.00000000,0.1752
1749254556,0.17100000,7904.00000000,0.1752
1749254556,0.17080000,34.00000000,0.1752
1749254556,0.17030000,141.00000000,0.1752
1749254556,0.17020000,136.00000000,0.1752
1749254556,0.17010000,43.00000000,0.1752
1749254556,0.17000000,4368.00000000,0.1752
1749254556,0.16990000,11735.00000000,0.1752
1749254556,0.16950000,222.00000000,0.1752
1749254556,0.16930000,81.00000000,0.1752
1749254556,0.16900000,803.00000000,0.1752
1749254556,0.16890000,199.00000000,0.1752
1749254556,0.16860000,5587.00000000,0.1752
1749254556,0.16840000,89.00000000,0.1752
1749254556,0.16810000,103.00000000,0.1752
1749254556,0.16800000,36.00000000,0.1752
1749254556,0.16760000,127.00000000,0.1752
1749254556,0.16750000,30.00000000,0.1752
