timestamp,price,volume,current_price
1749258308,0.76500000,4307.50000000,0.765
1749258308,0.76400000,44750.50000000,0.765
1749258308,0.76300000,26549.00000000,0.765
1749258308,0.76200000,25173.20000000,0.765
1749258308,0.76100000,9143.10000000,0.765
1749258308,0.76000000,12022.50000000,0.765
1749258308,0.75900000,5895.30000000,0.765
1749258308,0.75800000,2674.80000000,0.765
1749258308,0.75700000,5914.00000000,0.765
1749258308,0.75600000,1366.30000000,0.765
1749258308,0.75500000,1238.40000000,0.765
1749258308,0.75400000,5403.10000000,0.765
1749258308,0.75300000,901.20000000,0.765
1749258308,0.75200000,1744.00000000,0.765
1749258308,0.75100000,888.40000000,0.765
1749258308,0.75000000,1539.10000000,0.765
1749258308,0.74900000,1510.40000000,0.765
1749258308,0.74800000,1195.40000000,0.765
1749258308,0.74700000,903.90000000,0.765
1749258308,0.74600000,1195.00000000,0.765
1749258308,0.74500000,878.60000000,0.765
1749258308,0.74400000,878.60000000,0.765
1749258308,0.74300000,1024.80000000,0.765
1749258308,0.74200000,965.20000000,0.765
1749258308,0.74100000,152.00000000,0.765
1749258308,0.74000000,829.90000000,0.765
1749258308,0.73900000,878.80000000,0.765
1749258308,0.73800000,1040.50000000,0.765
1749258308,0.73700000,1646.90000000,0.765
1749258308,0.73600000,894.10000000,0.765
1749258308,0.73500000,1037.00000000,0.765
1749258308,0.73400000,887.90000000,0.765
1749258308,0.73300000,898.70000000,0.765
1749258308,0.73200000,1192.20000000,0.765
1749258308,0.73100000,878.70000000,0.765
1749258308,0.73000000,935.90000000,0.765
1749258308,0.72900000,973.40000000,0.765
1749258308,0.72800000,893.90000000,0.765
1749258308,0.72700000,194.30000000,0.765
1749258308,0.72600000,23.70000000,0.765
1749258308,0.72500000,188.30000000,0.765
1749258308,0.72400000,13.50000000,0.765
1749258308,0.72300000,13.50000000,0.765
1749258308,0.72200000,281.40000000,0.765
1749258308,0.72100000,13897.00000000,0.765
1749258308,0.72000000,17799.50000000,0.765
1749258308,0.71900000,21.00000000,0.765
1749258308,0.71800000,26.40000000,0.765
1749258308,0.71700000,107.80000000,0.765
1749258308,0.71600000,334.00000000,0.765
1749258308,0.71500000,1507.80000000,0.765
1749258308,0.71400000,177.50000000,0.765
1749258308,0.71300000,13.50000000,0.765
1749258308,0.71200000,161.80000000,0.765
1749258308,0.71100000,73.90000000,0.765
1749258308,0.71000000,101.00000000,0.765
1749258308,0.70900000,386.50000000,0.765
1749258308,0.70800000,861.20000000,0.765
1749258308,0.70700000,47.60000000,0.765
1749258308,0.70600000,31.00000000,0.765
1749258308,0.70500000,722.50000000,0.765
1749258308,0.70400000,387.50000000,0.765
1749258308,0.70300000,28.80000000,0.765
1749258308,0.70200000,2025.40000000,0.765
1749258308,0.70100000,621.40000000,0.765
1749258308,0.70000000,46422.60000000,0.765
1749258308,0.69900000,3189.30000000,0.765
1749258308,0.69800000,454.50000000,0.765
1749258308,0.69700000,156.90000000,0.765
1749258308,0.69600000,857.90000000,0.765
1749258308,0.69500000,13.50000000,0.765
1749258308,0.69400000,1102.30000000,0.765
1749258308,0.69300000,44.30000000,0.765
1749258308,0.69200000,228.90000000,0.765
1749258308,0.69100000,2233.40000000,0.765
1749258308,0.69000000,7022.40000000,0.765
1749258308,0.68900000,167.00000000,0.765
1749258308,0.68800000,3500.30000000,0.765
1749258308,0.68700000,31.90000000,0.765
1749258308,0.68600000,825.90000000,0.765
1749258308,0.68500000,384.80000000,0.765
1749258308,0.68400000,16441.60000000,0.765
1749258308,0.68300000,14.70000000,0.765
1749258308,0.68200000,287.70000000,0.765
1749258308,0.68100000,121.50000000,0.765
1749258308,0.68000000,2603.20000000,0.765
1749258308,0.67900000,1504.20000000,0.765
1749258308,0.67800000,111.20000000,0.765
1749258308,0.67600000,201.60000000,0.765
1749258308,0.67500000,2565.00000000,0.765
1749258308,0.67400000,955.00000000,0.765
1749258308,0.67300000,191.40000000,0.765
1749258308,0.67200000,17.60000000,0.765
1749258308,0.67000000,1951.80000000,0.765
1749258308,0.66900000,7.50000000,0.765
1749258308,0.66800000,56.50000000,0.765
1749258308,0.66700000,157.50000000,0.765
1749258308,0.66600000,62480.20000000,0.765
1749258308,0.66500000,953.70000000,0.765
1749258308,0.66300000,175.40000000,0.765
1749258622,0.76100000,1684.50000000,0.761
1749258622,0.76000000,56240.20000000,0.761
1749258622,0.75900000,37920.70000000,0.761
1749258622,0.75800000,7820.40000000,0.761
1749258622,0.75700000,7968.70000000,0.761
1749258622,0.75600000,9497.90000000,0.761
1749258622,0.75500000,4203.10000000,0.761
1749258622,0.75400000,6003.70000000,0.761
1749258622,0.75300000,1810.20000000,0.761
1749258622,0.75200000,2765.70000000,0.761
1749258622,0.75100000,2217.60000000,0.761
1749258622,0.75000000,6407.50000000,0.761
1749258622,0.74900000,2443.30000000,0.761
1749258622,0.74800000,2051.70000000,0.761
1749258622,0.74700000,6640.00000000,0.761
1749258622,0.74600000,1012.40000000,0.761
1749258622,0.74500000,878.60000000,0.761
1749258622,0.74400000,1682.40000000,0.761
1749258622,0.74300000,890.50000000,0.761
1749258622,0.74200000,965.20000000,0.761
1749258622,0.74100000,152.00000000,0.761
1749258622,0.74000000,1504.30000000,0.761
1749258622,0.73900000,878.80000000,0.761
1749258622,0.73800000,1040.50000000,0.761
1749258622,0.73700000,899.30000000,0.761
1749258622,0.73600000,1636.60000000,0.761
1749258622,0.73500000,1037.00000000,0.761
1749258622,0.73400000,887.90000000,0.761
1749258622,0.73300000,898.70000000,0.761
1749258622,0.73200000,1192.20000000,0.761
1749258622,0.73100000,878.70000000,0.761
1749258622,0.73000000,935.90000000,0.761
1749258622,0.72900000,973.40000000,0.761
1749258622,0.72800000,28.70000000,0.761
1749258622,0.72700000,1039.10000000,0.761
1749258622,0.72600000,13.50000000,0.761
1749258622,0.72500000,1731.70000000,0.761
1749258622,0.72400000,13.50000000,0.761
1749258622,0.72300000,13.50000000,0.761
1749258622,0.72200000,1127.20000000,0.761
1749258622,0.72100000,13897.00000000,0.761
1749258622,0.72000000,17806.50000000,0.761
1749258622,0.71900000,21.00000000,0.761
1749258622,0.71800000,26.40000000,0.761
1749258622,0.71700000,107.80000000,0.761
1749258622,0.71600000,334.00000000,0.761
1749258622,0.71500000,1507.80000000,0.761
1749258622,0.71400000,177.50000000,0.761
1749258622,0.71300000,13.50000000,0.761
1749258622,0.71200000,161.80000000,0.761
1749258622,0.71100000,73.90000000,0.761
1749258622,0.71000000,108.10000000,0.761
1749258622,0.70900000,386.50000000,0.761
1749258622,0.70800000,861.20000000,0.761
1749258622,0.70700000,612.40000000,0.761
1749258622,0.70600000,31.00000000,0.761
1749258622,0.70500000,722.50000000,0.761
1749258622,0.70400000,387.50000000,0.761
1749258622,0.70300000,28.80000000,0.761
1749258622,0.70200000,2025.40000000,0.761
1749258622,0.70100000,621.40000000,0.761
1749258622,0.70000000,46429.80000000,0.761
1749258622,0.69900000,3189.30000000,0.761
1749258622,0.69800000,454.50000000,0.761
1749258622,0.69700000,156.90000000,0.761
1749258622,0.69600000,857.50000000,0.761
1749258622,0.69500000,13.10000000,0.761
1749258622,0.69400000,1101.90000000,0.761
1749258622,0.69300000,44.30000000,0.761
1749258622,0.69200000,242.00000000,0.761
1749258622,0.69100000,2246.50000000,0.761
1749258622,0.69000000,7042.90000000,0.761
1749258622,0.68900000,180.20000000,0.761
1749258622,0.68800000,3532.30000000,0.761
1749258622,0.68700000,31.90000000,0.761
1749258622,0.68600000,793.90000000,0.761
1749258622,0.68500000,384.80000000,0.761
1749258622,0.68400000,16441.60000000,0.761
1749258622,0.68300000,14.70000000,0.761
1749258622,0.68200000,287.70000000,0.761
1749258622,0.68100000,121.50000000,0.761
1749258622,0.68000000,2603.20000000,0.761
1749258622,0.67900000,1504.20000000,0.761
1749258622,0.67800000,111.20000000,0.761
1749258622,0.67600000,201.60000000,0.761
1749258622,0.67500000,2565.00000000,0.761
1749258622,0.67400000,955.00000000,0.761
1749258622,0.67300000,191.40000000,0.761
1749258622,0.67200000,17.60000000,0.761
1749258622,0.67000000,1951.80000000,0.761
1749258622,0.66900000,7.50000000,0.761
1749258622,0.66800000,56.50000000,0.761
1749258622,0.66700000,157.50000000,0.761
1749258622,0.66600000,62480.20000000,0.761
1749258622,0.66500000,953.70000000,0.761
1749258622,0.66300000,175.40000000,0.761
1749258622,0.66200000,7.90000000,0.761
1749258622,0.66100000,12726.90000000,0.761
1749258622,0.66000000,114459.20000000,0.761
1749258622,0.65900000,9534.00000000,0.761
1749258957,0.76100000,215.00000000,0.761
1749258957,0.76000000,32369.60000000,0.761
1749258957,0.75900000,52860.30000000,0.761
