timestamp,price,volume,current_price
1749254745,2.92900000,297.40000000,2.931
1749254745,2.92800000,582.40000000,2.931
1749254745,2.92700000,998.20000000,2.931
1749254745,2.92600000,1574.50000000,2.931
1749254745,2.92500000,1548.60000000,2.931
1749254745,2.92400000,860.10000000,2.931
1749254745,2.92300000,1115.90000000,2.931
1749254745,2.92200000,1058.60000000,2.931
1749254745,2.92100000,356.00000000,2.931
1749254745,2.92000000,867.70000000,2.931
1749254745,2.91900000,431.40000000,2.931
1749254745,2.91800000,89.50000000,2.931
1749254745,2.91700000,527.90000000,2.931
1749254745,2.91600000,89.50000000,2.931
1749254745,2.91500000,505.90000000,2.931
1749254745,2.91400000,89.50000000,2.931
1749254745,2.91300000,356.00000000,2.931
1749254745,2.91200000,459.80000000,2.931
1749254745,2.91100000,356.00000000,2.931
1749254745,2.91000000,698.00000000,2.931
1749254745,2.90900000,252.90000000,2.931
1749254745,2.90800000,89.50000000,2.931
1749254745,2.90700000,356.00000000,2.931
1749254745,2.90600000,81.00000000,2.931
1749254745,2.90500000,252.90000000,2.931
1749254745,2.90300000,171.90000000,2.931
1749254745,2.90100000,446.70000000,2.931
1749254745,2.90000000,8.10000000,2.931
1749254745,2.89900000,171.90000000,2.931
1749254745,2.89800000,175.80000000,2.931
1749254745,2.89700000,516.10000000,2.931
1749254745,2.89600000,349.00000000,2.931
1749254745,2.89500000,171.90000000,2.931
1749254745,2.89300000,182.90000000,2.931
1749254745,2.89200000,5.50000000,2.931
1749254745,2.89100000,187.70000000,2.931
1749254745,2.88900000,182.90000000,2.931
1749254745,2.88700000,171.90000000,2.931
1749254745,2.88500000,171.90000000,2.931
1749254745,2.88300000,171.90000000,2.931
1749254745,2.88100000,266.60000000,2.931
1749254745,2.87800000,11.00000000,2.931
1749254745,2.87600000,11.00000000,2.931
1749254745,2.87500000,5.50000000,2.931
1749254745,2.87400000,11.00000000,2.931
1749254745,2.87000000,1015.80000000,2.931
1749254745,2.86600000,271.80000000,2.931
1749254745,2.86000000,40.00000000,2.931
1749254745,2.85900000,111.00000000,2.931
1749254745,2.85000000,40.00000000,2.931
1749254745,2.84100000,506.80000000,2.931
1749254745,2.84000000,40.00000000,2.931
1749254745,2.83400000,27.00000000,2.931
1749254745,2.83300000,16.80000000,2.931
1749254745,2.83200000,5.60000000,2.931
1749254745,2.83100000,11.20000000,2.931
1749254745,2.83000000,40.00000000,2.931
1749254745,2.82800000,4.80000000,2.931
1749254745,2.82000000,40.00000000,2.931
1749254745,2.81500000,19.50000000,2.931
1749254745,2.81400000,2.50000000,2.931
1749254745,2.81300000,677.20000000,2.931
1749254745,2.81000000,40.00000000,2.931
1749254745,2.80600000,46.30000000,2.931
1749254745,2.80500000,101.30000000,2.931
1749254745,2.80400000,1236.70000000,2.931
1749254745,2.80200000,3.20000000,2.931
1749254745,2.80000000,152.10000000,2.931
1749254745,2.79600000,5.80000000,2.931
1749254745,2.79500000,2.00000000,2.931
1749254745,2.79200000,3.60000000,2.931
1749254745,2.79000000,40.00000000,2.931
1749254745,2.78600000,179.40000000,2.931
1749254745,2.78300000,2.70000000,2.931
1749254745,2.78000000,40.00000000,2.931
1749254745,2.77000000,40.00000000,2.931
1749254745,2.76800000,76.50000000,2.931
1749254745,2.76700000,4.80000000,2.931
1749254745,2.76500000,19.80000000,2.931
1749254745,2.76300000,16.20000000,2.931
1749254745,2.76000000,40.00000000,2.931
1749254745,2.75900000,2.60000000,2.931
1749254745,2.75000000,94.50000000,2.931
1749254745,2.74000000,40.00000000,2.931
1749254745,2.73000000,40.00000000,2.931
1749254745,2.72500000,11.70000000,2.931
1749254745,2.72000000,42.00000000,2.931
1749254745,2.71200000,10.70000000,2.931
1749254745,2.71000000,45.60000000,2.931
1749254745,2.70800000,20.30000000,2.931
1749254745,2.70700000,9.70000000,2.931
1749254745,2.70300000,7.00000000,2.931
1749254745,2.70000000,164.70000000,2.931
1749254745,2.69300000,16.70000000,2.931
1749254745,2.69000000,40.00000000,2.931
1749254745,2.68000000,40.00000000,2.931
1749254745,2.67700000,2.00000000,2.931
1749254745,2.67300000,179.00000000,2.931
1749254745,2.67000000,40.00000000,2.931
1749254745,2.66600000,4.30000000,2.931
1749255075,2.93200000,89.60000000,2.926
1749255075,2.93100000,493.40000000,2.926
1749255075,2.93000000,531.30000000,2.926
1749255075,2.92900000,1047.20000000,2.926
1749255075,2.92800000,1669.40000000,2.926
1749255075,2.92700000,1417.40000000,2.926
1749255075,2.92600000,1445.80000000,2.926
1749255075,2.92500000,1795.90000000,2.926
1749255075,2.92400000,776.40000000,2.926
1749255075,2.92300000,956.00000000,2.926
1749255075,2.92200000,89.50000000,2.926
1749255075,2.92100000,356.00000000,2.926
1749255075,2.92000000,192.80000000,2.926
1749255075,2.91900000,356.00000000,2.926
1749255075,2.91800000,164.90000000,2.926
1749255075,2.91700000,424.70000000,2.926
1749255075,2.91600000,89.50000000,2.926
1749255075,2.91500000,505.90000000,2.926
1749255075,2.91400000,89.50000000,2.926
1749255075,2.91300000,726.10000000,2.926
