timestamp,price,volume,current_price
1749254502,0.33170000,14224.30000000,0.3318
1749254502,0.33160000,26925.50000000,0.3318
1749254502,0.33150000,37534.60000000,0.3318
1749254502,0.33140000,93640.40000000,0.3318
1749254502,0.33130000,178064.60000000,0.3318
1749254502,0.33120000,93925.00000000,0.3318
1749254502,0.33110000,68640.60000000,0.3318
1749254502,0.33100000,59954.10000000,0.3318
1749254502,0.33090000,21566.10000000,0.3318
1749254502,0.33080000,7258.90000000,0.3318
1749254502,0.33070000,51155.00000000,0.3318
1749254502,0.33060000,37864.50000000,0.3318
1749254502,0.33050000,6210.50000000,0.3318
1749254502,0.33040000,3250.60000000,0.3318
1749254502,0.33030000,68588.60000000,0.3318
1749254502,0.33020000,9793.00000000,0.3318
1749254502,0.33010000,10684.20000000,0.3318
1749254502,0.33000000,30791.30000000,0.3318
1749254502,0.32990000,86091.40000000,0.3318
1749254502,0.32980000,427.70000000,0.3318
1749254502,0.32970000,7906.70000000,0.3318
1749254502,0.32960000,4416.00000000,0.3318
1749254502,0.32950000,387.30000000,0.3318
1749254502,0.32940000,66988.20000000,0.3318
1749254502,0.32930000,4596.20000000,0.3318
1749254502,0.32920000,55.00000000,0.3318
1749254502,0.32910000,5257.40000000,0.3318
1749254502,0.32900000,19474.50000000,0.3318
1749254502,0.32890000,7270.30000000,0.3318
1749254502,0.32880000,1573.20000000,0.3318
1749254502,0.32870000,9820.00000000,0.3318
1749254502,0.32860000,1962.80000000,0.3318
1749254502,0.32850000,272.70000000,0.3318
1749254502,0.32840000,4602.60000000,0.3318
1749254502,0.32830000,2247.90000000,0.3318
1749254502,0.32820000,4092.80000000,0.3318
1749254502,0.32810000,4117.00000000,0.3318
1749254502,0.32800000,4284.80000000,0.3318
1749254502,0.32790000,3102.30000000,0.3318
1749254502,0.32780000,50.70000000,0.3318
1749254502,0.32770000,207.20000000,0.3318
1749254502,0.32760000,954.50000000,0.3318
1749254502,0.32750000,21950.20000000,0.3318
1749254502,0.32740000,512.30000000,0.3318
1749254502,0.32730000,272.10000000,0.3318
1749254502,0.32720000,41407.50000000,0.3318
1749254502,0.32710000,668.20000000,0.3318
1749254502,0.32700000,383201.10000000,0.3318
1749254502,0.32690000,676.50000000,0.3318
1749254502,0.32680000,5474.90000000,0.3318
1749254502,0.32670000,464.20000000,0.3318
1749254502,0.32660000,110.70000000,0.3318
