timestamp,price,volume,current_price
1749258402,1.64520000,48.00000000,1.6449
1749258402,1.64510000,144.00000000,1.6449
1749258402,1.64500000,150.90000000,1.6449
1749258402,1.64490000,144.00000000,1.6449
1749258402,1.64480000,116.60000000,1.6449
1749258402,1.64470000,144.00000000,1.6449
1749258402,1.64460000,549.00000000,1.6449
1749258402,1.64450000,1814.80000000,1.6449
1749258402,1.64440000,8.00000000,1.6449
1749258402,1.64430000,104.70000000,1.6449
1749258402,1.64420000,394.70000000,1.6449
1749258402,1.64410000,776.30000000,1.6449
1749258402,1.64400000,617.40000000,1.6449
1749258402,1.64390000,1441.20000000,1.6449
1749258402,1.64380000,757.30000000,1.6449
1749258402,1.64370000,2009.80000000,1.6449
1749258402,1.64360000,1424.80000000,1.6449
1749258402,1.64350000,2413.60000000,1.6449
1749258402,1.64340000,1094.70000000,1.6449
1749258402,1.64330000,1191.90000000,1.6449
1749258402,1.64320000,1808.30000000,1.6449
1749258402,1.64310000,1425.90000000,1.6449
1749258402,1.64300000,2353.30000000,1.6449
1749258402,1.64290000,5762.90000000,1.6449
1749258402,1.64280000,1211.10000000,1.6449
1749258402,1.64270000,1168.40000000,1.6449
1749258402,1.64260000,732.90000000,1.6449
1749258402,1.64250000,3358.90000000,1.6449
1749258402,1.64240000,1387.50000000,1.6449
1749258402,1.64230000,441.60000000,1.6449
1749258402,1.64220000,298.00000000,1.6449
1749258402,1.64210000,1575.00000000,1.6449
1749258402,1.64200000,1122.40000000,1.6449
1749258402,1.64190000,880.20000000,1.6449
1749258402,1.64180000,844.30000000,1.6449
1749258402,1.64160000,222.80000000,1.6449
1749258402,1.64150000,75.40000000,1.6449
1749258402,1.64140000,1179.20000000,1.6449
1749258402,1.64130000,1487.90000000,1.6449
1749258402,1.64120000,1062.40000000,1.6449
1749258402,1.64110000,595.90000000,1.6449
1749258402,1.64100000,163.80000000,1.6449
1749258402,1.64090000,75.50000000,1.6449
1749258402,1.64080000,3901.80000000,1.6449
1749258402,1.64070000,412.80000000,1.6449
1749258402,1.64060000,736.20000000,1.6449
1749258402,1.64050000,18.50000000,1.6449
1749258402,1.64030000,833.00000000,1.6449
1749258402,1.64020000,4.60000000,1.6449
1749258402,1.64010000,739.90000000,1.6449
1749258402,1.64000000,1675.20000000,1.6449
1749258402,1.63990000,144.00000000,1.6449
1749258402,1.63970000,3.10000000,1.6449
1749258402,1.63960000,75.60000000,1.6449
1749258402,1.63950000,1683.40000000,1.6449
1749258402,1.63940000,743.90000000,1.6449
1749258402,1.63930000,791.00000000,1.6449
1749258402,1.63920000,75.60000000,1.6449
1749258402,1.63900000,755.10000000,1.6449
1749258402,1.63890000,75.60000000,1.6449
1749258402,1.63880000,144.00000000,1.6449
1749258402,1.63870000,736.20000000,1.6449
1749258402,1.63860000,4405.90000000,1.6449
1749258402,1.63850000,367.50000000,1.6449
1749258402,1.63840000,3.40000000,1.6449
1749258402,1.63830000,613.50000000,1.6449
1749258402,1.63820000,75.60000000,1.6449
1749258402,1.63810000,736.20000000,1.6449
1749258402,1.63800000,114.10000000,1.6449
1749258402,1.63780000,309.60000000,1.6449
1749258402,1.63760000,595.90000000,1.6449
1749258402,1.63750000,736.20000000,1.6449
1749258402,1.63730000,3.70000000,1.6449
1749258402,1.63720000,232.70000000,1.6449
1749258402,1.63710000,75.60000000,1.6449
1749258402,1.63700000,709.00000000,1.6449
1749258402,1.63690000,736.20000000,1.6449
1749258402,1.63680000,6999.80000000,1.6449
1749258402,1.63660000,595.90000000,1.6449
1749258402,1.63640000,75.70000000,1.6449
1749258402,1.63630000,684.70000000,1.6449
1749258402,1.63620000,23.60000000,1.6449
1749258402,1.63610000,1393.90000000,1.6449
1749258402,1.63600000,20.90000000,1.6449
1749258402,1.63590000,1349.70000000,1.6449
1749258402,1.63560000,595.90000000,1.6449
1749258402,1.63550000,25.10000000,1.6449
1749258402,1.63540000,4.60000000,1.6449
1749258402,1.63530000,2427.60000000,1.6449
1749258402,1.63520000,1147.00000000,1.6449
1749258402,1.63510000,9.70000000,1.6449
1749258402,1.63500000,29.40000000,1.6449
1749258402,1.63490000,367.50000000,1.6449
1749258402,1.63470000,736.20000000,1.6449
1749258402,1.63460000,2624.80000000,1.6449
1749258402,1.63450000,1157.50000000,1.6449
1749258402,1.63420000,595.90000000,1.6449
1749258402,1.63410000,2728.60000000,1.6449
1749258402,1.63400000,2447.90000000,1.6449
1749258402,1.63380000,4.60000000,1.6449
1749258728,1.65000000,144.00000000,1.6506
1749258728,1.64990000,3.10000000,1.6506
1749258728,1.64980000,144.00000000,1.6506
1749258728,1.64970000,48.00000000,1.6506
1749258728,1.64960000,148.60000000,1.6506
1749258728,1.64950000,48.00000000,1.6506
1749258728,1.64940000,148.60000000,1.6506
1749258728,1.64930000,48.00000000,1.6506
1749258728,1.64920000,387.00000000,1.6506
1749258728,1.64910000,1050.40000000,1.6506
1749258728,1.64900000,887.40000000,1.6506
1749258728,1.64890000,1827.10000000,1.6506
1749258728,1.64880000,459.30000000,1.6506
1749258728,1.64870000,613.50000000,1.6506
1749258728,1.64860000,377.40000000,1.6506
1749258728,1.64850000,2621.70000000,1.6506
1749258728,1.64840000,3158.40000000,1.6506
1749258728,1.64830000,144.00000000,1.6506
1749258728,1.64820000,191.00000000,1.6506
1749258728,1.64810000,144.00000000,1.6506
1749258728,1.64800000,11.40000000,1.6506
1749258728,1.64790000,1176.60000000,1.6506
1749258728,1.64780000,743.90000000,1.6506
1749258728,1.64770000,7023.80000000,1.6506
1749258728,1.64760000,2121.50000000,1.6506
1749258728,1.64750000,653.10000000,1.6506
1749258728,1.64740000,2301.00000000,1.6506
1749258728,1.64730000,2679.50000000,1.6506
1749258728,1.64720000,1754.20000000,1.6506
1749258728,1.64710000,1851.40000000,1.6506
1749258728,1.64700000,1546.10000000,1.6506
1749258728,1.64680000,588.80000000,1.6506
1749258728,1.64670000,895.00000000,1.6506
1749258728,1.64660000,622.70000000,1.6506
1749258728,1.64650000,1539.90000000,1.6506
1749258728,1.64640000,1508.10000000,1.6506
1749258728,1.64630000,367.50000000,1.6506
1749258728,1.64620000,164.50000000,1.6506
1749258728,1.64610000,879.00000000,1.6506
1749258728,1.64600000,595.90000000,1.6506
1749258728,1.64590000,736.20000000,1.6506
1749258728,1.64580000,148.60000000,1.6506
1749258728,1.64570000,75.30000000,1.6506
1749258728,1.64560000,144.00000000,1.6506
1749258728,1.64550000,613.50000000,1.6506
