timestamp,price,volume,current_price
1749258237,0.27320000,4721.00000000,0.2732
1749258237,0.27310000,6366.00000000,0.2732
1749258237,0.27300000,16327.00000000,0.2732
1749258237,0.27290000,32078.00000000,0.2732
1749258237,0.27280000,41754.00000000,0.2732
1749258237,0.27270000,30056.00000000,0.2732
1749258237,0.27260000,14368.00000000,0.2732
1749258237,0.27250000,25442.00000000,0.2732
1749258237,0.27240000,5536.00000000,0.2732
1749258237,0.27230000,6940.00000000,0.2732
1749258237,0.27220000,2968.00000000,0.2732
1749258237,0.27210000,7899.00000000,0.2732
1749258237,0.27200000,1461.00000000,0.2732
1749258237,0.27190000,6689.00000000,0.2732
1749258237,0.27180000,2987.00000000,0.2732
1749258237,0.27170000,5894.00000000,0.2732
1749258237,0.27160000,1452.00000000,0.2732
1749258237,0.27150000,8208.00000000,0.2732
1749258237,0.27140000,2716.00000000,0.2732
1749258237,0.27130000,40465.00000000,0.2732
1749258237,0.27120000,974.00000000,0.2732
1749258237,0.27110000,7414.00000000,0.2732
1749258237,0.27100000,906.00000000,0.2732
1749258237,0.27090000,4197.00000000,0.2732
1749258237,0.27080000,924.00000000,0.2732
1749258237,0.27070000,3953.00000000,0.2732
1749258237,0.27060000,4653.00000000,0.2732
1749258237,0.27050000,4118.00000000,0.2732
1749258237,0.27040000,3089.00000000,0.2732
1749258237,0.27030000,3643.00000000,0.2732
1749258237,0.27020000,3091.00000000,0.2732
1749258237,0.27010000,883.00000000,0.2732
1749258237,0.27000000,8430.00000000,0.2732
1749258237,0.26970000,3615.00000000,0.2732
1749258237,0.26960000,171.00000000,0.2732
1749258237,0.26950000,3639.00000000,0.2732
1749258237,0.26930000,3787.00000000,0.2732
1749258237,0.26910000,3615.00000000,0.2732
1749258237,0.26890000,2760.00000000,0.2732
1749258237,0.26880000,23.00000000,0.2732
1749258237,0.26870000,2801.00000000,0.2732
1749258237,0.26850000,2760.00000000,0.2732
1749258237,0.26830000,2760.00000000,0.2732
1749258237,0.26810000,2760.00000000,0.2732
1749258237,0.26790000,2760.00000000,0.2732
1749258237,0.26750000,20.00000000,0.2732
1749258237,0.26730000,20.00000000,0.2732
1749258237,0.26720000,21.00000000,0.2732
1749258237,0.26700000,24.00000000,0.2732
1749258237,0.26670000,23.00000000,0.2732
1749258237,0.26660000,41.00000000,0.2732
1749258237,0.26610000,30.00000000,0.2732
1749258237,0.26600000,1031.00000000,0.2732
1749258237,0.26540000,2087.00000000,0.2732
1749258237,0.26520000,31.00000000,0.2732
1749258237,0.26500000,434.00000000,0.2732
1749258237,0.26460000,23.00000000,0.2732
1749258237,0.26450000,65.00000000,0.2732
1749258237,0.26350000,208.00000000,0.2732
1749258237,0.26340000,96.00000000,0.2732
1749258237,0.26320000,151.00000000,0.2732
1749258237,0.26300000,1156.00000000,0.2732
1749258237,0.26270000,102.00000000,0.2732
1749258237,0.26260000,92.00000000,0.2732
1749258237,0.26250000,84.00000000,0.2732
1749258237,0.26240000,81.00000000,0.2732
1749258237,0.26200000,24.00000000,0.2732
1749258237,0.26190000,146.00000000,0.2732
1749258237,0.26130000,192.00000000,0.2732
1749258237,0.26120000,21.00000000,0.2732
1749258237,0.26090000,31.00000000,0.2732
1749258237,0.26040000,41.00000000,0.2732
1749258237,0.26030000,2500.00000000,0.2732
1749258237,0.26000000,10952.00000000,0.2732
1749258237,0.25960000,794.00000000,0.2732
1749258237,0.25880000,212.00000000,0.2732
1749258237,0.25830000,41.00000000,0.2732
1749258237,0.25820000,23.00000000,0.2732
1749258237,0.25810000,1007.00000000,0.2732
1749258237,0.25800000,73.00000000,0.2732
1749258237,0.25770000,47.00000000,0.2732
1749258237,0.25760000,31.00000000,0.2732
1749258237,0.25750000,20.00000000,0.2732
1749258237,0.25710000,24.00000000,0.2732
1749258237,0.25690000,233.00000000,0.2732
1749258237,0.25680000,155.00000000,0.2732
1749258237,0.25640000,63.00000000,0.2732
1749258237,0.25620000,41.00000000,0.2732
1749258237,0.25610000,23.00000000,0.2732
1749258237,0.25600000,40.00000000,0.2732
1749258237,0.25580000,32.00000000,0.2732
1749258237,0.25550000,4203.00000000,0.2732
1749258237,0.25530000,30.00000000,0.2732
1749258237,0.25520000,20.00000000,0.2732
1749258237,0.25510000,98.00000000,0.2732
1749258237,0.25500000,3689.00000000,0.2732
1749258237,0.25470000,24.00000000,0.2732
1749258237,0.25420000,20.00000000,0.2732
1749258237,0.25410000,41.00000000,0.2732
1749258237,0.25400000,1152.00000000,0.2732
1749258381,0.27310000,1491.00000000,0.2732
1749258381,0.27300000,10463.00000000,0.2732
1749258381,0.27290000,20018.00000000,0.2732
1749258381,0.27280000,36953.00000000,0.2732
1749258381,0.27270000,34487.00000000,0.2732
1749258381,0.27260000,20918.00000000,0.2732
1749258381,0.27250000,31516.00000000,0.2732
1749258381,0.27240000,9389.00000000,0.2732
1749258381,0.27230000,6245.00000000,0.2732
1749258381,0.27220000,13005.00000000,0.2732
1749258381,0.27210000,9948.00000000,0.2732
1749258381,0.27200000,9967.00000000,0.2732
1749258381,0.27190000,4099.00000000,0.2732
1749258381,0.27180000,2162.00000000,0.2732
1749258381,0.27170000,4100.00000000,0.2732
1749258381,0.27160000,3043.00000000,0.2732
1749258381,0.27150000,14343.00000000,0.2732
1749258381,0.27140000,1431.00000000,0.2732
1749258381,0.27130000,40465.00000000,0.2732
1749258381,0.27120000,974.00000000,0.2732
1749258381,0.27110000,7414.00000000,0.2732
1749258381,0.27100000,997.00000000,0.2732
1749258381,0.27090000,4197.00000000,0.2732
1749258381,0.27080000,924.00000000,0.2732
1749258381,0.27070000,3953.00000000,0.2732
1749258381,0.27060000,883.00000000,0.2732
1749258381,0.27050000,4118.00000000,0.2732
1749258381,0.27040000,883.00000000,0.2732
1749258381,0.27030000,3643.00000000,0.2732
1749258381,0.27020000,3091.00000000,0.2732
1749258381,0.27010000,883.00000000,0.2732
1749258381,0.27000000,8430.00000000,0.2732
1749258381,0.26980000,2211.00000000,0.2732
1749258381,0.26970000,3615.00000000,0.2732
1749258381,0.26960000,171.00000000,0.2732
1749258381,0.26950000,3639.00000000,0.2732
1749258381,0.26930000,3787.00000000,0.2732
1749258381,0.26910000,3615.00000000,0.2732
1749258381,0.26890000,3615.00000000,0.2732
1749258381,0.26880000,23.00000000,0.2732
1749258381,0.26870000,2801.00000000,0.2732
1749258381,0.26850000,2760.00000000,0.2732
1749258381,0.26830000,2760.00000000,0.2732
1749258381,0.26810000,2760.00000000,0.2732
1749258381,0.26790000,2760.00000000,0.2732
1749258381,0.26750000,20.00000000,0.2732
1749258381,0.26730000,20.00000000,0.2732
1749258381,0.26720000,21.00000000,0.2732
1749258381,0.26700000,24.00000000,0.2732
1749258381,0.26670000,23.00000000,0.2732
1749258381,0.26660000,41.00000000,0.2732
1749258381,0.26610000,30.00000000,0.2732
1749258381,0.26600000,1031.00000000,0.2732
1749258381,0.26540000,2087.00000000,0.2732
1749258381,0.26520000,31.00000000,0.2732
1749258381,0.26500000,434.00000000,0.2732
1749258381,0.26460000,23.00000000,0.2732
1749258381,0.26450000,65.00000000,0.2732
1749258381,0.26350000,208.00000000,0.2732
1749258381,0.26340000,96.00000000,0.2732
1749258381,0.26320000,151.00000000,0.2732
1749258381,0.26300000,1156.00000000,0.2732
1749258381,0.26270000,102.00000000,0.2732
1749258381,0.26260000,92.00000000,0.2732
1749258381,0.26250000,84.00000000,0.2732
