timestamp,price,volume,current_price
1749254477,2.16120000,7643.50000000,2.1611
1749254477,2.16130000,12782.60000000,2.1611
1749254477,2.16140000,11466.80000000,2.1611
1749254477,2.16150000,8237.40000000,2.1611
1749254477,2.16160000,10599.70000000,2.1611
1749254477,2.16170000,11579.60000000,2.1611
1749254477,2.16180000,13156.60000000,2.1611
1749254477,2.16190000,5510.50000000,2.1611
1749254477,2.16200000,15911.40000000,2.1611
1749254477,2.16210000,38971.70000000,2.1611
1749254477,2.16220000,14893.80000000,2.1611
1749254477,2.16230000,8344.50000000,2.1611
1749254477,2.16240000,9474.20000000,2.1611
1749254477,2.16250000,11895.40000000,2.1611
1749254477,2.16260000,13353.50000000,2.1611
1749254477,2.16270000,2854.30000000,2.1611
1749254477,2.16280000,3578.80000000,2.1611
1749254477,2.16290000,4185.10000000,2.1611
1749254477,2.16300000,5842.30000000,2.1611
1749254477,2.16310000,16333.40000000,2.1611
1749254477,2.16320000,21787.60000000,2.1611
1749254477,2.16330000,1220.50000000,2.1611
1749254477,2.16340000,5841.20000000,2.1611
1749254477,2.16350000,7667.40000000,2.1611
1749254477,2.16360000,4105.30000000,2.1611
1749254477,2.16370000,4649.00000000,2.1611
1749254477,2.16380000,15327.20000000,2.1611
1749254477,2.16390000,1580.10000000,2.1611
1749254477,2.16400000,9214.60000000,2.1611
1749254477,2.16410000,10172.20000000,2.1611
1749254477,2.16420000,4618.40000000,2.1611
1749254477,2.16430000,12435.10000000,2.1611
1749254477,2.16440000,12137.10000000,2.1611
1749254477,2.16450000,4534.80000000,2.1611
1749254477,2.16460000,11499.50000000,2.1611
1749254477,2.16470000,10556.40000000,2.1611
1749254477,2.16480000,9615.80000000,2.1611
1749254477,2.16490000,2984.10000000,2.1611
1749254477,2.16500000,10404.40000000,2.1611
1749254477,2.16510000,901.20000000,2.1611
1749254477,2.16520000,8753.90000000,2.1611
1749254477,2.16530000,16428.40000000,2.1611
1749254477,2.16540000,9032.50000000,2.1611
1749254477,2.16550000,13562.00000000,2.1611
1749254477,2.16560000,16133.40000000,2.1611
1749254477,2.16570000,9956.10000000,2.1611
1749254477,2.16580000,7565.70000000,2.1611
1749254477,2.16590000,11636.00000000,2.1611
1749254477,2.16600000,10245.80000000,2.1611
1749254477,2.16610000,3234.60000000,2.1611
1749254477,2.16620000,33170.30000000,2.1611
1749254477,2.16630000,4.70000000,2.1611
1749254477,2.16640000,2430.40000000,2.1611
1749254477,2.16650000,2348.20000000,2.1611
1749254477,2.16660000,2428.00000000,2.1611
1749254477,2.16670000,6911.40000000,2.1611
1749254477,2.16680000,14620.60000000,2.1611
1749254477,2.16690000,19594.00000000,2.1611
1749254477,2.16700000,2474.10000000,2.1611
1749254477,2.16710000,6931.60000000,2.1611
1749254477,2.16720000,2440.20000000,2.1611
1749254477,2.16730000,469.20000000,2.1611
1749254477,2.16740000,41799.60000000,2.1611
1749254477,2.16750000,6903.20000000,2.1611
1749254477,2.16760000,8724.30000000,2.1611
1749254477,2.16770000,2348.80000000,2.1611
1749254477,2.16780000,5659.00000000,2.1611
1749254477,2.16790000,3939.80000000,2.1611
1749254477,2.16800000,9018.80000000,2.1611
1749254477,2.16810000,9398.80000000,2.1611
1749254477,2.16820000,12.90000000,2.1611
1749254477,2.16830000,10475.20000000,2.1611
1749254477,2.16840000,4696.50000000,2.1611
1749254477,2.16850000,2539.40000000,2.1611
1749254477,2.16860000,3731.60000000,2.1611
1749254477,2.16870000,4326.40000000,2.1611
1749254477,2.16880000,10684.80000000,2.1611
1749254477,2.16890000,4760.30000000,2.1611
1749254477,2.16900000,5839.00000000,2.1611
1749254477,2.16910000,38209.60000000,2.1611
1749254477,2.16920000,2324.80000000,2.1611
1749254477,2.16930000,2880.20000000,2.1611
1749254477,2.16940000,28.00000000,2.1611
1749254477,2.16950000,2459.10000000,2.1611
1749254477,2.16960000,3246.30000000,2.1611
1749254477,2.16970000,5758.20000000,2.1611
1749254477,2.16980000,2295.00000000,2.1611
1749254477,2.16990000,3042.70000000,2.1611
1749254477,2.17000000,2113.80000000,2.1611
1749254477,2.17010000,2351.00000000,2.1611
1749254477,2.17020000,18471.90000000,2.1611
1749254477,2.17030000,3244.00000000,2.1611
1749254477,2.17040000,5955.80000000,2.1611
1749254477,2.17050000,102086.80000000,2.1611
1749254477,2.17060000,90.50000000,2.1611
1749254477,2.17080000,473.90000000,2.1611
1749254477,2.17090000,46.00000000,2.1611
1749254477,2.17100000,29.10000000,2.1611
1749254477,2.17110000,3698.10000000,2.1611
1749254477,2.17120000,1499.70000000,2.1611
1749254778,2.15850000,9771.80000000,2.1585
1749254778,2.15860000,9774.80000000,2.1585
1749254778,2.15870000,22125.80000000,2.1585
1749254778,2.15880000,21769.40000000,2.1585
1749254778,2.15890000,14699.20000000,2.1585
1749254778,2.15900000,17098.90000000,2.1585
1749254778,2.15910000,9790.20000000,2.1585
1749254778,2.15920000,18118.90000000,2.1585
