timestamp,price,volume,current_price
1749254665,0.30840000,648.70000000,0.3084
1749254665,0.30850000,2147.49000000,0.3084
1749254665,0.30860000,1878.62000000,0.3084
1749254665,0.30870000,4842.22000000,0.3084
1749254665,0.30880000,2236.73000000,0.3084
1749254665,0.30890000,8924.05000000,0.3084
1749254665,0.30900000,13760.26000000,0.3084
1749254665,0.30910000,8129.15000000,0.3084
1749254665,0.30920000,10089.40000000,0.3084
1749254665,0.30930000,2339.57000000,0.3084
1749254665,0.30940000,1172.27000000,0.3084
1749254665,0.30950000,326.56000000,0.3084
1749254665,0.30960000,54717.71000000,0.3084
1749254665,0.30970000,2047.76000000,0.3084
1749254665,0.30980000,1171.98000000,0.3084
1749254665,0.30990000,1123.42000000,0.3084
1749254665,0.31000000,36059.10000000,0.3084
1749254665,0.31010000,1092.51000000,0.3084
1749254665,0.31020000,1584.45000000,0.3084
1749254665,0.31030000,956.63000000,0.3084
1749254665,0.31040000,1296.00000000,0.3084
1749254665,0.31050000,727.45000000,0.3084
1749254665,0.31060000,956.63000000,0.3084
1749254665,0.31070000,765.00000000,0.3084
1749254665,0.31090000,1039.92000000,0.3084
1749254665,0.31100000,2067.78000000,0.3084
1749254665,0.31110000,765.00000000,0.3084
1749254665,0.31130000,45525.50000000,0.3084
1749254665,0.31140000,765.00000000,0.3084
1749254665,0.31160000,956.63000000,0.3084
1749254665,0.31170000,61784.25000000,0.3084
1749254665,0.31190000,765.00000000,0.3084
1749254665,0.31210000,956.63000000,0.3084
1749254665,0.31220000,19.22000000,0.3084
1749254665,0.31230000,765.00000000,0.3084
1749254665,0.31240000,956.63000000,0.3084
1749254665,0.31250000,765.00000000,0.3084
1749254665,0.31260000,482.41000000,0.3084
1749254665,0.31270000,997.77000000,0.3084
1749254665,0.31290000,765.00000000,0.3084
1749254665,0.31310000,956.63000000,0.3084
1749254665,0.31320000,765.00000000,0.3084
1749254665,0.31350000,956.63000000,0.3084
1749254665,0.31370000,765.00000000,0.3084
1749254665,0.31380000,53550.21000000,0.3084
1749254665,0.31390000,2020.40000000,0.3084
1749254665,0.31400000,765.00000000,0.3084
1749254665,0.31420000,978.95000000,0.3084
1749254665,0.31430000,765.00000000,0.3084
1749254665,0.31490000,956.63000000,0.3084
1749254665,0.31510000,611.46000000,0.3084
1749254665,0.31530000,1712.53000000,0.3084
1749254665,0.31560000,956.63000000,0.3084
1749254665,0.31570000,1555.55000000,0.3084
1749254665,0.31610000,535.45000000,0.3084
1749254665,0.31630000,956.63000000,0.3084
1749254665,0.31680000,2955.62000000,0.3084
1749254665,0.31700000,3067.58000000,0.3084
1749254665,0.31710000,751.56000000,0.3084
1749254665,0.31770000,18.89000000,0.3084
1749254665,0.31790000,28.31000000,0.3084
1749254665,0.31840000,25.13000000,0.3084
1749254665,0.31910000,814.28000000,0.3084
1749254665,0.31930000,21.92000000,0.3084
1749254665,0.31980000,25.02000000,0.3084
1749254665,0.32000000,30.43000000,0.3084
1749254665,0.32010000,1950.24000000,0.3084
1749254665,0.32020000,22.32000000,0.3084
1749254665,0.32030000,21.85000000,0.3084
1749254665,0.32090000,24.93000000,0.3084
1749254665,0.32140000,17.42000000,0.3084
1749254665,0.32240000,18.62000000,0.3084
1749254665,0.32250000,21.80000000,0.3084
1749254665,0.32290000,374.32000000,0.3084
1749254665,0.32340000,814.28000000,0.3084
1749254665,0.32400000,114.20000000,0.3084
1749254665,0.32460000,30.81000000,0.3084
1749254665,0.32510000,38.40000000,0.3084
1749254665,0.32550000,24.58000000,0.3084
1749254665,0.32600000,30.67000000,0.3084
1749254665,0.32630000,22.32000000,0.3084
1749254665,0.32660000,24.49000000,0.3084
1749254665,0.32940000,17.00000000,0.3084
1749254665,0.33250000,22.32000000,0.3084
1749254665,0.33330000,13438.00000000,0.3084
1749254665,0.33500000,89.55000000,0.3084
1749254665,0.33720000,15.63000000,0.3084
1749254665,0.33800000,44.38000000,0.3084
1749254665,0.33820000,16.56000000,0.3084
1749254665,0.33850000,3417.52000000,0.3084
1749254665,0.33890000,22.32000000,0.3084
1749254665,0.33940000,775.29000000,0.3084
1749254665,0.33980000,13101.88000000,0.3084
1749254665,0.34170000,90.42000000,0.3084
1749254665,0.34190000,38.40000000,0.3084
1749254665,0.34240000,128.52000000,0.3084
1749254665,0.34350000,21.00000000,0.3084
1749254665,0.34520000,15.94000000,0.3084
1749254665,0.34530000,22.32000000,0.3084
1749254665,0.34590000,38.11000000,0.3084
1749254989,0.30870000,2323.37000000,0.3085
1749254989,0.30880000,6251.82000000,0.3085
1749254989,0.30890000,7139.95000000,0.3085
1749254989,0.30900000,3289.30000000,0.3085
1749254989,0.30910000,9012.43000000,0.3085
1749254989,0.30920000,23813.53000000,0.3085
1749254989,0.30930000,15580.87000000,0.3085
