timestamp,price,volume,current_price
1749258301,47.89000000,4.50000000,47.88
1749258301,47.90000000,5.40000000,47.88
1749258301,47.91000000,8.43500000,47.88
1749258301,47.92000000,8.88500000,47.88
1749258301,47.93000000,35.85900000,47.88
1749258301,47.94000000,81.31400000,47.88
1749258301,47.95000000,28.49400000,47.88
1749258301,47.96000000,10.11500000,47.88
1749258301,47.97000000,8.95600000,47.88
1749258301,47.98000000,37.93700000,47.88
1749258301,47.99000000,66.69000000,47.88
1749258301,48.00000000,93.28400000,47.88
1749258301,48.01000000,68.86000000,47.88
1749258301,48.02000000,56.34900000,47.88
1749258301,48.03000000,29.02100000,47.88
1749258301,48.05000000,19.08600000,47.88
1749258301,48.06000000,14.61500000,47.88
1749258301,48.07000000,18.23600000,47.88
1749258301,48.08000000,9.16700000,47.88
1749258301,48.09000000,54.89300000,47.88
1749258301,48.10000000,14.61500000,47.88
1749258301,48.11000000,7.53500000,47.88
1749258301,48.12000000,9.21500000,47.88
1749258301,48.13000000,14.61500000,47.88
1749258301,48.14000000,33.47400000,47.88
1749258301,48.15000000,7.53500000,47.88
1749258301,48.16000000,14.61500000,47.88
1749258301,48.17000000,4.50000000,47.88
1749258301,48.18000000,18.50300000,47.88
1749258301,48.19000000,8.98400000,47.88
1749258301,48.20000000,4.50000000,47.88
1749258301,48.21000000,14.61500000,47.88
1749258301,48.23000000,3.14400000,47.88
1749258301,48.24000000,20.11500000,47.88
1749258301,48.26000000,10.21800000,47.88
1749258301,48.27000000,13.45800000,47.88
1749258301,48.30000000,27.46000000,47.88
1749258301,48.31000000,5.63200000,47.88
1749258301,48.35000000,3.03500000,47.88
1749258301,48.36000000,10.11500000,47.88
1749258301,48.37000000,0.66100000,47.88
1749258301,48.39000000,3.03500000,47.88
1749258301,48.40000000,0.35800000,47.88
1749258301,48.41000000,5.94200000,47.88
1749258301,48.42000000,10.11500000,47.88
1749258301,48.43000000,13.10600000,47.88
1749258301,48.44000000,5.46600000,47.88
1749258301,48.45000000,53.11500000,47.88
1749258301,48.47000000,3.03500000,47.88
1749258301,48.48000000,10.11500000,47.88
1749258301,48.50000000,1.56200000,47.88
1749258301,48.51000000,22.20300000,47.88
1749258301,48.54000000,10.11500000,47.88
1749258301,48.55000000,0.25000000,47.88
1749258301,48.57000000,3.03500000,47.88
1749258301,48.58000000,1.20700000,47.88
1749258301,48.59000000,12.64900000,47.88
1749258301,48.60000000,0.10800000,47.88
1749258301,48.61000000,6.03500000,47.88
1749258301,48.63000000,82.94300000,47.88
1749258301,48.65000000,3.03500000,47.88
1749258301,48.66000000,0.53900000,47.88
1749258301,48.67000000,0.38500000,47.88
1749258301,48.68000000,0.25600000,47.88
1749258301,48.80000000,2.98300000,47.88
1749258301,48.83000000,122.85600000,47.88
1749258301,48.86000000,20.28900000,47.88
1749258301,48.87000000,0.10700000,47.88
1749258301,48.90000000,1.17600000,47.88
1749258301,48.93000000,0.25400000,47.88
1749258301,49.00000000,1.75400000,47.88
1749258301,49.01000000,0.71800000,47.88
1749258301,49.03000000,0.35800000,47.88
1749258301,49.13000000,10.17100000,47.88
1749258301,49.17000000,0.25400000,47.88
1749258301,49.18000000,0.25400000,47.88
1749258301,49.20000000,0.48000000,47.88
1749258301,49.23000000,0.36100000,47.88
1749258301,49.24000000,0.11800000,47.88
1749258301,49.25000000,1.33400000,47.88
1749258301,49.31000000,0.81700000,47.88
1749258301,49.32000000,0.20500000,47.88
1749258301,49.33000000,0.53900000,47.88
1749258301,49.35000000,1.16500000,47.88
1749258301,49.40000000,0.31900000,47.88
1749258301,49.41000000,0.39000000,47.88
1749258301,49.42000000,0.25100000,47.88
1749258301,49.44000000,0.36100000,47.88
1749258301,49.45000000,0.25000000,47.88
1749258301,49.48000000,0.10600000,47.88
1749258301,49.49000000,0.12100000,47.88
1749258301,49.50000000,1.45400000,47.88
1749258301,49.51000000,9.44700000,47.88
1749258301,49.52000000,1.30600000,47.88
1749258301,49.54000000,19.38100000,47.88
1749258301,49.60000000,25.31300000,47.88
1749258301,49.64000000,0.42800000,47.88
1749258301,49.66000000,0.61300000,47.88
1749258301,49.67000000,0.35800000,47.88
1749258301,49.68000000,0.25100000,47.88
1749258615,47.87000000,45.50000000,47.86
1749258615,47.90000000,4.50000000,47.86
1749258615,47.91000000,3.03500000,47.86
1749258615,47.92000000,4.50000000,47.86
1749258615,47.93000000,35.81600000,47.86
1749258615,47.94000000,118.64100000,47.86
1749258615,47.95000000,62.90200000,47.86
1749258615,47.96000000,62.93100000,47.86
1749258615,47.97000000,62.74100000,47.86
1749258615,47.98000000,24.89100000,47.86
1749258615,47.99000000,7.53500000,47.86
1749258615,48.00000000,16.58200000,47.86
1749258615,48.01000000,4.50000000,47.86
1749258615,48.02000000,66.53300000,47.86
1749258615,48.03000000,17.65000000,47.86
1749258615,48.05000000,19.08600000,47.86
1749258615,48.06000000,16.70300000,47.86
1749258615,48.07000000,16.14800000,47.86
1749258615,48.08000000,9.16700000,47.86
1749258615,48.09000000,54.89300000,47.86
1749258615,48.10000000,21.36500000,47.86
1749258615,48.11000000,7.53500000,47.86
1749258615,48.12000000,9.21500000,47.86
1749258615,48.13000000,14.61500000,47.86
1749258615,48.14000000,4.50000000,47.86
1749258615,48.15000000,7.53500000,47.86
1749258615,48.16000000,14.61500000,47.86
1749258615,48.17000000,50.94600000,47.86
1749258615,48.18000000,19.69400000,47.86
1749258615,48.19000000,7.79400000,47.86
1749258615,48.20000000,4.50000000,47.86
1749258615,48.21000000,24.61500000,47.86
1749258615,48.23000000,7.64400000,47.86
1749258615,48.24000000,14.61500000,47.86
1749258615,48.26000000,10.21800000,47.86
1749258615,48.27000000,13.45800000,47.86
1749258615,48.30000000,10.11500000,47.86
1749258615,48.31000000,5.63200000,47.86
1749258615,48.35000000,3.03500000,47.86
1749258615,48.36000000,10.11500000,47.86
1749258615,48.37000000,0.66100000,47.86
1749258615,48.39000000,13.10600000,47.86
1749258615,48.40000000,0.35800000,47.86
1749258615,48.41000000,5.94200000,47.86
1749258615,48.42000000,10.11500000,47.86
1749258615,48.43000000,85.97800000,47.86
1749258615,48.44000000,5.46600000,47.86
1749258615,48.45000000,54.41800000,47.86
1749258615,48.47000000,3.03500000,47.86
1749258615,48.48000000,10.11500000,47.86
1749258615,48.49000000,12.67500000,47.86
1749258615,48.50000000,1.56200000,47.86
1749258615,48.51000000,22.20300000,47.86
1749258615,48.54000000,10.11500000,47.86
1749258615,48.55000000,0.25000000,47.86
1749258615,48.57000000,3.03500000,47.86
1749258615,48.58000000,1.20700000,47.86
1749258615,48.60000000,0.10800000,47.86
1749258615,48.61000000,6.03500000,47.86
1749258615,48.65000000,3.03500000,47.86
1749258615,48.66000000,0.53900000,47.86
1749258615,48.67000000,0.38500000,47.86
1749258615,48.68000000,0.25600000,47.86
1749258615,48.80000000,1.66700000,47.86
1749258615,48.81000000,124.24400000,47.86
1749258615,48.86000000,20.28900000,47.86
1749258615,48.87000000,0.10700000,47.86
1749258615,48.90000000,1.17600000,47.86
1749258615,48.93000000,0.25400000,47.86
1749258615,49.00000000,1.75400000,47.86
1749258615,49.01000000,0.71800000,47.86
1749258615,49.03000000,0.35800000,47.86
1749258615,49.13000000,10.17100000,47.86
1749258615,49.17000000,0.25400000,47.86
1749258615,49.18000000,0.25400000,47.86
1749258615,49.20000000,0.48000000,47.86
1749258615,49.23000000,0.36100000,47.86
1749258615,49.24000000,0.11800000,47.86
1749258615,49.25000000,1.33400000,47.86
1749258615,49.31000000,0.81700000,47.86
1749258615,49.32000000,0.20500000,47.86
1749258615,49.33000000,0.53900000,47.86
1749258615,49.35000000,1.16500000,47.86
1749258615,49.40000000,0.31900000,47.86
1749258615,49.41000000,0.39000000,47.86
1749258615,49.42000000,0.25100000,47.86
1749258615,49.44000000,0.36100000,47.86
1749258615,49.45000000,0.25000000,47.86
1749258615,49.48000000,0.10600000,47.86
1749258615,49.49000000,0.12100000,47.86
1749258615,49.50000000,1.45400000,47.86
1749258615,49.51000000,9.44700000,47.86
1749258615,49.52000000,1.30600000,47.86
1749258615,49.54000000,19.38100000,47.86
1749258615,49.60000000,25.31300000,47.86
1749258615,49.64000000,0.42800000,47.86
1749258615,49.66000000,0.61300000,47.86
1749258615,49.67000000,0.35800000,47.86
1749258615,49.68000000,0.25100000,47.86
1749258615,49.76000000,47.75000000,47.86
1749258945,47.87000000,4.50000000,47.92
1749258945,47.88000000,4.50000000,47.92
1749258945,47.89000000,0.85700000,47.92
1749258945,47.90000000,4.50000000,47.92
1749258945,47.91000000,0.86000000,47.92
1749258945,47.92000000,11.92000000,47.92
1749258945,47.93000000,23.35600000,47.92
1749258945,47.94000000,28.28800000,47.92
1749258945,47.95000000,11.77000000,47.92
1749258945,47.96000000,56.11000000,47.92
1749258945,47.97000000,63.89700000,47.92
1749258945,47.98000000,47.34500000,47.92
1749258945,47.99000000,32.14800000,47.92
1749258945,48.00000000,4.88400000,47.92
1749258945,48.01000000,7.53500000,47.92
1749258945,48.02000000,65.00800000,47.92
1749258945,48.05000000,19.08600000,47.92
1749258945,48.06000000,26.22700000,47.92
1749258945,48.07000000,16.14800000,47.92
1749258945,48.08000000,11.25500000,47.92
1749258945,48.09000000,54.89300000,47.92
1749258945,48.10000000,14.61500000,47.92
1749258945,48.11000000,7.53500000,47.92
1749258945,48.12000000,9.21500000,47.92
1749258945,48.13000000,14.61500000,47.92
1749258945,48.14000000,4.50000000,47.92
1749258945,48.15000000,7.53500000,47.92
1749258945,48.16000000,14.61500000,47.92
1749258945,48.17000000,4.50000000,47.92
1749258945,48.18000000,18.50300000,47.92
1749258945,48.19000000,7.79400000,47.92
1749258945,48.20000000,4.50000000,47.92
1749258945,48.21000000,14.61500000,47.92
1749258945,48.22000000,10.00000000,47.92
1749258945,48.23000000,36.36800000,47.92
1749258945,48.24000000,14.61500000,47.92
1749258945,48.26000000,15.90700000,47.92
1749258945,48.27000000,17.95800000,47.92
1749258945,48.28000000,21.84500000,47.92
1749258945,48.30000000,14.61500000,47.92
1749258945,48.31000000,10.13200000,47.92
