timestamp,price,volume,current_price
1749260861,0.36670000,27.30000000,0.3666
1749260861,0.36680000,2986.90000000,0.3666
1749260861,0.36690000,698.40000000,0.3666
1749260861,0.36700000,3006.70000000,0.3666
1749260861,0.36710000,6357.00000000,0.3666
1749260861,0.36720000,2568.20000000,0.3666
1749260861,0.36730000,3781.40000000,0.3666
1749260861,0.36740000,7416.70000000,0.3666
1749260861,0.36750000,3888.20000000,0.3666
1749260861,0.36760000,7378.20000000,0.3666
1749260861,0.36770000,5234.40000000,0.3666
1749260861,0.36780000,1658.90000000,0.3666
1749260861,0.36790000,1606.30000000,0.3666
1749260861,0.36800000,4966.20000000,0.3666
1749260861,0.36810000,2758.50000000,0.3666
1749260861,0.36820000,1725.50000000,0.3666
1749260861,0.36830000,4425.30000000,0.3666
1749260861,0.36840000,1596.10000000,0.3666
1749260861,0.36850000,2551.50000000,0.3666
1749260861,0.36860000,4965.20000000,0.3666
1749260861,0.36870000,3387.00000000,0.3666
1749260861,0.36880000,657.20000000,0.3666
1749260861,0.36890000,4232.90000000,0.3666
1749260861,0.36900000,27.20000000,0.3666
1749260861,0.36910000,2817.70000000,0.3666
1749260861,0.36920000,4212.40000000,0.3666
1749260861,0.36930000,1432.80000000,0.3666
1749260861,0.36940000,27.70000000,0.3666
1749260861,0.36950000,4233.60000000,0.3666
1749260861,0.36960000,27.70000000,0.3666
1749260861,0.36970000,48.30000000,0.3666
1749260861,0.36980000,4213.00000000,0.3666
1749260861,0.36990000,48.30000000,0.3666
1749260861,0.37000000,838.00000000,0.3666
1749260861,0.37010000,5548.10000000,0.3666
1749260861,0.37020000,27.60000000,0.3666
1749260861,0.37030000,48.10000000,0.3666
1749260861,0.37040000,27.60000000,0.3666
1749260861,0.37050000,3603.40000000,0.3666
1749260861,0.37060000,27.60000000,0.3666
1749260861,0.37070000,48.10000000,0.3666
1749260861,0.37080000,27.60000000,0.3666
1749260861,0.37090000,16965.20000000,0.3666
1749260861,0.37100000,27.60000000,0.3666
1749260861,0.37110000,48.10000000,0.3666
1749260861,0.37120000,27.60000000,0.3666
1749260861,0.37130000,3603.30000000,0.3666
1749260861,0.37140000,27.50000000,0.3666
1749260861,0.37150000,48.00000000,0.3666
1749260861,0.37160000,27.50000000,0.3666
1749260861,0.37170000,200.80000000,0.3666
1749260861,0.37180000,145.60000000,0.3666
1749260861,0.37190000,27.50000000,0.3666
1749260861,0.37200000,149.20000000,0.3666
1749260861,0.37210000,27.50000000,0.3666
1749260861,0.37220000,27.50000000,0.3666
1749260861,0.37230000,27.50000000,0.3666
1749260861,0.37240000,27.50000000,0.3666
1749260861,0.37250000,27.50000000,0.3666
1749260861,0.37260000,27.50000000,0.3666
1749260861,0.37270000,27.50000000,0.3666
1749260861,0.37280000,1903.80000000,0.3666
1749260861,0.37290000,1574.70000000,0.3666
1749260861,0.37300000,27.40000000,0.3666
1749260861,0.37310000,144.40000000,0.3666
1749260861,0.37320000,27.40000000,0.3666
1749260861,0.37330000,27.40000000,0.3666
1749260861,0.37340000,27.40000000,0.3666
1749260861,0.37350000,27.40000000,0.3666
1749260861,0.37360000,48.80000000,0.3666
1749260861,0.37370000,51.50000000,0.3666
1749260861,0.37380000,140.60000000,0.3666
1749260861,0.37390000,27.40000000,0.3666
1749260861,0.37400000,27.30000000,0.3666
1749260861,0.37410000,43.30000000,0.3666
1749260861,0.37420000,27.30000000,0.3666
1749260861,0.37490000,199.10000000,0.3666
1749260861,0.37500000,305.60000000,0.3666
1749260861,0.37560000,717.60000000,0.3666
1749260861,0.37640000,26738.00000000,0.3666
1749260861,0.37650000,664.10000000,0.3666
1749260861,0.37760000,18.50000000,0.3666
1749260861,0.37780000,21.20000000,0.3666
1749260861,0.37790000,366.80000000,0.3666
1749260861,0.37820000,26730.80000000,0.3666
1749260861,0.37830000,2689.10000000,0.3666
1749260861,0.37880000,656.80000000,0.3666
1749260861,0.37890000,3456.30000000,0.3666
1749260861,0.37950000,52.70000000,0.3666
1749260861,0.38000000,179.50000000,0.3666
1749260861,0.38030000,18.40000000,0.3666
1749260861,0.38080000,26.30000000,0.3666
1749260861,0.38090000,31.50000000,0.3666
1749260861,0.38120000,277.50000000,0.3666
1749260861,0.38150000,26.20000000,0.3666
1749260861,0.38260000,2628.40000000,0.3666
1749260861,0.38370000,14.60000000,0.3666
1749260861,0.38450000,677.40000000,0.3666
1749260861,0.38500000,2861.10000000,0.3666
1749260861,0.38650000,232.90000000,0.3666
1749261187,0.36790000,1301.20000000,0.3679
1749261187,0.36800000,1221.30000000,0.3679
1749261187,0.36810000,1348.80000000,0.3679
1749261187,0.36820000,1892.70000000,0.3679
1749261187,0.36830000,6050.90000000,0.3679
1749261187,0.36840000,4108.90000000,0.3679
1749261187,0.36850000,3909.10000000,0.3679
1749261187,0.36860000,7042.10000000,0.3679
1749261187,0.36870000,5855.20000000,0.3679
1749261187,0.36880000,7796.70000000,0.3679
1749261187,0.36890000,7385.80000000,0.3679
1749261187,0.36900000,1429.30000000,0.3679
1749261187,0.36910000,1572.20000000,0.3679
1749261187,0.36920000,4212.40000000,0.3679
1749261187,0.36930000,1620.30000000,0.3679
1749261187,0.36940000,3191.20000000,0.3679
1749261187,0.36950000,4233.60000000,0.3679
1749261187,0.36960000,1593.50000000,0.3679
1749261187,0.36970000,1428.70000000,0.3679
1749261187,0.36980000,5023.90000000,0.3679
1749261187,0.36990000,4180.10000000,0.3679
1749261187,0.37000000,838.00000000,0.3679
1749261187,0.37010000,7688.20000000,0.3679
1749261187,0.37020000,967.70000000,0.3679
1749261187,0.37030000,48.10000000,0.3679
1749261187,0.37040000,27.60000000,0.3679
1749261187,0.37050000,4233.40000000,0.3679
1749261187,0.37060000,27.60000000,0.3679
1749261187,0.37070000,803.50000000,0.3679
1749261187,0.37080000,657.60000000,0.3679
1749261187,0.37090000,4289.40000000,0.3679
1749261187,0.37100000,27.60000000,0.3679
1749261187,0.37110000,48.10000000,0.3679
1749261187,0.37120000,657.60000000,0.3679
1749261187,0.37130000,3603.30000000,0.3679
1749261187,0.37140000,27.50000000,0.3679
1749261187,0.37150000,48.00000000,0.3679
1749261187,0.37160000,27.50000000,0.3679
1749261187,0.37170000,3603.30000000,0.3679
1749261187,0.37180000,27.50000000,0.3679
1749261187,0.37190000,48.00000000,0.3679
1749261187,0.37200000,27.50000000,0.3679
1749261187,0.37210000,27.50000000,0.3679
1749261187,0.37220000,27.50000000,0.3679
1749261187,0.37230000,27.50000000,0.3679
1749261187,0.37240000,27.50000000,0.3679
1749261187,0.37250000,27.50000000,0.3679
1749261187,0.37260000,27.50000000,0.3679
1749261187,0.37270000,27.50000000,0.3679
1749261187,0.37280000,27.40000000,0.3679
1749261187,0.37290000,1839.50000000,0.3679
1749261187,0.37300000,27.40000000,0.3679
1749261187,0.37310000,149.10000000,0.3679
1749261187,0.37320000,27.40000000,0.3679
1749261187,0.37330000,27.40000000,0.3679
1749261187,0.37340000,27.40000000,0.3679
1749261187,0.37350000,27.40000000,0.3679
1749261187,0.37360000,48.80000000,0.3679
1749261187,0.37370000,51.50000000,0.3679
1749261187,0.37380000,27.40000000,0.3679
1749261187,0.37390000,27.40000000,0.3679
1749261187,0.37400000,1933.70000000,0.3679
1749261187,0.37410000,43.30000000,0.3679
1749261187,0.37420000,27.30000000,0.3679
1749261187,0.37430000,27.30000000,0.3679
1749261187,0.37440000,27.30000000,0.3679
1749261187,0.37450000,27.30000000,0.3679
1749261187,0.37460000,27.30000000,0.3679
1749261187,0.37470000,27.30000000,0.3679
1749261187,0.37480000,140.50000000,0.3679
1749261187,0.37490000,27.30000000,0.3679
1749261187,0.37500000,332.90000000,0.3679
1749261187,0.37510000,27.30000000,0.3679
1749261187,0.37520000,27.20000000,0.3679
1749261187,0.37530000,144.20000000,0.3679
1749261187,0.37540000,27.20000000,0.3679
1749261187,0.37650000,870.60000000,0.3679
1749261187,0.37670000,717.60000000,0.3679
1749261187,0.37760000,18.50000000,0.3679
1749261187,0.37780000,21.20000000,0.3679
1749261187,0.37790000,366.80000000,0.3679
1749261187,0.37880000,40126.20000000,0.3679
1749261187,0.37890000,3456.30000000,0.3679
1749261187,0.37940000,2689.10000000,0.3679
1749261187,0.37950000,52.70000000,0.3679
1749261187,0.37990000,630.40000000,0.3679
1749261187,0.38000000,179.50000000,0.3679
1749261187,0.38030000,18.40000000,0.3679
1749261187,0.38080000,26.30000000,0.3679
1749261187,0.38090000,31.50000000,0.3679
1749261187,0.38120000,57.00000000,0.3679
1749261187,0.38150000,26.20000000,0.3679
1749261187,0.38270000,220.50000000,0.3679
1749261187,0.38360000,26730.80000000,0.3679
1749261187,0.38370000,2643.00000000,0.3679
1749261187,0.38500000,2861.10000000,0.3679
1749261187,0.38550000,677.40000000,0.3679
1749261187,0.38650000,232.90000000,0.3679
1749261187,0.38740000,2517.90000000,0.3679
1749261187,0.38770000,20.60000000,0.3679
1749261501,0.36840000,772.40000000,0.3683
1749261501,0.36850000,698.00000000,0.3683
1749261501,0.36860000,1726.70000000,0.3683
1749261501,0.36870000,3095.80000000,0.3683
1749261501,0.36880000,3760.60000000,0.3683
1749261501,0.36890000,5918.40000000,0.3683
1749261501,0.36900000,3505.70000000,0.3683
1749261501,0.36910000,6263.40000000,0.3683
1749261501,0.36920000,9374.60000000,0.3683
1749261501,0.36930000,2472.80000000,0.3683
1749261501,0.36940000,2895.70000000,0.3683
1749261501,0.36950000,4396.90000000,0.3683
1749261501,0.36960000,1407.90000000,0.3683
1749261501,0.36970000,1428.50000000,0.3683
1749261501,0.36980000,4962.20000000,0.3683
1749261501,0.36990000,3918.90000000,0.3683
1749261501,0.37000000,1587.80000000,0.3683
1749261501,0.37010000,5929.50000000,0.3683
1749261501,0.37020000,967.70000000,0.3683
1749261501,0.37030000,1427.30000000,0.3683
1749261501,0.37040000,4581.20000000,0.3683
1749261501,0.37050000,4233.40000000,0.3683
1749261501,0.37060000,27.60000000,0.3683
1749261501,0.37070000,678.10000000,0.3683
1749261501,0.37080000,27.60000000,0.3683
1749261501,0.37090000,4289.40000000,0.3683
1749261501,0.37100000,27.60000000,0.3683
1749261501,0.37110000,48.10000000,0.3683
1749261501,0.37120000,27.60000000,0.3683
1749261501,0.37130000,4365.70000000,0.3683
1749261501,0.37140000,27.50000000,0.3683
1749261501,0.37150000,48.00000000,0.3683
1749261501,0.37160000,27.50000000,0.3683
1749261501,0.37170000,3603.30000000,0.3683
1749261501,0.37180000,1972.20000000,0.3683
1749261501,0.37190000,48.00000000,0.3683
1749261501,0.37200000,27.50000000,0.3683
1749261501,0.37210000,3603.20000000,0.3683
1749261501,0.37220000,27.50000000,0.3683
1749261501,0.37230000,47.90000000,0.3683
1749261501,0.37240000,27.50000000,0.3683
1749261501,0.37250000,3603.20000000,0.3683
1749261501,0.37260000,27.50000000,0.3683
1749261501,0.37270000,27.50000000,0.3683
1749261501,0.37280000,27.40000000,0.3683
1749261501,0.37290000,1574.70000000,0.3683
1749261501,0.37300000,27.40000000,0.3683
1749261501,0.37310000,27.40000000,0.3683
1749261501,0.37320000,27.40000000,0.3683
1749261501,0.37330000,27.40000000,0.3683
1749261501,0.37340000,27.40000000,0.3683
1749261501,0.37350000,174.00000000,0.3683
1749261501,0.37360000,48.80000000,0.3683
1749261501,0.37370000,51.50000000,0.3683
1749261501,0.37380000,27.40000000,0.3683
1749261501,0.37390000,27.40000000,0.3683
1749261501,0.37400000,2051.80000000,0.3683
1749261501,0.37410000,165.00000000,0.3683
1749261501,0.37420000,27.30000000,0.3683
1749261501,0.37430000,27.30000000,0.3683
1749261501,0.37440000,27.30000000,0.3683
1749261501,0.37450000,27.30000000,0.3683
1749261501,0.37460000,27.30000000,0.3683
1749261501,0.37470000,27.30000000,0.3683
1749261501,0.37480000,27.30000000,0.3683
1749261501,0.37490000,27.30000000,0.3683
1749261501,0.37500000,332.90000000,0.3683
1749261501,0.37510000,27.30000000,0.3683
1749261501,0.37520000,27.30000000,0.3683
1749261501,0.37530000,144.20000000,0.3683
1749261501,0.37540000,27.20000000,0.3683
1749261501,0.37550000,27.20000000,0.3683
1749261501,0.37560000,27.20000000,0.3683
1749261501,0.37570000,27.20000000,0.3683
1749261501,0.37580000,27.20000000,0.3683
1749261501,0.37590000,140.40000000,0.3683
1749261501,0.37630000,206.30000000,0.3683
1749261501,0.37650000,664.10000000,0.3683
1749261501,0.37760000,18.50000000,0.3683
1749261501,0.37770000,717.60000000,0.3683
1749261501,0.37780000,21.20000000,0.3683
1749261501,0.37880000,40126.20000000,0.3683
1749261501,0.37890000,3456.30000000,0.3683
1749261501,0.37950000,52.70000000,0.3683
