timestamp,price,volume,current_price
1749258410,0.62460000,74.00000000,0.6246
1749258410,0.62470000,474.00000000,0.6246
1749258410,0.62480000,941.00000000,0.6246
1749258410,0.62490000,2588.00000000,0.6246
1749258410,0.62500000,729.00000000,0.6246
1749258410,0.62510000,2140.00000000,0.6246
1749258410,0.62520000,2594.00000000,0.6246
1749258410,0.62530000,6745.00000000,0.6246
1749258410,0.62540000,6755.00000000,0.6246
1749258410,0.62550000,7473.00000000,0.6246
1749258410,0.62560000,1401.00000000,0.6246
1749258410,0.62570000,1832.00000000,0.6246
1749258410,0.62580000,2114.00000000,0.6246
1749258410,0.62590000,3036.00000000,0.6246
1749258410,0.62600000,3503.00000000,0.6246
1749258410,0.62610000,2597.00000000,0.6246
1749258410,0.62620000,2888.00000000,0.6246
1749258410,0.62630000,995.00000000,0.6246
1749258410,0.62640000,1048.00000000,0.6246
1749258410,0.62650000,387.00000000,0.6246
1749258410,0.62660000,1909.00000000,0.6246
1749258410,0.62670000,1770.00000000,0.6246
1749258410,0.62680000,2614.00000000,0.6246
1749258410,0.62700000,6046.00000000,0.6246
1749258410,0.62720000,40.00000000,0.6246
1749258410,0.62730000,1008.00000000,0.6246
1749258410,0.62740000,994.00000000,0.6246
1749258410,0.62750000,1250.00000000,0.6246
1749258410,0.62760000,53.00000000,0.6246
1749258410,0.62770000,1832.00000000,0.6246
1749258410,0.62780000,841.00000000,0.6246
1749258410,0.62790000,1007.00000000,0.6246
1749258410,0.62800000,2417.00000000,0.6246
1749258410,0.62810000,994.00000000,0.6246
1749258410,0.62820000,1007.00000000,0.6246
1749258410,0.62830000,802.00000000,0.6246
1749258410,0.62840000,427.00000000,0.6246
1749258410,0.62850000,1007.00000000,0.6246
1749258410,0.62870000,1009.00000000,0.6246
1749258410,0.62880000,1046.00000000,0.6246
1749258410,0.62890000,2625.00000000,0.6246
1749258410,0.62910000,1006.00000000,0.6246
1749258410,0.62920000,1355.00000000,0.6246
1749258410,0.62940000,13.00000000,0.6246
1749258410,0.62970000,28.00000000,0.6246
1749258410,0.63000000,13.00000000,0.6246
1749258410,0.63030000,13.00000000,0.6246
1749258410,0.63050000,895.00000000,0.6246
1749258410,0.63060000,241.00000000,0.6246
1749258410,0.63070000,717.00000000,0.6246
1749258410,0.63090000,13.00000000,0.6246
1749258410,0.63110000,35.00000000,0.6246
1749258410,0.63120000,12.00000000,0.6246
1749258410,0.63130000,1885.00000000,0.6246
1749258410,0.63160000,9.00000000,0.6246
1749258410,0.63250000,16.00000000,0.6246
1749258410,0.63280000,127.00000000,0.6246
1749258410,0.63290000,19.00000000,0.6246
1749258410,0.63410000,373.00000000,0.6246
1749258410,0.63430000,4201.00000000,0.6246
1749258410,0.63630000,16.00000000,0.6246
1749258410,0.63730000,3153.00000000,0.6246
1749258410,0.63750000,19.00000000,0.6246
1749258410,0.63770000,380.00000000,0.6246
1749258410,0.63870000,34.00000000,0.6246
1749258410,0.63890000,1103.00000000,0.6246
1749258410,0.64000000,245.00000000,0.6246
1749258410,0.64010000,35.00000000,0.6246
1749258410,0.64020000,225.00000000,0.6246
1749258410,0.64130000,15.00000000,0.6246
1749258410,0.64190000,1224.00000000,0.6246
1749258410,0.64200000,19.00000000,0.6246
1749258410,0.64230000,1163.00000000,0.6246
1749258410,0.64240000,1627.00000000,0.6246
1749258410,0.64390000,16.00000000,0.6246
1749258410,0.64490000,402.00000000,0.6246
1749258410,0.64500000,50.00000000,0.6246
1749258410,0.64520000,9.00000000,0.6246
1749258410,0.64660000,19.00000000,0.6246
1749258410,0.64750000,9.00000000,0.6246
1749258410,0.64770000,16.00000000,0.6246
1749258410,0.64910000,1625.00000000,0.6246
1749258410,0.64960000,228.00000000,0.6246
1749258410,0.65000000,157.00000000,0.6246
1749258410,0.65010000,10.00000000,0.6246
1749258410,0.65150000,16.00000000,0.6246
1749258410,0.65230000,397.00000000,0.6246
1749258410,0.65280000,1617.00000000,0.6246
1749258410,0.65290000,5163.00000000,0.6246
1749258410,0.65500000,688.00000000,0.6246
1749258410,0.65530000,1637.00000000,0.6246
1749258410,0.65650000,391.00000000,0.6246
1749258410,0.65900000,16.00000000,0.6246
1749258410,0.65930000,228.00000000,0.6246
1749258410,0.65980000,258.00000000,0.6246
1749258410,0.65990000,9889.00000000,0.6246
1749258410,0.66000000,664.00000000,0.6246
1749258410,0.66120000,378.00000000,0.6246
1749258410,0.66190000,9665.00000000,0.6246
1749258410,0.66280000,16.00000000,0.6246
1749258745,0.62400000,195.00000000,0.624
1749258745,0.62410000,1198.00000000,0.624
1749258745,0.62420000,2414.00000000,0.624
1749258745,0.62430000,1151.00000000,0.624
1749258745,0.62440000,2214.00000000,0.624
1749258745,0.62450000,1468.00000000,0.624
1749258745,0.62460000,4011.00000000,0.624
1749258745,0.62470000,6745.00000000,0.624
1749258745,0.62480000,4393.00000000,0.624
1749258745,0.62490000,5242.00000000,0.624
1749258745,0.62500000,4240.00000000,0.624
1749258745,0.62510000,2757.00000000,0.624
1749258745,0.62520000,4492.00000000,0.624
1749258745,0.62530000,3857.00000000,0.624
1749258745,0.62540000,2600.00000000,0.624
1749258745,0.62550000,3939.00000000,0.624
1749258745,0.62560000,1743.00000000,0.624
1749258745,0.62570000,1296.00000000,0.624
1749258745,0.62580000,418.00000000,0.624
1749258745,0.62590000,993.00000000,0.624
1749258745,0.62600000,427.00000000,0.624
1749258745,0.62610000,1009.00000000,0.624
1749258745,0.62620000,1314.00000000,0.624
1749258745,0.62630000,995.00000000,0.624
1749258745,0.62640000,1008.00000000,0.624
1749258745,0.62650000,387.00000000,0.624
1749258745,0.62660000,995.00000000,0.624
