timestamp,price,volume,current_price
1749258302,2.33000000,1533.07000000,2.329
1749258302,2.33100000,3490.53000000,2.329
1749258302,2.33200000,4319.90000000,2.329
1749258302,2.33300000,5855.33000000,2.329
1749258302,2.33400000,4365.71000000,2.329
1749258302,2.33500000,5339.91000000,2.329
1749258302,2.33600000,2164.40000000,2.329
1749258302,2.33700000,1623.12000000,2.329
1749258302,2.33800000,5198.33000000,2.329
1749258302,2.33900000,1940.47000000,2.329
1749258302,2.34000000,731.09000000,2.329
1749258302,2.34100000,732.89000000,2.329
1749258302,2.34200000,533.33000000,2.329
1749258302,2.34300000,355.83000000,2.329
1749258302,2.34400000,3134.99000000,2.329
1749258302,2.34500000,637.72000000,2.329
1749258302,2.34600000,368.05000000,2.329
1749258302,2.34700000,993.40000000,2.329
1749258302,2.34800000,1157.07000000,2.329
1749258302,2.34900000,130.04000000,2.329
1749258302,2.35000000,7342.43000000,2.329
1749258302,2.35100000,1198.71000000,2.329
1749258302,2.35200000,179.05000000,2.329
1749258302,2.35300000,174.81000000,2.329
1749258302,2.35400000,10.94000000,2.329
1749258302,2.35500000,110.89000000,2.329
1749258302,2.35600000,1836.99000000,2.329
1749258302,2.35700000,11.06000000,2.329
1749258302,2.35800000,132.31000000,2.329
1749258302,2.35900000,30.68000000,2.329
1749258302,2.36000000,113.18000000,2.329
1749258302,2.36100000,74.69000000,2.329
1749258302,2.36200000,5906.11000000,2.329
1749258302,2.36300000,1634.06000000,2.329
1749258302,2.36400000,22.66000000,2.329
1749258302,2.36500000,101.73000000,2.329
1749258302,2.36600000,45.07000000,2.329
1749258302,2.36700000,73.54000000,2.329
1749258302,2.36800000,4155.34000000,2.329
1749258302,2.36900000,2006.42000000,2.329
1749258302,2.37000000,1113.56000000,2.329
1749258302,2.37100000,812.28000000,2.329
1749258302,2.37200000,26.51000000,2.329
1749258302,2.37300000,68.77000000,2.329
1749258302,2.37400000,14.21000000,2.329
1749258302,2.37500000,88.69000000,2.329
1749258302,2.37600000,87.68000000,2.329
1749258302,2.37700000,39.87000000,2.329
1749258302,2.37800000,25.74000000,2.329
1749258302,2.37900000,64.98000000,2.329
1749258302,2.38000000,124.49000000,2.329
1749258302,2.38100000,426.78000000,2.329
1749258302,2.38200000,19.29000000,2.329
1749258302,2.38300000,117.55000000,2.329
1749258302,2.38400000,19.97000000,2.329
1749258302,2.38500000,126.14000000,2.329
1749258302,2.38600000,4.33000000,2.329
1749258302,2.38700000,36.87000000,2.329
1749258302,2.38800000,658.45000000,2.329
1749258302,2.38900000,220.17000000,2.329
1749258302,2.39000000,766.85000000,2.329
1749258302,2.39100000,226.81000000,2.329
1749258302,2.39200000,23.42000000,2.329
1749258302,2.39300000,8.49000000,2.329
1749258302,2.39400000,67.44000000,2.329
1749258302,2.39500000,168.23000000,2.329
1749258302,2.39600000,6.41000000,2.329
1749258302,2.39700000,58.78000000,2.329
1749258302,2.39800000,29.29000000,2.329
1749258302,2.39900000,610.23000000,2.329
1749258302,2.40000000,2171.84000000,2.329
1749258302,2.40100000,108.73000000,2.329
1749258302,2.40200000,97.33000000,2.329
1749258302,2.40300000,86.05000000,2.329
1749258302,2.40400000,71.69000000,2.329
1749258302,2.40500000,101.80000000,2.329
1749258302,2.40600000,18.26000000,2.329
1749258302,2.40700000,108.82000000,2.329
1749258302,2.40800000,3.83000000,2.329
1749258302,2.40900000,43.41000000,2.329
1749258302,2.41000000,2382.67000000,2.329
1749258302,2.41100000,20.83000000,2.329
1749258302,2.41200000,6.61000000,2.329
1749258302,2.41300000,78.28000000,2.329
1749258302,2.41400000,63.02000000,2.329
1749258302,2.41500000,8.53000000,2.329
1749258302,2.41600000,8.40000000,2.329
1749258302,2.41700000,94.46000000,2.329
1749258302,2.41800000,115.44000000,2.329
1749258302,2.41900000,6482.54000000,2.329
1749258302,2.42000000,3503.64000000,2.329
1749258302,2.42100000,26.15000000,2.329
1749258302,2.42200000,570.15000000,2.329
1749258302,2.42300000,27.89000000,2.329
1749258302,2.42400000,69.74000000,2.329
1749258302,2.42500000,286.54000000,2.329
1749258302,2.42600000,33.05000000,2.329
1749258302,2.42700000,3.38000000,2.329
1749258302,2.42800000,9.87000000,2.329
1749258302,2.42900000,25.03000000,2.329
1749258617,2.33000000,1782.58000000,2.329
1749258617,2.33100000,3668.89000000,2.329
1749258617,2.33200000,4429.27000000,2.329
1749258617,2.33300000,6029.94000000,2.329
1749258617,2.33400000,5970.63000000,2.329
1749258617,2.33500000,5239.35000000,2.329
1749258617,2.33600000,3717.05000000,2.329
1749258617,2.33700000,1623.12000000,2.329
1749258617,2.33800000,1566.07000000,2.329
1749258617,2.33900000,2022.66000000,2.329
1749258617,2.34000000,1571.31000000,2.329
1749258617,2.34100000,922.50000000,2.329
1749258617,2.34200000,740.96000000,2.329
1749258617,2.34300000,355.83000000,2.329
1749258617,2.34400000,3134.62000000,2.329
1749258617,2.34500000,869.00000000,2.329
1749258617,2.34600000,454.77000000,2.329
1749258617,2.34700000,993.40000000,2.329
1749258617,2.34800000,1157.05000000,2.329
1749258617,2.34900000,189.05000000,2.329
