timestamp,price,volume,current_price
1749258404,0.00668200,64478.90000000,0.006682
1749258404,0.00668300,39290.90000000,0.006682
1749258404,0.00668400,72551.10000000,0.006682
1749258404,0.00668500,50123.80000000,0.006682
1749258404,0.00668600,62742.50000000,0.006682
1749258404,0.00668700,118237.80000000,0.006682
1749258404,0.00668800,96924.60000000,0.006682
1749258404,0.00668900,341481.80000000,0.006682
1749258404,0.00669000,495710.90000000,0.006682
1749258404,0.00669100,905481.90000000,0.006682
1749258404,0.00669200,631265.00000000,0.006682
1749258404,0.00669300,298786.90000000,0.006682
1749258404,0.00669400,73597.10000000,0.006682
1749258404,0.00669500,203816.30000000,0.006682
1749258404,0.00669600,357880.60000000,0.006682
1749258404,0.00669700,444885.90000000,0.006682
1749258404,0.00669800,82493.10000000,0.006682
1749258404,0.00669900,117549.70000000,0.006682
1749258404,0.00670000,85136.10000000,0.006682
1749258404,0.00670100,52898.40000000,0.006682
1749258404,0.00670200,81388.70000000,0.006682
1749258404,0.00670300,463826.70000000,0.006682
1749258404,0.00670400,82913.50000000,0.006682
1749258404,0.00670500,5253.00000000,0.006682
1749258404,0.00670600,16618.60000000,0.006682
1749258404,0.00670700,82743.60000000,0.006682
1749258404,0.00670800,85475.90000000,0.006682
1749258404,0.00670900,318525.20000000,0.006682
1749258404,0.00671000,6378.20000000,0.006682
1749258404,0.00671100,1506.20000000,0.006682
1749258404,0.00671200,5257.40000000,0.006682
1749258404,0.00671300,82777.40000000,0.006682
1749258404,0.00671400,376947.30000000,0.006682
1749258404,0.00671500,227452.90000000,0.006682
1749258404,0.00671600,2632.40000000,0.006682
1749258404,0.00671700,1505.10000000,0.006682
1749258404,0.00671800,1505.10000000,0.006682
1749258404,0.00671900,2631.40000000,0.006682
1749258404,0.00672000,5246.00000000,0.006682
1749258404,0.00672100,1504.20000000,0.006682
1749258404,0.00672200,15110.00000000,0.006682
1749258404,0.00672300,1504.20000000,0.006682
1749258404,0.00672400,149302.00000000,0.006682
1749258404,0.00672500,305980.10000000,0.006682
1749258404,0.00672600,425120.70000000,0.006682
1749258404,0.00672700,1502.80000000,0.006682
1749258404,0.00672800,2627.50000000,0.006682
1749258404,0.00672900,1502.60000000,0.006682
1749258404,0.00673000,1502.10000000,0.006682
1749258404,0.00673100,2626.00000000,0.006682
1749258404,0.00673200,1501.60000000,0.006682
1749258404,0.00673300,152587.80000000,0.006682
1749258404,0.00673400,2625.10000000,0.006682
1749258404,0.00673500,149298.80000000,0.006682
1749258404,0.00673600,338445.60000000,0.006682
1749258404,0.00673700,2624.60000000,0.006682
1749258404,0.00673800,186366.20000000,0.006682
1749258404,0.00673900,1499.60000000,0.006682
1749258404,0.00674000,2622.80000000,0.006682
1749258404,0.00674100,1499.60000000,0.006682
1749258404,0.00674200,2849449.30000000,0.006682
1749258404,0.00674300,2622.10000000,0.006682
1749258404,0.00674400,1498.50000000,0.006682
1749258404,0.00674500,1498.70000000,0.006682
1749258404,0.00674600,150418.70000000,0.006682
1749258404,0.00674700,297094.10000000,0.006682
1749258404,0.00674800,1498.10000000,0.006682
1749258404,0.00674900,150686.40000000,0.006682
1749258404,0.00675000,1497.60000000,0.006682
1749258404,0.00675100,1497.40000000,0.006682
1749258404,0.00675200,2618.50000000,0.006682
1749258404,0.00675300,1497.20000000,0.006682
1749258404,0.00675400,1496.70000000,0.006682
1749258404,0.00675500,2617.00000000,0.006682
1749258404,0.00675600,1496.40000000,0.006682
1749258404,0.00675700,149294.20000000,0.006682
1749258404,0.00675800,296716.10000000,0.006682
1749258404,0.00676800,147797.80000000,0.006682
1749258404,0.00676900,295595.60000000,0.006682
1749258404,0.00677400,5802.70000000,0.006682
1749258404,0.00677500,7039.20000000,0.006682
1749258404,0.00677900,147797.80000000,0.006682
1749258404,0.00678000,295595.60000000,0.006682
1749258404,0.00679000,147797.80000000,0.006682
1749258404,0.00679100,295595.60000000,0.006682
1749258404,0.00680000,183345.40000000,0.006682
1749258404,0.00680100,349495.50000000,0.006682
1749258404,0.00680200,303595.60000000,0.006682
1749258404,0.00680500,11758.30000000,0.006682
1749258404,0.00681000,6333133.90000000,0.006682
1749258404,0.00681200,6625.30000000,0.006682
1749258404,0.00681800,3759.40000000,0.006682
1749258404,0.00682300,5117.40000000,0.006682
1749258404,0.00682400,1172.30000000,0.006682
1749258404,0.00682800,68604.50000000,0.006682
1749258404,0.00682900,1317.90000000,0.006682
1749258404,0.00683100,887.50000000,0.006682
1749258404,0.00684500,10109.30000000,0.006682
1749258404,0.00684600,560227.70000000,0.006682
1749258404,0.00685000,945565.60000000,0.006682
1749258730,0.00665600,7523.20000000,0.006656
1749258730,0.00665700,54955.80000000,0.006656
1749258730,0.00665800,50135.50000000,0.006656
1749258730,0.00665900,112749.10000000,0.006656
1749258730,0.00666000,162383.20000000,0.006656
1749258730,0.00666100,89607.20000000,0.006656
1749258730,0.00666200,131572.80000000,0.006656
1749258730,0.00666300,92093.90000000,0.006656
1749258730,0.00666400,596629.30000000,0.006656
1749258730,0.00666500,662548.20000000,0.006656
1749258730,0.00666600,356978.10000000,0.006656
1749258730,0.00666700,271618.50000000,0.006656
1749258730,0.00666800,141560.40000000,0.006656
1749258730,0.00666900,153806.00000000,0.006656
1749258730,0.00667000,240021.40000000,0.006656
1749258730,0.00667100,3749.20000000,0.006656
1749258730,0.00667200,361156.90000000,0.006656
1749258730,0.00667300,497287.20000000,0.006656
1749258730,0.00667400,207813.80000000,0.006656
1749258730,0.00667500,97925.20000000,0.006656
1749258730,0.00667600,51757.20000000,0.006656
1749258730,0.00667700,101604.80000000,0.006656
1749258730,0.00667800,229438.30000000,0.006656
1749258730,0.00667900,297092.10000000,0.006656
1749258730,0.00668000,6377.10000000,0.006656
1749258730,0.00668100,82050.00000000,0.006656
1749258730,0.00668200,1495.80000000,0.006656
1749258730,0.00668300,2618.30000000,0.006656
1749258730,0.00668400,229847.20000000,0.006656
1749258730,0.00668500,297089.60000000,0.006656
1749258730,0.00668600,76162.50000000,0.006656
1749258730,0.00668700,81951.10000000,0.006656
1749258730,0.00668800,96174.60000000,0.006656
1749258730,0.00668900,2616.00000000,0.006656
1749258730,0.00669000,5251.90000000,0.006656
1749258730,0.00669100,444887.00000000,0.006656
1749258730,0.00669200,2615.00000000,0.006656
1749258730,0.00669300,1493.40000000,0.006656
1749258730,0.00669400,1493.10000000,0.006656
1749258730,0.00669500,82986.30000000,0.006656
1749258730,0.00669600,76110.40000000,0.006656
1749258730,0.00669700,444885.90000000,0.006656
1749258730,0.00669800,2612.60000000,0.006656
1749258730,0.00669900,1492.00000000,0.006656
1749258730,0.00670000,5266.80000000,0.006656
1749258730,0.00670100,2638.40000000,0.006656
1749258730,0.00670200,1508.20000000,0.006656
1749258730,0.00670300,524747.60000000,0.006656
1749258730,0.00670400,2637.50000000,0.006656
1749258730,0.00670500,1508.00000000,0.006656
