timestamp,price,volume,current_price
1749254483,396.00000000,3.64500000,396.0
1749254483,396.10000000,26.25000000,396.0
1749254483,396.20000000,21.06200000,396.0
1749254483,396.30000000,33.96100000,396.0
1749254483,396.40000000,25.11400000,396.0
1749254483,396.50000000,31.57600000,396.0
1749254483,396.60000000,25.28700000,396.0
1749254483,396.70000000,8.25400000,396.0
1749254483,396.80000000,17.46700000,396.0
1749254483,396.90000000,19.93000000,396.0
1749254483,397.00000000,6.20500000,396.0
1749254483,397.10000000,1.64800000,396.0
1749254483,397.20000000,11.31100000,396.0
1749254483,397.30000000,159.57700000,396.0
1749254483,397.40000000,3.44000000,396.0
1749254483,397.50000000,4.24000000,396.0
1749254483,397.60000000,6.20600000,396.0
1749254483,397.70000000,7.22100000,396.0
1749254483,397.80000000,6.43800000,396.0
1749254483,397.90000000,6.67700000,396.0
1749254483,398.00000000,3.71500000,396.0
1749254483,398.10000000,3.95300000,396.0
1749254483,398.20000000,4.42800000,396.0
1749254483,398.30000000,7.20300000,396.0
1749254483,398.40000000,4.25700000,396.0
1749254483,398.50000000,7.08700000,396.0
1749254483,398.60000000,6.90600000,396.0
1749254483,398.70000000,4.82600000,396.0
1749254483,398.80000000,5.36000000,396.0
1749254483,398.90000000,5.59200000,396.0
1749254483,399.00000000,26.98000000,396.0
1749254483,399.10000000,7.06600000,396.0
1749254483,399.20000000,3.98500000,396.0
1749254483,399.30000000,89.01900000,396.0
1749254483,399.40000000,2.94900000,396.0
1749254483,399.50000000,3.63200000,396.0
1749254483,399.60000000,116.49200000,396.0
1749254483,399.70000000,2.64700000,396.0
1749254483,399.80000000,4.95400000,396.0
1749254483,399.90000000,1.92400000,396.0
1749254483,400.00000000,152.85400000,396.0
1749254483,400.10000000,51.87700000,396.0
1749254483,400.20000000,2.65200000,396.0
1749254483,400.30000000,5.52900000,396.0
1749254483,400.40000000,2.29300000,396.0
1749254483,400.50000000,6.34900000,396.0
1749254483,400.60000000,0.08200000,396.0
1749254483,400.70000000,2.03800000,396.0
