timestamp,price,volume,current_price
1749258230,0.65720000,13559.00000000,0.6571
1749258230,0.65730000,36953.30000000,0.6571
1749258230,0.65740000,31159.10000000,0.6571
1749258230,0.65750000,32732.40000000,0.6571
1749258230,0.65760000,40016.40000000,0.6571
1749258230,0.65770000,34326.70000000,0.6571
1749258230,0.65780000,26687.00000000,0.6571
1749258230,0.65790000,43519.10000000,0.6571
1749258230,0.65800000,39358.30000000,0.6571
1749258230,0.65810000,36408.60000000,0.6571
1749258230,0.65820000,66980.70000000,0.6571
1749258230,0.65830000,35241.20000000,0.6571
1749258230,0.65840000,67006.20000000,0.6571
1749258230,0.65850000,57401.60000000,0.6571
1749258230,0.65860000,17631.50000000,0.6571
1749258230,0.65870000,23252.70000000,0.6571
1749258230,0.65880000,19363.30000000,0.6571
1749258230,0.65890000,16667.20000000,0.6571
1749258230,0.65900000,12364.40000000,0.6571
1749258230,0.65910000,2956.20000000,0.6571
1749258230,0.65920000,25823.30000000,0.6571
1749258230,0.65930000,26179.70000000,0.6571
1749258230,0.65940000,15772.30000000,0.6571
1749258230,0.65950000,15547.00000000,0.6571
1749258230,0.65960000,16559.70000000,0.6571
1749258230,0.65970000,12926.20000000,0.6571
1749258230,0.65980000,14787.80000000,0.6571
1749258230,0.65990000,4750.80000000,0.6571
1749258230,0.66000000,25811.50000000,0.6571
1749258230,0.66010000,9196.80000000,0.6571
1749258230,0.66020000,5791.60000000,0.6571
1749258230,0.66030000,17157.00000000,0.6571
1749258230,0.66040000,7877.60000000,0.6571
1749258230,0.66050000,4952.90000000,0.6571
1749258230,0.66060000,12721.60000000,0.6571
1749258230,0.66070000,8945.90000000,0.6571
1749258230,0.66080000,36987.50000000,0.6571
1749258230,0.66090000,11009.30000000,0.6571
1749258230,0.66100000,21222.00000000,0.6571
1749258230,0.66110000,6892.90000000,0.6571
1749258230,0.66120000,9555.80000000,0.6571
1749258230,0.66130000,5731.50000000,0.6571
1749258230,0.66140000,88170.00000000,0.6571
1749258230,0.66150000,42875.70000000,0.6571
1749258230,0.66160000,3463.80000000,0.6571
1749258230,0.66170000,1108.10000000,0.6571
1749258230,0.66180000,4693.70000000,0.6571
1749258230,0.66190000,128056.00000000,0.6571
1749258230,0.66200000,3642.60000000,0.6571
1749258230,0.66210000,6373.20000000,0.6571
1749258230,0.66220000,97.90000000,0.6571
1749258230,0.66230000,144013.90000000,0.6571
1749258230,0.66240000,357.80000000,0.6571
1749258230,0.66250000,151.40000000,0.6571
1749258230,0.66260000,336.10000000,0.6571
1749258230,0.66270000,174.60000000,0.6571
1749258230,0.66280000,93.70000000,0.6571
1749258230,0.66290000,445.10000000,0.6571
1749258230,0.66300000,95.80000000,0.6571
1749258230,0.66310000,76.90000000,0.6571
1749258230,0.66320000,49.90000000,0.6571
