timestamp,price,volume,current_price
1749258255,87.31000000,169.00100000,87.31
1749258255,87.32000000,137.52400000,87.31
1749258255,87.33000000,190.25400000,87.31
1749258255,87.34000000,171.15400000,87.31
1749258255,87.35000000,196.22000000,87.31
1749258255,87.36000000,105.77200000,87.31
1749258255,87.37000000,91.78800000,87.31
1749258255,87.38000000,207.32500000,87.31
1749258255,87.39000000,123.74600000,87.31
1749258255,87.40000000,405.91600000,87.31
1749258255,87.41000000,427.42600000,87.31
1749258255,87.42000000,279.30800000,87.31
1749258255,87.43000000,313.68700000,87.31
1749258255,87.44000000,78.61600000,87.31
1749258255,87.45000000,55.25400000,87.31
1749258255,87.46000000,114.40000000,87.31
1749258255,87.47000000,61.72600000,87.31
1749258255,87.48000000,173.96900000,87.31
1749258255,87.49000000,177.99300000,87.31
1749258255,87.50000000,160.92600000,87.31
1749258255,87.51000000,111.52400000,87.31
1749258255,87.52000000,23.36000000,87.31
1749258255,87.53000000,66.62300000,87.31
1749258255,87.54000000,160.77300000,87.31
1749258255,87.55000000,189.95400000,87.31
1749258255,87.56000000,22.30600000,87.31
1749258255,87.57000000,95.32900000,87.31
1749258255,87.58000000,204.05900000,87.31
1749258255,87.59000000,61.73100000,87.31
1749258255,87.60000000,42.84000000,87.31
1749258255,87.61000000,13.45200000,87.31
1749258255,87.62000000,74.89900000,87.31
1749258255,87.63000000,46.52200000,87.31
1749258255,87.64000000,12.61800000,87.31
1749258255,87.65000000,19.13300000,87.31
1749258255,87.66000000,15.47200000,87.31
1749258255,87.67000000,55.29200000,87.31
1749258255,87.68000000,24.74100000,87.31
1749258255,87.69000000,446.13900000,87.31
1749258255,87.70000000,21.19700000,87.31
1749258255,87.71000000,13.67800000,87.31
1749258255,87.72000000,67.22400000,87.31
1749258255,87.73000000,22.75200000,87.31
1749258255,87.74000000,18.78400000,87.31
1749258255,87.75000000,27.25500000,87.31
1749258255,87.76000000,768.11300000,87.31
1749258255,87.77000000,445.44400000,87.31
1749258255,87.78000000,18.04000000,87.31
1749258255,87.79000000,721.04500000,87.31
1749258255,87.80000000,27.64300000,87.31
1749258255,87.81000000,0.32600000,87.31
1749258255,87.82000000,0.31900000,87.31
1749258255,87.83000000,1.63200000,87.31
1749258255,87.84000000,35.36700000,87.31
1749258255,87.85000000,16.22300000,87.31
1749258255,87.86000000,19.65700000,87.31
1749258255,87.87000000,270.42200000,87.31
1749258255,87.88000000,25.62500000,87.31
1749258255,87.89000000,20.22600000,87.31
1749258255,87.90000000,93.08600000,87.31
1749258255,87.91000000,1.60500000,87.31
1749258255,87.92000000,29.36700000,87.31
1749258255,87.93000000,30.26800000,87.31
1749258255,87.94000000,2.49200000,87.31
1749258255,87.95000000,2.45900000,87.31
1749258255,87.96000000,17.17300000,87.31
1749258255,87.97000000,186.27200000,87.31
1749258255,87.98000000,4.87100000,87.31
1749258255,87.99000000,144.13900000,87.31
1749258255,88.00000000,131.01000000,87.31
1749258255,88.01000000,0.68500000,87.31
1749258255,88.02000000,2.99800000,87.31
1749258255,88.03000000,0.29600000,87.31
1749258255,88.04000000,1.11900000,87.31
1749258255,88.05000000,52.38200000,87.31
1749258255,88.06000000,5.97000000,87.31
1749258255,88.07000000,23.37700000,87.31
1749258255,88.08000000,1.56900000,87.31
1749258255,88.09000000,0.26800000,87.31
1749258255,88.10000000,5.49800000,87.31
1749258255,88.11000000,0.25100000,87.31
1749258255,88.12000000,126.29400000,87.31
1749258255,88.13000000,205.60900000,87.31
1749258255,88.14000000,0.52000000,87.31
1749258255,88.15000000,0.15200000,87.31
1749258255,88.16000000,0.61600000,87.31
1749258255,88.17000000,5.65300000,87.31
1749258255,88.18000000,11.84600000,87.31
1749258255,88.19000000,0.13500000,87.31
1749258255,88.20000000,10.27900000,87.31
1749258255,88.21000000,0.57300000,87.31
1749258255,88.22000000,0.13200000,87.31
1749258255,88.23000000,0.42700000,87.31
1749258255,88.24000000,6.20300000,87.31
1749258255,88.25000000,10.88500000,87.31
1749258255,88.26000000,0.41100000,87.31
1749258255,88.27000000,13.76800000,87.31
1749258255,88.28000000,0.42600000,87.31
1749258255,88.29000000,0.09100000,87.31
1749258255,88.30000000,15.11500000,87.31
1749258568,87.19000000,209.41300000,87.18
1749258568,87.20000000,113.81000000,87.18
1749258568,87.21000000,222.44200000,87.18
1749258568,87.22000000,142.92500000,87.18
1749258568,87.23000000,144.23900000,87.18
1749258568,87.24000000,157.37400000,87.18
1749258568,87.25000000,175.26500000,87.18
1749258568,87.26000000,381.88000000,87.18
1749258568,87.27000000,360.57600000,87.18
1749258568,87.28000000,156.56900000,87.18
1749258568,87.29000000,85.90000000,87.18
1749258568,87.30000000,96.21400000,87.18
1749258568,87.31000000,135.17800000,87.18
1749258568,87.32000000,232.99600000,87.18
1749258568,87.33000000,323.14900000,87.18
1749258568,87.34000000,352.65300000,87.18
1749258568,87.35000000,67.67200000,87.18
1749258568,87.36000000,174.10500000,87.18
1749258568,87.37000000,115.95600000,87.18
1749258568,87.38000000,1.64700000,87.18
1749258568,87.39000000,31.49700000,87.18
1749258568,87.40000000,143.64700000,87.18
1749258568,87.41000000,47.06700000,87.18
1749258568,87.42000000,37.37200000,87.18
1749258568,87.43000000,24.31400000,87.18
1749258568,87.44000000,42.83400000,87.18
1749258568,87.45000000,159.48600000,87.18
1749258568,87.46000000,45.24400000,87.18
1749258568,87.47000000,20.48800000,87.18
1749258568,87.48000000,13.62100000,87.18
1749258568,87.49000000,66.64300000,87.18
1749258568,87.50000000,46.67600000,87.18
1749258568,87.51000000,519.53500000,87.18
1749258568,87.52000000,13.72800000,87.18
1749258568,87.53000000,12.62500000,87.18
1749258568,87.54000000,41.40400000,87.18
1749258568,87.55000000,57.52900000,87.18
1749258568,87.56000000,15.19800000,87.18
1749258568,87.57000000,17.78400000,87.18
1749258568,87.58000000,634.66600000,87.18
1749258568,87.59000000,61.73100000,87.18
1749258568,87.60000000,42.49700000,87.18
1749258568,87.61000000,13.45200000,87.18
1749258568,87.62000000,74.89900000,87.18
1749258568,87.63000000,46.52200000,87.18
1749258568,87.64000000,12.61800000,87.18
1749258568,87.65000000,19.13300000,87.18
1749258568,87.66000000,15.18600000,87.18
1749258568,87.67000000,55.29200000,87.18
1749258568,87.68000000,24.74100000,87.18
1749258568,87.69000000,753.26700000,87.18
1749258568,87.70000000,9.04700000,87.18
1749258568,87.71000000,8.90900000,87.18
1749258568,87.72000000,29.94400000,87.18
1749258568,87.73000000,10.60200000,87.18
1749258568,87.74000000,14.53400000,87.18
1749258568,87.75000000,15.10500000,87.18
1749258568,87.76000000,174.36300000,87.18
1749258568,87.77000000,445.44400000,87.18
1749258568,87.78000000,35.41900000,87.18
1749258568,87.79000000,11.92500000,87.18
1749258568,87.80000000,27.64300000,87.18
1749258568,87.81000000,30.32600000,87.18
1749258568,87.82000000,0.31900000,87.18
1749258568,87.83000000,0.48100000,87.18
1749258568,87.84000000,35.08100000,87.18
1749258568,87.85000000,7.69100000,87.18
1749258568,87.86000000,129.24600000,87.18
1749258568,87.87000000,270.42200000,87.18
1749258568,87.88000000,77.43000000,87.18
1749258568,87.89000000,0.32200000,87.18
1749258568,87.90000000,92.80000000,87.18
1749258568,87.91000000,0.45500000,87.18
1749258568,87.92000000,29.31000000,87.18
1749258568,87.93000000,0.26800000,87.18
1749258568,87.94000000,116.56900000,87.18
1749258568,87.95000000,185.99700000,87.18
1749258568,87.96000000,16.70900000,87.18
1749258568,87.97000000,183.94000000,87.18
1749258568,87.98000000,4.75600000,87.18
1749258568,87.99000000,29.94700000,87.18
1749258568,88.00000000,130.89500000,87.18
1749258568,88.01000000,0.57000000,87.18
1749258568,88.02000000,2.82000000,87.18
1749258568,88.03000000,0.18100000,87.18
1749258568,88.04000000,1.00400000,87.18
1749258568,88.05000000,1.08700000,87.18
1749258568,88.06000000,0.05800000,87.18
1749258568,88.07000000,23.37700000,87.18
1749258568,88.08000000,1.56900000,87.18
1749258568,88.09000000,0.26800000,87.18
1749258568,88.10000000,5.49800000,87.18
1749258568,88.11000000,0.25100000,87.18
1749258568,88.12000000,0.73700000,87.18
1749258568,88.13000000,25.11200000,87.18
1749258568,88.14000000,0.52000000,87.18
1749258568,88.15000000,0.09400000,87.18
1749258568,88.16000000,0.55800000,87.18
1749258568,88.17000000,5.65300000,87.18
1749258568,88.18000000,11.78800000,87.18
1749258883,87.24000000,156.26300000,87.24
1749258883,87.25000000,126.04000000,87.24
1749258883,87.26000000,169.78000000,87.24
1749258883,87.27000000,183.77100000,87.24
1749258883,87.28000000,154.97100000,87.24
1749258883,87.29000000,125.53500000,87.24
1749258883,87.30000000,157.25600000,87.24
1749258883,87.31000000,236.23200000,87.24
1749258883,87.32000000,187.45700000,87.24
1749258883,87.33000000,211.76800000,87.24
1749258883,87.34000000,184.71900000,87.24
1749258883,87.35000000,262.04800000,87.24
1749258883,87.36000000,288.24700000,87.24
1749258883,87.37000000,399.90600000,87.24
1749258883,87.38000000,390.27300000,87.24
1749258883,87.39000000,286.81600000,87.24
1749258883,87.40000000,223.52800000,87.24
1749258883,87.41000000,66.70800000,87.24
1749258883,87.42000000,171.99600000,87.24
1749258883,87.43000000,197.22100000,87.24
1749258883,87.44000000,96.25600000,87.24
1749258883,87.45000000,108.58700000,87.24
1749258883,87.46000000,41.65500000,87.24
1749258883,87.47000000,36.39200000,87.24
1749258883,87.48000000,28.20000000,87.24
1749258883,87.49000000,494.99000000,87.24
1749258883,87.50000000,120.63900000,87.24
1749258883,87.51000000,101.73100000,87.24
1749258883,87.52000000,13.72800000,87.24
1749258883,87.53000000,12.62500000,87.24
1749258883,87.54000000,41.40400000,87.24
1749258883,87.55000000,22.55300000,87.24
1749258883,87.56000000,579.50500000,87.24
1749258883,87.57000000,13.26500000,87.24
1749258883,87.58000000,52.33600000,87.24
1749258883,87.59000000,60.09600000,87.24
1749258883,87.60000000,18.87700000,87.24
1749258883,87.61000000,13.45200000,87.24
1749258883,87.62000000,13.47700000,87.24
1749258883,87.63000000,41.74200000,87.24
1749258883,87.64000000,12.90400000,87.24
1749258883,87.65000000,13.57100000,87.24
1749258883,87.66000000,3.03600000,87.24
1749258883,87.67000000,760.94500000,87.24
1749258883,87.68000000,24.74100000,87.24
1749258883,87.69000000,0.93600000,87.24
