timestamp,price,volume,current_price
1749258445,14.96000000,29.46900000,14.95
1749258445,14.97000000,31.21800000,14.95
1749258445,14.98000000,9.31200000,14.95
1749258445,14.99000000,30.98900000,14.95
1749258445,15.00000000,29.04200000,14.95
1749258445,15.01000000,35.99500000,14.95
1749258445,15.02000000,106.69200000,14.95
1749258445,15.03000000,351.88600000,14.95
1749258445,15.04000000,88.23400000,14.95
1749258445,15.05000000,262.08600000,14.95
1749258445,15.06000000,59.67400000,14.95
1749258445,15.07000000,5.22900000,14.95
1749258445,15.08000000,16.10100000,14.95
1749258445,15.09000000,16.72100000,14.95
1749258445,15.10000000,20.30000000,14.95
1749258445,15.11000000,0.82000000,14.95
1749258445,15.12000000,50.60200000,14.95
1749258445,15.14000000,76.53000000,14.95
1749258445,15.15000000,37.08300000,14.95
1749258445,15.16000000,16.26100000,14.95
1749258445,15.17000000,16.47900000,14.95
1749258445,15.18000000,60.37900000,14.95
1749258445,15.21000000,3.33700000,14.95
1749258445,15.22000000,3.26700000,14.95
1749258445,15.23000000,16.41000000,14.95
1749258445,15.24000000,11.42200000,14.95
1749258445,15.25000000,190.09600000,14.95
1749258445,15.26000000,0.37500000,14.95
1749258445,15.27000000,81.20800000,14.95
1749258445,15.28000000,11.61200000,14.95
1749258445,15.29000000,19.84700000,14.95
1749258445,15.30000000,297.80800000,14.95
1749258445,15.32000000,419.43100000,14.95
1749258445,15.33000000,5.46800000,14.95
1749258445,15.34000000,570.26300000,14.95
1749258445,15.35000000,446.34500000,14.95
1749258445,15.36000000,64.27300000,14.95
1749258445,15.37000000,400.77800000,14.95
1749258445,15.39000000,1.96200000,14.95
1749258445,15.40000000,2.63100000,14.95
1749258445,15.42000000,6.01400000,14.95
1749258445,15.43000000,1.85100000,14.95
1749258445,15.44000000,1.54500000,14.95
1749258445,15.45000000,0.36000000,14.95
1749258445,15.47000000,38.93400000,14.95
1749258445,15.49000000,64.53000000,14.95
1749258445,15.50000000,5.41300000,14.95
1749258445,15.52000000,1.39600000,14.95
1749258445,15.53000000,1.56600000,14.95
1749258445,15.54000000,0.79700000,14.95
1749258445,15.55000000,411.77000000,14.95
1749258445,15.56000000,1.07200000,14.95
1749258445,15.58000000,9.56400000,14.95
1749258445,15.59000000,9.19400000,14.95
1749258445,15.60000000,0.63100000,14.95
1749258445,15.62000000,66.17400000,14.95
1749258445,15.64000000,0.79200000,14.95
1749258445,15.66000000,2.42300000,14.95
1749258445,15.67000000,33.08800000,14.95
1749258445,15.68000000,13.29600000,14.95
1749258445,15.69000000,374.57100000,14.95
1749258445,15.70000000,3.28700000,14.95
1749258445,15.72000000,55.86900000,14.95
1749258445,15.73000000,1.00000000,14.95
1749258445,15.75000000,30.78700000,14.95
1749258445,15.76000000,4.85500000,14.95
1749258445,15.77000000,1.30000000,14.95
1749258445,15.78000000,11.60700000,14.95
1749258445,15.80000000,16.83300000,14.95
1749258445,15.81000000,11.60700000,14.95
1749258445,15.83000000,0.87100000,14.95
1749258445,15.84000000,12.23800000,14.95
1749258445,15.85000000,46.09800000,14.95
1749258445,15.86000000,0.78100000,14.95
1749258445,15.87000000,11.60700000,14.95
1749258445,15.88000000,9.56400000,14.95
1749258445,15.89000000,3.41000000,14.95
1749258445,15.90000000,12.60700000,14.95
1749258445,15.93000000,31.00000000,14.95
1749258445,15.94000000,5.87200000,14.95
1749258445,15.97000000,0.77600000,14.95
1749258445,15.98000000,7.10100000,14.95
1749258445,16.00000000,182.19300000,14.95
1749258445,16.01000000,78.75100000,14.95
1749258445,16.03000000,4.77300000,14.95
1749258445,16.04000000,99.26900000,14.95
1749258445,16.05000000,37.18800000,14.95
1749258445,16.06000000,0.37300000,14.95
1749258445,16.08000000,0.77100000,14.95
1749258445,16.09000000,0.63100000,14.95
1749258445,16.10000000,1.00000000,14.95
1749258445,16.11000000,6.40700000,14.95
1749258445,16.14000000,33.47800000,14.95
1749258445,16.15000000,33.04000000,14.95
1749258445,16.17000000,4.56400000,14.95
1749258445,16.19000000,5.49100000,14.95
1749258445,16.20000000,48.02900000,14.95
1749258445,16.22000000,1.25600000,14.95
1749258445,16.23000000,2.89700000,14.95
1749258445,16.25000000,10.00000000,14.95
1749258802,14.99000000,16.15500000,14.97
1749258802,15.00000000,7.50500000,14.97
1749258802,15.01000000,9.42400000,14.97
1749258802,15.02000000,25.71100000,14.97
1749258802,15.03000000,40.45800000,14.97
1749258802,15.04000000,58.77700000,14.97
1749258802,15.05000000,87.71900000,14.97
1749258802,15.06000000,573.06800000,14.97
1749258802,15.07000000,144.53500000,14.97
1749258802,15.08000000,15.85000000,14.97
1749258802,15.09000000,70.88200000,14.97
1749258802,15.11000000,3.82300000,14.97
1749258802,15.12000000,54.99200000,14.97
1749258802,15.13000000,20.30000000,14.97
1749258802,15.14000000,38.24600000,14.97
1749258802,15.15000000,17.61200000,14.97
1749258802,15.16000000,16.26100000,14.97
1749258802,15.17000000,16.47900000,14.97
1749258802,15.18000000,106.33000000,14.97
1749258802,15.19000000,7.13400000,14.97
1749258802,15.20000000,10.60900000,14.97
1749258802,15.22000000,3.36100000,14.97
1749258802,15.23000000,16.41000000,14.97
1749258802,15.24000000,0.81300000,14.97
1749258802,15.25000000,190.09600000,14.97
1749258802,15.26000000,3.71200000,14.97
1749258802,15.27000000,3.66100000,14.97
1749258802,15.28000000,11.61200000,14.97
1749258802,15.29000000,4.56400000,14.97
1749258802,15.33000000,21.03700000,14.97
1749258802,15.34000000,1284.14100000,14.97
1749258802,15.35000000,23.96900000,14.97
1749258802,15.36000000,64.27300000,14.97
1749258802,15.37000000,400.77800000,14.97
1749258802,15.38000000,422.37600000,14.97
1749258802,15.39000000,1.96200000,14.97
1749258802,15.40000000,2.63100000,14.97
1749258802,15.42000000,6.01400000,14.97
1749258802,15.43000000,40.14800000,14.97
1749258802,15.44000000,1.54500000,14.97
1749258802,15.45000000,0.36000000,14.97
1749258802,15.49000000,64.53000000,14.97
1749258802,15.50000000,5.41300000,14.97
1749258802,15.52000000,1.39600000,14.97
1749258802,15.53000000,1.56600000,14.97
1749258802,15.54000000,0.79700000,14.97
1749258802,15.55000000,411.77000000,14.97
1749258802,15.56000000,1.07200000,14.97
1749258802,15.58000000,9.56400000,14.97
1749258802,15.59000000,9.19400000,14.97
1749258802,15.60000000,0.63100000,14.97
1749258802,15.62000000,66.17400000,14.97
1749258802,15.64000000,0.79200000,14.97
1749258802,15.66000000,2.42300000,14.97
1749258802,15.67000000,33.08800000,14.97
1749258802,15.68000000,13.29600000,14.97
1749258802,15.69000000,374.57100000,14.97
1749258802,15.70000000,3.28700000,14.97
1749258802,15.72000000,55.86900000,14.97
1749258802,15.73000000,1.00000000,14.97
1749258802,15.75000000,30.78700000,14.97
1749258802,15.76000000,4.85500000,14.97
1749258802,15.77000000,1.30000000,14.97
1749258802,15.78000000,11.60700000,14.97
1749258802,15.80000000,16.83300000,14.97
1749258802,15.81000000,11.60700000,14.97
1749258802,15.83000000,0.87100000,14.97
1749258802,15.84000000,12.23800000,14.97
1749258802,15.85000000,46.09800000,14.97
1749258802,15.86000000,0.78100000,14.97
1749258802,15.87000000,11.60700000,14.97
1749258802,15.88000000,9.56400000,14.97
1749258802,15.89000000,3.41000000,14.97
1749258802,15.90000000,12.60700000,14.97
1749258802,15.93000000,31.00000000,14.97
1749258802,15.94000000,5.87200000,14.97
1749258802,15.97000000,70.98800000,14.97
1749258802,15.98000000,7.10100000,14.97
1749258802,16.00000000,182.19300000,14.97
1749258802,16.01000000,7.37300000,14.97
1749258802,16.03000000,4.77300000,14.97
1749258802,16.04000000,99.26900000,14.97
1749258802,16.05000000,37.18800000,14.97
1749258802,16.06000000,0.37300000,14.97
1749258802,16.08000000,0.77100000,14.97
1749258802,16.09000000,0.63100000,14.97
1749258802,16.10000000,1.00000000,14.97
1749258802,16.11000000,6.40700000,14.97
1749258802,16.14000000,33.47800000,14.97
1749258802,16.15000000,33.04000000,14.97
1749258802,16.17000000,4.56400000,14.97
1749258802,16.19000000,5.49100000,14.97
1749258802,16.20000000,48.02900000,14.97
1749258802,16.22000000,1.25600000,14.97
1749258802,16.23000000,2.89700000,14.97
1749258802,16.25000000,10.00000000,14.97
1749258802,16.27000000,27.15100000,14.97
1749258802,16.28000000,75.84600000,14.97
1749258802,16.29000000,18.27900000,14.97
1749258802,16.30000000,32.48700000,14.97
1749259104,14.99000000,21.34500000,14.99
1749259104,15.00000000,3.16300000,14.99
1749259104,15.01000000,7.70800000,14.99
1749259104,15.02000000,25.71100000,14.99
1749259104,15.03000000,31.44200000,14.99
1749259104,15.04000000,322.22800000,14.99
1749259104,15.05000000,99.96400000,14.99
1749259104,15.06000000,93.63100000,14.99
1749259104,15.07000000,411.61500000,14.99
1749259104,15.08000000,15.85000000,14.99
1749259104,15.09000000,16.72100000,14.99
1749259104,15.11000000,3.82300000,14.99
1749259104,15.12000000,54.99200000,14.99
1749259104,15.13000000,25.27700000,14.99
1749259104,15.14000000,17.95400000,14.99
1749259104,15.15000000,17.61200000,14.99
1749259104,15.16000000,16.26100000,14.99
1749259104,15.17000000,16.47900000,14.99
1749259104,15.18000000,121.83500000,14.99
1749259104,15.19000000,7.13400000,14.99
1749259104,15.20000000,7.06100000,14.99
1749259104,15.23000000,19.77100000,14.99
1749259104,15.24000000,4.36100000,14.99
1749259104,15.25000000,190.09600000,14.99
1749259104,15.26000000,3.71200000,14.99
1749259104,15.27000000,3.66100000,14.99
1749259104,15.28000000,11.61200000,14.99
1749259104,15.29000000,4.56400000,14.99
1749259104,15.33000000,86.91800000,14.99
1749259104,15.34000000,731.33400000,14.99
1749259104,15.35000000,23.96900000,14.99
1749259104,15.36000000,64.27300000,14.99
1749259104,15.37000000,953.58500000,14.99
1749259104,15.38000000,422.37600000,14.99
1749259104,15.39000000,1.96200000,14.99
1749259104,15.40000000,2.63100000,14.99
1749259104,15.42000000,6.01400000,14.99
1749259104,15.43000000,40.14800000,14.99
1749259104,15.44000000,1.54500000,14.99
1749259104,15.45000000,0.36000000,14.99
1749259104,15.49000000,64.53000000,14.99
