timestamp,price,volume,current_price
1749258260,369.20000000,8.88970000,369.2
1749258260,369.30000000,25.53930000,369.2
1749258260,369.40000000,58.64290000,369.2
1749258260,369.50000000,100.12630000,369.2
1749258260,369.60000000,198.76460000,369.2
1749258260,369.70000000,46.56910000,369.2
1749258260,369.80000000,139.68320000,369.2
1749258260,369.90000000,143.36770000,369.2
1749258260,370.00000000,82.40080000,369.2
1749258260,370.10000000,83.98940000,369.2
1749258260,370.20000000,46.57280000,369.2
1749258260,370.30000000,54.08530000,369.2
1749258260,370.40000000,76.14950000,369.2
1749258260,370.50000000,123.67240000,369.2
1749258260,370.60000000,2.35560000,369.2
1749258260,370.70000000,6.56190000,369.2
1749258260,370.80000000,6.21000000,369.2
1749258260,370.90000000,1.08420000,369.2
1749258260,371.00000000,6.73580000,369.2
1749258260,371.10000000,1.19350000,369.2
1749258260,371.20000000,88.30800000,369.2
1749258260,371.30000000,11.43180000,369.2
1749258260,371.40000000,17.38130000,369.2
1749258260,371.50000000,9.69900000,369.2
1749258260,371.60000000,27.30580000,369.2
1749258260,371.70000000,5.08600000,369.2
1749258260,371.80000000,2.96520000,369.2
1749258260,371.90000000,5.41410000,369.2
1749258260,372.00000000,21.45480000,369.2
1749258260,372.10000000,5.48770000,369.2
1749258260,372.20000000,5.43430000,369.2
1749258260,372.30000000,33.18590000,369.2
1749258260,372.40000000,8.09810000,369.2
1749258260,372.50000000,106.11060000,369.2
1749258260,372.60000000,2.06980000,369.2
1749258260,372.70000000,1.06240000,369.2
1749258260,372.80000000,3.06390000,369.2
1749258260,372.90000000,0.02740000,369.2
1749258260,373.00000000,5.39830000,369.2
1749258260,373.10000000,0.02740000,369.2
1749258260,373.20000000,0.47340000,369.2
1749258260,373.30000000,12.85440000,369.2
1749258260,373.40000000,0.54510000,369.2
1749258260,373.50000000,0.02740000,369.2
1749258260,373.60000000,0.36990000,369.2
1749258260,373.70000000,0.04710000,369.2
1749258260,373.80000000,0.16090000,369.2
1749258260,373.90000000,0.22640000,369.2
1749258260,374.00000000,0.02730000,369.2
1749258260,374.10000000,10.10850000,369.2
1749258260,374.20000000,10.00410000,369.2
1749258260,374.30000000,0.08760000,369.2
1749258260,374.40000000,0.05820000,369.2
1749258260,374.50000000,32.17870000,369.2
1749258260,374.60000000,4.74220000,369.2
1749258260,374.70000000,34.06520000,369.2
1749258260,374.80000000,0.05710000,369.2
1749258260,374.90000000,0.16260000,369.2
1749258260,375.00000000,5.83380000,369.2
1749258260,375.10000000,0.04140000,369.2
1749258260,375.20000000,0.02730000,369.2
1749258260,375.30000000,0.08220000,369.2
1749258260,375.40000000,0.55480000,369.2
1749258260,375.50000000,0.04290000,369.2
1749258260,375.60000000,0.02720000,369.2
1749258260,375.70000000,0.30330000,369.2
1749258260,375.80000000,0.30010000,369.2
1749258260,375.90000000,0.05150000,369.2
1749258260,376.00000000,0.20010000,369.2
1749258260,376.10000000,1.06280000,369.2
1749258260,376.20000000,0.07130000,369.2
1749258260,376.30000000,0.24630000,369.2
1749258260,376.40000000,0.52050000,369.2
1749258260,376.50000000,5.28290000,369.2
1749258260,376.60000000,0.11760000,369.2
1749258260,376.70000000,0.11470000,369.2
1749258260,376.80000000,3.29250000,369.2
1749258260,376.90000000,0.12730000,369.2
1749258260,377.00000000,86.94940000,369.2
1749258260,377.10000000,3.99790000,369.2
1749258260,377.20000000,0.23000000,369.2
1749258260,377.30000000,1.06510000,369.2
1749258260,377.50000000,1.24430000,369.2
1749258260,377.60000000,0.57180000,369.2
1749258260,377.70000000,1.32760000,369.2
1749258260,377.80000000,0.22090000,369.2
1749258260,378.00000000,6.23170000,369.2
1749258260,378.10000000,0.37170000,369.2
1749258260,378.30000000,1.90450000,369.2
1749258260,378.40000000,0.11000000,369.2
1749258260,378.50000000,0.10660000,369.2
1749258260,378.60000000,1.01980000,369.2
1749258260,378.70000000,0.02110000,369.2
1749258260,378.80000000,0.01690000,369.2
1749258260,379.00000000,7.24140000,369.2
1749258260,379.10000000,0.04660000,369.2
1749258260,379.20000000,0.01380000,369.2
1749258260,379.30000000,0.33630000,369.2
1749258260,379.40000000,0.09600000,369.2
1749258260,379.50000000,4.10530000,369.2
1749258573,370.20000000,0.07190000,370.2
1749258573,370.30000000,14.36870000,370.2
1749258573,370.40000000,30.53040000,370.2
1749258573,370.50000000,54.92120000,370.2
1749258573,370.60000000,77.67900000,370.2
1749258573,370.70000000,169.82160000,370.2
1749258573,370.80000000,140.18160000,370.2
1749258573,370.90000000,136.22760000,370.2
1749258573,371.00000000,158.10060000,370.2
1749258573,371.10000000,107.04100000,370.2
1749258573,371.20000000,66.25930000,370.2
1749258573,371.30000000,7.48000000,370.2
1749258573,371.40000000,208.53780000,370.2
1749258573,371.50000000,4.96230000,370.2
1749258573,371.60000000,6.84240000,370.2
1749258573,371.70000000,1.06210000,370.2
1749258573,371.80000000,88.34340000,370.2
1749258573,371.90000000,22.32120000,370.2
1749258573,372.00000000,19.29340000,370.2
1749258573,372.10000000,5.48770000,370.2
1749258573,372.20000000,5.43430000,370.2
1749258573,372.30000000,31.22000000,370.2
1749258573,372.40000000,8.09810000,370.2
1749258573,372.50000000,9.56620000,370.2
1749258573,372.60000000,3.87390000,370.2
1749258573,372.70000000,5.00880000,370.2
1749258573,372.80000000,7.41590000,370.2
1749258573,372.90000000,1.06240000,370.2
1749258573,373.00000000,214.83000000,370.2
1749258573,373.10000000,5.41440000,370.2
1749258573,373.20000000,3.65770000,370.2
1749258573,373.30000000,32.99870000,370.2
