timestamp,price,volume,current_price
1749258472,6.33000000,127.88000000,6.33
1749258472,6.33100000,74.81000000,6.33
1749258472,6.33200000,86.54000000,6.33
1749258472,6.33300000,72.96000000,6.33
1749258472,6.33400000,222.99000000,6.33
1749258472,6.33500000,520.29000000,6.33
1749258472,6.33600000,551.22000000,6.33
1749258472,6.33700000,807.59000000,6.33
1749258472,6.33800000,452.38000000,6.33
1749258472,6.33900000,390.84000000,6.33
1749258472,6.34000000,205.65000000,6.33
1749258472,6.34100000,291.50000000,6.33
1749258472,6.34200000,423.16000000,6.33
1749258472,6.34300000,982.42000000,6.33
1749258472,6.34400000,605.54000000,6.33
1749258472,6.34500000,454.25000000,6.33
1749258472,6.34600000,111.28000000,6.33
1749258472,6.34700000,148.29000000,6.33
1749258472,6.34800000,61.67000000,6.33
1749258472,6.34900000,368.13000000,6.33
1749258472,6.35000000,38.48000000,6.33
1749258472,6.35100000,56.56000000,6.33
1749258472,6.35200000,123.14000000,6.33
1749258472,6.35300000,55.36000000,6.33
1749258472,6.35400000,165.17000000,6.33
1749258472,6.35500000,39.86000000,6.33
1749258472,6.35600000,42.45000000,6.33
1749258472,6.35700000,56.64000000,6.33
1749258472,6.35800000,19799.49000000,6.33
1749258472,6.35900000,197.37000000,6.33
1749258472,6.36000000,234.15000000,6.33
1749258472,6.36100000,43.58000000,6.33
1749258472,6.36200000,38.50000000,6.33
1749258472,6.36300000,56.62000000,6.33
1749258472,6.36400000,154.18000000,6.33
1749258472,6.36500000,55.40000000,6.33
1749258472,6.36600000,223.58000000,6.33
1749258472,6.36700000,38.49000000,6.33
1749258472,6.36800000,18.51000000,6.33
1749258472,6.36900000,2.78000000,6.33
1749258472,6.37000000,113.32000000,6.33
1749258472,6.37100000,1.59000000,6.33
1749258472,6.37200000,2.78000000,6.33
1749258472,6.37300000,1.59000000,6.33
1749258472,6.37400000,79.18000000,6.33
1749258472,6.37500000,2.78000000,6.33
1749258472,6.37600000,113.32000000,6.33
1749258472,6.37700000,1.59000000,6.33
1749258472,6.37800000,5.72000000,6.33
1749258472,6.37900000,6.87000000,6.33
1749258472,6.38000000,1.59000000,6.33
1749258472,6.38100000,2.78000000,6.33
1749258472,6.38200000,83.11000000,6.33
1749258472,6.38300000,1421.55000000,6.33
1749258472,6.38400000,111.40000000,6.33
1749258472,6.38500000,28.84000000,6.33
1749258472,6.38600000,19482.02000000,6.33
1749258472,6.38700000,2.78000000,6.33
1749258472,6.38800000,4.70000000,6.33
1749258472,6.38900000,2.53000000,6.33
1749258472,6.39000000,80.37000000,6.33
1749258472,6.39100000,111.09000000,6.33
1749258472,6.39200000,2.48000000,6.33
1749258472,6.39300000,2.78000000,6.33
1749258472,6.39400000,69.31000000,6.33
1749258472,6.39500000,1.59000000,6.33
1749258472,6.39600000,2.78000000,6.33
1749258472,6.39700000,110.21000000,6.33
1749258472,6.39800000,79.18000000,6.33
1749258472,6.39900000,34.11000000,6.33
1749258472,6.40000000,4.70000000,6.33
1749258472,6.40100000,1.59000000,6.33
1749258472,6.40200000,2.78000000,6.33
1749258472,6.40300000,110.21000000,6.33
1749258472,6.40400000,108.85000000,6.33
1749258472,6.40500000,2.78000000,6.33
1749258472,6.40600000,80.70000000,6.33
1749258472,6.40800000,1.19000000,6.33
1749258472,6.40900000,108.62000000,6.33
1749258472,6.41100000,1.19000000,6.33
1749258472,6.41200000,3.11000000,6.33
1749258472,6.41400000,78.40000000,6.33
1749258472,6.41800000,3.11000000,6.33
1749258472,6.42000000,108.62000000,6.33
1749258472,6.42200000,77.59000000,6.33
1749258472,6.42300000,2.70000000,6.33
1749258472,6.42400000,4.51000000,6.33
1749258472,6.43000000,80.70000000,6.33
1749258472,6.43100000,108.62000000,6.33
1749258472,6.43600000,3.11000000,6.33
1749258472,6.43800000,77.59000000,6.33
1749258472,6.44000000,1419.96000000,6.33
1749258472,6.44200000,111.73000000,6.33
1749258472,6.45000000,42332.32000000,6.33
1749258472,6.45500000,0.87000000,6.33
1749258472,6.47300000,70.71000000,6.33
1749258472,6.47600000,196.13000000,6.33
1749258472,6.48000000,1.63000000,6.33
1749258472,6.49600000,77.00000000,6.33
1749258472,6.50000000,4.81000000,6.33
1749258834,6.32300000,27.46000000,6.322
1749258834,6.32400000,69.44000000,6.322
1749258834,6.32500000,110.09000000,6.322
1749258834,6.32600000,254.09000000,6.322
1749258834,6.32700000,171.53000000,6.322
1749258834,6.32800000,42.79000000,6.322
1749258834,6.32900000,209.70000000,6.322
1749258834,6.33000000,795.91000000,6.322
1749258834,6.33100000,1776.32000000,6.322
1749258834,6.33200000,607.56000000,6.322
1749258834,6.33300000,293.95000000,6.322
1749258834,6.33400000,205.17000000,6.322
1749258834,6.33500000,365.52000000,6.322
1749258834,6.33600000,802.87000000,6.322
1749258834,6.33700000,792.46000000,6.322
1749258834,6.33800000,349.63000000,6.322
1749258834,6.33900000,40.86000000,6.322
1749258834,6.34000000,233.22000000,6.322
1749258834,6.34100000,339.67000000,6.322
1749258834,6.34200000,69.17000000,6.322
1749258834,6.34300000,38.48000000,6.322
