timestamp,price,volume,current_price
1749258290,0.37550000,8761.80000000,0.3756
1749258290,0.37560000,13085.00000000,0.3756
1749258290,0.37570000,13773.60000000,0.3756
1749258290,0.37580000,41587.40000000,0.3756
1749258290,0.37590000,66706.60000000,0.3756
1749258290,0.37600000,39475.20000000,0.3756
1749258290,0.37610000,41281.60000000,0.3756
1749258290,0.37620000,45368.80000000,0.3756
1749258290,0.37630000,27142.40000000,0.3756
1749258290,0.37640000,43709.70000000,0.3756
1749258290,0.37650000,10769.30000000,0.3756
1749258290,0.37660000,6321.40000000,0.3756
1749258290,0.37670000,3072.90000000,0.3756
1749258290,0.37680000,14864.90000000,0.3756
1749258290,0.37690000,22757.30000000,0.3756
1749258290,0.37700000,11837.80000000,0.3756
1749258290,0.37710000,11171.50000000,0.3756
1749258290,0.37720000,5892.80000000,0.3756
1749258290,0.37730000,11829.70000000,0.3756
1749258290,0.37740000,8153.00000000,0.3756
1749258290,0.37750000,118488.00000000,0.3756
1749258290,0.37760000,11849.00000000,0.3756
1749258290,0.37770000,11151.50000000,0.3756
1749258290,0.37780000,5864.90000000,0.3756
1749258290,0.37790000,11810.50000000,0.3756
1749258290,0.37800000,8598.80000000,0.3756
1749258290,0.37810000,3941.70000000,0.3756
1749258290,0.37820000,9611.90000000,0.3756
1749258290,0.37830000,9647.00000000,0.3756
1749258290,0.37840000,9669.20000000,0.3756
1749258290,0.37850000,2519.60000000,0.3756
1749258290,0.37860000,11029.50000000,0.3756
1749258290,0.37870000,4248.20000000,0.3756
1749258290,0.37880000,46.80000000,0.3756
1749258290,0.37890000,3534.70000000,0.3756
1749258290,0.37900000,8604.60000000,0.3756
1749258290,0.37910000,27.00000000,0.3756
1749258290,0.37920000,6440.10000000,0.3756
1749258290,0.37930000,5276.30000000,0.3756
1749258290,0.37940000,70.20000000,0.3756
1749258290,0.37950000,26.90000000,0.3756
1749258290,0.37960000,8604.70000000,0.3756
1749258290,0.37970000,26.90000000,0.3756
1749258290,0.37980000,46.90000000,0.3756
1749258290,0.37990000,5257.70000000,0.3756
1749258290,0.38000000,4918.40000000,0.3756
1749258290,0.38010000,26.90000000,0.3756
1749258290,0.38020000,6758.90000000,0.3756
1749258290,0.38030000,2642.30000000,0.3756
1749258290,0.38040000,17450.40000000,0.3756
