timestamp,price,volume,current_price
1749258251,0.27850000,482336.40000000,0.2785
1749258251,0.27860000,842463.80000000,0.2785
1749258251,0.27870000,893386.40000000,0.2785
1749258251,0.27880000,768999.70000000,0.2785
1749258251,0.27890000,804975.70000000,0.2785
1749258251,0.27900000,891993.80000000,0.2785
1749258251,0.27910000,400469.70000000,0.2785
1749258251,0.27920000,432003.80000000,0.2785
1749258251,0.27930000,503804.60000000,0.2785
1749258251,0.27940000,249088.50000000,0.2785
1749258251,0.27950000,160780.30000000,0.2785
1749258251,0.27960000,530306.30000000,0.2785
1749258251,0.27970000,253558.40000000,0.2785
1749258251,0.27980000,152023.90000000,0.2785
1749258251,0.27990000,71235.30000000,0.2785
1749258251,0.28000000,68939.50000000,0.2785
1749258251,0.28010000,62961.20000000,0.2785
1749258251,0.28020000,33018.30000000,0.2785
1749258251,0.28030000,17564.40000000,0.2785
1749258251,0.28040000,117690.20000000,0.2785
1749258251,0.28050000,19248.90000000,0.2785
1749258251,0.28060000,17191.90000000,0.2785
1749258251,0.28070000,16064.40000000,0.2785
1749258251,0.28080000,20356.50000000,0.2785
1749258251,0.28090000,16324.40000000,0.2785
1749258251,0.28100000,175647.20000000,0.2785
1749258251,0.28110000,4294.50000000,0.2785
1749258251,0.28120000,2933.20000000,0.2785
1749258251,0.28130000,11416.10000000,0.2785
1749258251,0.28140000,9029.20000000,0.2785
1749258251,0.28150000,53097.80000000,0.2785
1749258251,0.28160000,1834.10000000,0.2785
1749258251,0.28170000,33424.50000000,0.2785
1749258251,0.28180000,7478.80000000,0.2785
1749258251,0.28190000,102854.90000000,0.2785
1749258251,0.28200000,499148.70000000,0.2785
1749258251,0.28210000,374.70000000,0.2785
1749258251,0.28220000,983.90000000,0.2785
1749258251,0.28230000,604.70000000,0.2785
1749258251,0.28240000,2654.10000000,0.2785
1749258251,0.28250000,3670.90000000,0.2785
1749258251,0.28260000,302.40000000,0.2785
1749258251,0.28270000,432.60000000,0.2785
1749258251,0.28280000,863.00000000,0.2785
1749258251,0.28290000,1486.30000000,0.2785
1749258251,0.28300000,40493.40000000,0.2785
1749258251,0.28310000,502.80000000,0.2785
1749258251,0.28320000,1322.90000000,0.2785
1749258251,0.28330000,314.20000000,0.2785
1749258251,0.28340000,1062.90000000,0.2785
1749258251,0.28350000,1829.50000000,0.2785
1749258251,0.28360000,3587.90000000,0.2785
1749258251,0.28370000,479.50000000,0.2785
1749258251,0.28380000,550.40000000,0.2785
1749258251,0.28390000,414.00000000,0.2785
1749258251,0.28400000,1678.70000000,0.2785
1749258251,0.28410000,667.50000000,0.2785
1749258251,0.28420000,1428.70000000,0.2785
1749258251,0.28430000,905.80000000,0.2785
1749258251,0.28440000,27053.90000000,0.2785
1749258251,0.28450000,850.60000000,0.2785
1749258251,0.28460000,677.70000000,0.2785
1749258251,0.28470000,2187.00000000,0.2785
1749258251,0.28480000,1199.30000000,0.2785
1749258251,0.28490000,275.60000000,0.2785
1749258251,0.28500000,195243.80000000,0.2785
1749258251,0.28510000,3380.20000000,0.2785
1749258251,0.28520000,18697.70000000,0.2785
1749258251,0.28530000,262.80000000,0.2785
1749258251,0.28540000,780.60000000,0.2785
1749258251,0.28550000,1087.90000000,0.2785
1749258251,0.28560000,1155.30000000,0.2785
1749258251,0.28570000,6627.60000000,0.2785
1749258251,0.28580000,1509.30000000,0.2785
1749258251,0.28590000,8847.20000000,0.2785
1749258251,0.28600000,16331.20000000,0.2785
1749258251,0.28610000,405.50000000,0.2785
1749258251,0.28620000,6869.30000000,0.2785
1749258251,0.28630000,1394.00000000,0.2785
1749258251,0.28640000,3060.50000000,0.2785
1749258251,0.28650000,5873.60000000,0.2785
1749258251,0.28660000,5355.60000000,0.2785
1749258251,0.28670000,2028.40000000,0.2785
1749258251,0.28680000,1546.30000000,0.2785
1749258251,0.28690000,929.80000000,0.2785
1749258251,0.28700000,2956.80000000,0.2785
1749258251,0.28710000,33138.60000000,0.2785
1749258251,0.28720000,2973.20000000,0.2785
1749258251,0.28730000,890.40000000,0.2785
1749258251,0.28740000,1541.10000000,0.2785
1749258251,0.28750000,521.40000000,0.2785
1749258251,0.28760000,266.30000000,0.2785
1749258251,0.28770000,3800.70000000,0.2785
1749258251,0.28780000,201.20000000,0.2785
1749258251,0.28790000,34195.50000000,0.2785
1749258251,0.28800000,167592.70000000,0.2785
1749258251,0.28810000,569.80000000,0.2785
1749258251,0.28820000,21627.40000000,0.2785
1749258251,0.28830000,3924.20000000,0.2785
1749258251,0.28840000,112.00000000,0.2785
1749258559,0.27840000,285032.10000000,0.2784
1749258559,0.27850000,689665.90000000,0.2784
1749258559,0.27860000,885208.20000000,0.2784
1749258559,0.27870000,872123.30000000,0.2784
1749258559,0.27880000,776922.70000000,0.2784
1749258559,0.27890000,675468.10000000,0.2784
1749258559,0.27900000,873541.90000000,0.2784
1749258559,0.27910000,363070.00000000,0.2784
1749258559,0.27920000,431914.00000000,0.2784
1749258559,0.27930000,503805.10000000,0.2784
1749258559,0.27940000,248998.70000000,0.2784
1749258559,0.27950000,194483.20000000,0.2784
1749258559,0.27960000,593689.30000000,0.2784
1749258559,0.27970000,147547.20000000,0.2784
1749258559,0.27980000,187646.50000000,0.2784
1749258559,0.27990000,35552.40000000,0.2784
1749258559,0.28000000,68849.70000000,0.2784
1749258559,0.28010000,16194.70000000,0.2784
1749258559,0.28020000,32928.50000000,0.2784
1749258559,0.28030000,17564.40000000,0.2784
1749258559,0.28040000,113472.00000000,0.2784
1749258559,0.28050000,19248.90000000,0.2784
