timestamp,price,volume,current_price
1749254727,0.08510000,7404.00000000,0.085
1749254727,0.08520000,191774.00000000,0.085
1749254727,0.08530000,198698.30000000,0.085
1749254727,0.08540000,92938.10000000,0.085
1749254727,0.08550000,126864.70000000,0.085
1749254727,0.08560000,94713.90000000,0.085
1749254727,0.08570000,57069.10000000,0.085
1749254727,0.08580000,44487.90000000,0.085
1749254727,0.08590000,50989.70000000,0.085
1749254727,0.08600000,17825.00000000,0.085
1749254727,0.08610000,17650.50000000,0.085
1749254727,0.08620000,17471.70000000,0.085
1749254727,0.08630000,12308.40000000,0.085
1749254727,0.08640000,12308.20000000,0.085
1749254727,0.08650000,12429.60000000,0.085
1749254727,0.08660000,6009.60000000,0.085
1749254727,0.08670000,6009.50000000,0.085
1749254727,0.08680000,6009.40000000,0.085
1749254727,0.08690000,6009.40000000,0.085
1749254727,0.08700000,5921.90000000,0.085
1749254727,0.08710000,6495.50000000,0.085
1749254727,0.08720000,5921.90000000,0.085
1749254727,0.08730000,5921.90000000,0.085
1749254727,0.08740000,9253.50000000,0.085
1749254727,0.08750000,5921.90000000,0.085
1749254727,0.08760000,7496.30000000,0.085
1749254727,0.08770000,5921.80000000,0.085
1749254727,0.08780000,20249.60000000,0.085
1749254727,0.08790000,5921.70000000,0.085
1749254727,0.08800000,33244.70000000,0.085
1749254727,0.08810000,5921.40000000,0.085
1749254727,0.08820000,5921.30000000,0.085
1749254727,0.08830000,6057.20000000,0.085
1749254727,0.08840000,5921.10000000,0.085
1749254727,0.08850000,5834.20000000,0.085
1749254727,0.08860000,5834.20000000,0.085
1749254727,0.08870000,17500.50000000,0.085
1749254727,0.08880000,5834.20000000,0.085
1749254727,0.08890000,692.00000000,0.085
1749254727,0.08900000,27439.80000000,0.085
1749254727,0.08910000,196.60000000,0.085
1749254727,0.08920000,116.60000000,0.085
1749254727,0.08930000,116.60000000,0.085
1749254727,0.08940000,116.60000000,0.085
1749254727,0.08950000,11598.80000000,0.085
1749254727,0.08960000,3017.30000000,0.085
1749254727,0.08970000,116.60000000,0.085
1749254727,0.08980000,116.60000000,0.085
1749254727,0.08990000,183.30000000,0.085
1749254727,0.09000000,305.50000000,0.085
1749254727,0.09010000,116.60000000,0.085
1749254727,0.09020000,116.60000000,0.085
1749254727,0.09030000,116.60000000,0.085
1749254727,0.09040000,116.60000000,0.085
1749254727,0.09050000,116.60000000,0.085
1749254727,0.09060000,116.60000000,0.085
1749254727,0.09070000,116.60000000,0.085
1749254727,0.09080000,657.20000000,0.085
1749254727,0.09090000,116.60000000,0.085
1749254727,0.09100000,360.40000000,0.085
1749254727,0.09110000,116.60000000,0.085
1749254727,0.09120000,116.60000000,0.085
1749254727,0.09130000,177.90000000,0.085
1749254727,0.09140000,204.10000000,0.085
1749254727,0.09150000,225.90000000,0.085
1749254727,0.09160000,116.60000000,0.085
1749254727,0.09170000,225.70000000,0.085
1749254727,0.09180000,356.20000000,0.085
1749254727,0.09190000,116.60000000,0.085
1749254727,0.09200000,116.60000000,0.085
1749254727,0.09210000,116.60000000,0.085
1749254727,0.09220000,3116.60000000,0.085
1749254727,0.09230000,116.60000000,0.085
1749254727,0.09240000,116.60000000,0.085
1749254727,0.09250000,117.70000000,0.085
1749254727,0.09260000,117.70000000,0.085
1749254727,0.09300000,161.30000000,0.085
1749254727,0.09370000,59.80000000,0.085
1749254727,0.09400000,4097.70000000,0.085
1749254727,0.09470000,72.90000000,0.085
1749254727,0.09500000,11808.00000000,0.085
1749254727,0.09560000,1004.20000000,0.085
1749254727,0.09600000,81.30000000,0.085
1749254727,0.09640000,58.10000000,0.085
1749254727,0.09740000,154.00000000,0.085
1749254727,0.09750000,984.70000000,0.085
1749254727,0.09800000,66.50000000,0.085
1749254727,0.09890000,1404.20000000,0.085
1749254727,0.09900000,1114.50000000,0.085
1749254727,0.09940000,56.30000000,0.085
1749254727,0.09950000,964.90000000,0.085
1749254727,0.09960000,69.20000000,0.085
1749254727,0.09980000,2454.90000000,0.085
1749254727,0.09990000,220.40000000,0.085
1749254727,0.10000000,10544.30000000,0.085
1749254727,0.10020000,1000.00000000,0.085
1749254727,0.10070000,5182.50000000,0.085
1749254727,0.10100000,9318.90000000,0.085
1749254727,0.10130000,108.00000000,0.085
1749254727,0.10140000,2919.10000000,0.085
1749255052,0.08530000,11126.60000000,0.0853
1749255052,0.08540000,138929.70000000,0.0853
1749255052,0.08550000,185347.70000000,0.0853
1749255052,0.08560000,114878.80000000,0.0853
1749255052,0.08570000,133590.60000000,0.0853
1749255052,0.08580000,156279.80000000,0.0853
1749255052,0.08590000,18161.50000000,0.0853
1749255052,0.08600000,24088.10000000,0.0853
1749255052,0.08610000,23999.40000000,0.0853
1749255052,0.08620000,40982.40000000,0.0853
1749255052,0.08630000,12601.90000000,0.0853
1749255052,0.08640000,15591.80000000,0.0853
1749255052,0.08650000,12429.60000000,0.0853
1749255052,0.08660000,6009.60000000,0.0853
1749255052,0.08670000,6009.50000000,0.0853
1749255052,0.08680000,6009.40000000,0.0853
1749255052,0.08690000,6009.40000000,0.0853
1749255052,0.08700000,5921.90000000,0.0853
1749255052,0.08710000,6495.50000000,0.0853
1749255052,0.08720000,5921.90000000,0.0853
1749255052,0.08730000,5921.90000000,0.0853
1749255052,0.08740000,9253.50000000,0.0853
1749255052,0.08750000,5921.90000000,0.0853
1749255052,0.08760000,7496.30000000,0.0853
1749255052,0.08770000,5921.80000000,0.0853
1749255052,0.08780000,20249.60000000,0.0853
1749255052,0.08790000,5921.70000000,0.0853
