timestamp,price,volume,current_price
1749260706,3332.45000000,0.56270000,3332.44
1749260706,3332.53000000,0.15800000,3332.44
1749260706,3332.56000000,0.24610000,3332.44
1749260706,3332.60000000,0.61110000,3332.44
1749260706,3332.67000000,0.17940000,3332.44
1749260706,3332.77000000,0.16960000,3332.44
1749260706,3332.80000000,0.14170000,3332.44
1749260706,3332.83000000,0.00310000,3332.44
1749260706,3332.90000000,0.15730000,3332.44
1749260706,3332.91000000,0.00310000,3332.44
1749260706,3333.00000000,0.37920000,3332.44
1749260706,3333.08000000,1.02150000,3332.44
1749260706,3333.16000000,0.14700000,3332.44
1749260706,3333.20000000,0.37440000,3332.44
1749260706,3333.28000000,0.13920000,3332.44
1749260706,3333.32000000,0.00310000,3332.44
1749260706,3333.34000000,0.24280000,3332.44
1749260706,3333.40000000,0.16560000,3332.44
1749260706,3333.42000000,0.58660000,3332.44
1749260706,3333.46000000,0.44530000,3332.44
1749260706,3333.49000000,0.00310000,3332.44
1749260706,3333.52000000,0.00320000,3332.44
1749260706,3333.55000000,0.09530000,3332.44
1749260706,3333.56000000,0.19060000,3332.44
1749260706,3333.57000000,0.24070000,3332.44
1749260706,3333.59000000,0.01530000,3332.44
1749260706,3333.60000000,0.16560000,3332.44
1749260706,3333.63000000,0.09870000,3332.44
1749260706,3333.66000000,0.00310000,3332.44
1749260706,3333.68000000,0.00510000,3332.44
1749260706,3333.69000000,0.33070000,3332.44
1749260706,3333.70000000,0.19060000,3332.44
1749260706,3333.76000000,0.39600000,3332.44
1749260706,3333.80000000,0.80150000,3332.44
1749260706,3333.82000000,0.00310000,3332.44
1749260706,3333.89000000,2.98000000,3332.44
1749260706,3333.90000000,0.05940000,3332.44
1749260706,3333.93000000,0.00570000,3332.44
1749260706,3333.96000000,0.00510000,3332.44
1749260706,3333.98000000,0.02290000,3332.44
1749260706,3334.00000000,0.10670000,3332.44
1749260706,3334.01000000,0.00190000,3332.44
1749260706,3334.14000000,0.00310000,3332.44
1749260706,3334.20000000,0.10670000,3332.44
1749260706,3334.22000000,0.33280000,3332.44
