timestamp,price,volume,current_price
1749258449,0.03390000,13630.00000000,0.03386
1749258449,0.03391000,5363.00000000,0.03386
1749258449,0.03392000,10422.00000000,0.03386
1749258449,0.03393000,24887.00000000,0.03386
1749258449,0.03394000,11836.00000000,0.03386
1749258449,0.03395000,11834.00000000,0.03386
1749258449,0.03396000,11795.00000000,0.03386
1749258449,0.03397000,20251.00000000,0.03386
1749258449,0.03398000,35994.00000000,0.03386
1749258449,0.03399000,37247.00000000,0.03386
1749258449,0.03400000,11825.00000000,0.03386
1749258449,0.03402000,11808.00000000,0.03386
1749258449,0.03403000,12013.00000000,0.03386
1749258449,0.03404000,11804.00000000,0.03386
1749258449,0.03405000,11808.00000000,0.03386
1749258449,0.03406000,24073.00000000,0.03386
1749258449,0.03407000,77942.00000000,0.03386
1749258449,0.03408000,11795.00000000,0.03386
1749258449,0.03409000,17682.00000000,0.03386
1749258449,0.03413000,131528.00000000,0.03386
1749258449,0.03414000,234149.00000000,0.03386
1749258449,0.03415000,121364.00000000,0.03386
1749258449,0.03423000,209.00000000,0.03386
1749258449,0.03424000,158.00000000,0.03386
1749258449,0.03432000,15039.00000000,0.03386
1749258449,0.03433000,209.00000000,0.03386
1749258449,0.03435000,1500.00000000,0.03386
1749258449,0.03443000,372.00000000,0.03386
1749258449,0.03447000,4464.00000000,0.03386
1749258449,0.03449000,8007.00000000,0.03386
1749258449,0.03450000,238934.00000000,0.03386
1749258449,0.03453000,1682.00000000,0.03386
1749258449,0.03456000,231.00000000,0.03386
1749258449,0.03457000,1453.00000000,0.03386
1749258449,0.03458000,394.00000000,0.03386
1749258449,0.03459000,260.00000000,0.03386
1749258449,0.03462000,3245.00000000,0.03386
1749258449,0.03463000,498.00000000,0.03386
1749258449,0.03472000,45929.00000000,0.03386
1749258449,0.03473000,209.00000000,0.03386
1749258449,0.03475000,303.00000000,0.03386
1749258449,0.03476000,5521.00000000,0.03386
1749258449,0.03483000,209.00000000,0.03386
1749258449,0.03486000,4306.00000000,0.03386
1749258449,0.03488000,229.00000000,0.03386
1749258449,0.03490000,26988.00000000,0.03386
1749258449,0.03492000,211.00000000,0.03386
1749258449,0.03493000,653.00000000,0.03386
1749258449,0.03500000,331.00000000,0.03386
1749258449,0.03502000,228.00000000,0.03386
1749258449,0.03503000,209.00000000,0.03386
1749258449,0.03505000,28738.00000000,0.03386
1749258449,0.03508000,463.00000000,0.03386
1749258449,0.03509000,8869.00000000,0.03386
1749258449,0.03510000,14330.00000000,0.03386
1749258449,0.03513000,209.00000000,0.03386
1749258449,0.03523000,493.00000000,0.03386
1749258449,0.03526000,340.00000000,0.03386
1749258449,0.03527000,24318.00000000,0.03386
1749258449,0.03528000,158.00000000,0.03386
1749258449,0.03529000,1419.00000000,0.03386
1749258449,0.03530000,16991.00000000,0.03386
1749258449,0.03533000,209.00000000,0.03386
1749258449,0.03534000,16991.00000000,0.03386
1749258449,0.03537000,28267.00000000,0.03386
1749258449,0.03538000,16991.00000000,0.03386
1749258449,0.03541000,17362.00000000,0.03386
1749258449,0.03543000,209.00000000,0.03386
1749258449,0.03553000,209.00000000,0.03386
1749258449,0.03560000,4852.00000000,0.03386
1749258449,0.03562000,158.00000000,0.03386
1749258449,0.03563000,209.00000000,0.03386
1749258449,0.03566000,1199.00000000,0.03386
1749258449,0.03573000,209.00000000,0.03386
1749258449,0.03579000,972.00000000,0.03386
1749258449,0.03581000,1725.00000000,0.03386
1749258449,0.03583000,209.00000000,0.03386
1749258449,0.03587000,1260.00000000,0.03386
1749258449,0.03593000,209.00000000,0.03386
1749258449,0.03597000,158.00000000,0.03386
1749258449,0.03600000,1011.00000000,0.03386
1749258449,0.03603000,209.00000000,0.03386
1749258449,0.03612000,6519.00000000,0.03386
1749258449,0.03613000,209.00000000,0.03386
1749258449,0.03619000,3407.00000000,0.03386
1749258449,0.03623000,209.00000000,0.03386
1749258449,0.03624000,155.00000000,0.03386
1749258449,0.03632000,158.00000000,0.03386
1749258449,0.03633000,209.00000000,0.03386
1749258449,0.03641000,238.00000000,0.03386
1749258449,0.03643000,209.00000000,0.03386
1749258449,0.03644000,1260.00000000,0.03386
1749258449,0.03647000,3515.00000000,0.03386
1749258449,0.03649000,647.00000000,0.03386
1749258449,0.03651000,10106.00000000,0.03386
1749258449,0.03653000,209.00000000,0.03386
1749258449,0.03663000,209.00000000,0.03386
1749258449,0.03666000,158.00000000,0.03386
1749258449,0.03672000,13757.00000000,0.03386
1749258449,0.03673000,209.00000000,0.03386
1749258806,0.03389000,3957.00000000,0.03385
1749258806,0.03390000,13655.00000000,0.03385
1749258806,0.03391000,7177.00000000,0.03385
1749258806,0.03392000,12837.00000000,0.03385
1749258806,0.03393000,13525.00000000,0.03385
1749258806,0.03394000,11836.00000000,0.03385
1749258806,0.03395000,11834.00000000,0.03385
1749258806,0.03396000,11795.00000000,0.03385
1749258806,0.03397000,11787.00000000,0.03385
1749258806,0.03398000,23340.00000000,0.03385
1749258806,0.03399000,38712.00000000,0.03385
1749258806,0.03400000,11825.00000000,0.03385
1749258806,0.03402000,11808.00000000,0.03385
1749258806,0.03403000,12013.00000000,0.03385
1749258806,0.03404000,11804.00000000,0.03385
1749258806,0.03405000,11808.00000000,0.03385
1749258806,0.03406000,24073.00000000,0.03385
1749258806,0.03407000,89734.00000000,0.03385
1749258806,0.03408000,136047.00000000,0.03385
1749258806,0.03409000,17652.00000000,0.03385
1749258806,0.03411000,120240.00000000,0.03385
1749258806,0.03412000,7452.00000000,0.03385
1749258806,0.03415000,1260.00000000,0.03385
1749258806,0.03423000,209.00000000,0.03385
1749258806,0.03424000,158.00000000,0.03385
1749258806,0.03432000,318.00000000,0.03385
1749258806,0.03433000,209.00000000,0.03385
1749258806,0.03434000,234149.00000000,0.03385
1749258806,0.03435000,1500.00000000,0.03385
1749258806,0.03441000,14655.00000000,0.03385
1749258806,0.03443000,372.00000000,0.03385
1749258806,0.03447000,4464.00000000,0.03385
1749258806,0.03449000,8007.00000000,0.03385
