timestamp,price,volume,current_price
1749254677,15.50000000,9.70200000,15.5
1749254677,15.51000000,114.21000000,15.5
1749254677,15.52000000,456.91600000,15.5
1749254677,15.53000000,381.56300000,15.5
1749254677,15.54000000,264.03700000,15.5
1749254677,15.55000000,40.05700000,15.5
1749254677,15.56000000,50.85800000,15.5
1749254677,15.57000000,59.66500000,15.5
1749254677,15.58000000,461.54500000,15.5
1749254677,15.59000000,60.21000000,15.5
1749254677,15.60000000,20.96500000,15.5
1749254677,15.61000000,69.43900000,15.5
1749254677,15.62000000,20.93900000,15.5
1749254677,15.64000000,35.98100000,15.5
1749254677,15.65000000,0.66100000,15.5
1749254677,15.66000000,2.63800000,15.5
1749254677,15.67000000,261.81900000,15.5
1749254677,15.68000000,6.07200000,15.5
1749254677,15.70000000,2.82900000,15.5
1749254677,15.71000000,40.95400000,15.5
1749254677,15.72000000,2.14600000,15.5
1749254677,15.74000000,0.66100000,15.5
1749254677,15.77000000,2.12900000,15.5
1749254677,15.78000000,162.65800000,15.5
1749254677,15.79000000,16.45500000,15.5
1749254677,15.80000000,0.76000000,15.5
1749254677,15.82000000,0.35400000,15.5
1749254677,15.83000000,5.63500000,15.5
1749254677,15.84000000,2.71000000,15.5
1749254677,15.85000000,153.22200000,15.5
1749254677,15.86000000,9.14900000,15.5
1749254677,15.88000000,50.21500000,15.5
1749254677,15.90000000,2.82900000,15.5
1749254677,15.91000000,0.66100000,15.5
1749254677,15.93000000,78.17100000,15.5
1749254677,15.97000000,1.99700000,15.5
1749254677,15.99000000,3.35400000,15.5
1749254677,16.00000000,6.89600000,15.5
1749254677,16.03000000,0.37400000,15.5
1749254677,16.07000000,0.48600000,15.5
1749254677,16.09000000,0.66100000,15.5
1749254677,16.10000000,3.26400000,15.5
1749254677,16.11000000,1.55300000,15.5
1749254677,16.15000000,0.82000000,15.5
1749254677,16.16000000,2.98500000,15.5
1749254677,16.18000000,0.66100000,15.5
1749254677,16.19000000,0.49400000,15.5
1749254677,16.20000000,2.33600000,15.5
1749254677,16.22000000,3.70200000,15.5
1749254677,16.24000000,79.44700000,15.5
1749254677,16.27000000,1.65900000,15.5
1749254677,16.30000000,2.82900000,15.5
1749254677,16.33000000,2.63800000,15.5
1749254677,16.34000000,0.62100000,15.5
1749254677,16.35000000,1.04700000,15.5
1749254677,16.36000000,1.38300000,15.5
1749254677,16.37000000,0.34200000,15.5
1749254677,16.41000000,0.86200000,15.5
1749254677,16.42000000,1.94900000,15.5
1749254677,16.45000000,0.66100000,15.5
1749254677,16.48000000,0.71900000,15.5
1749254677,16.49000000,2.63800000,15.5
1749254677,16.50000000,2.82900000,15.5
1749254677,16.54000000,0.66100000,15.5
1749254677,16.58000000,2.33600000,15.5
1749254677,16.60000000,0.68500000,15.5
1749254677,16.61000000,0.35000000,15.5
1749254677,16.64000000,1.74200000,15.5
1749254677,16.65000000,1.00000000,15.5
1749254677,16.66000000,3.43000000,15.5
1749254677,16.68000000,0.47700000,15.5
1749254677,16.69000000,1.29600000,15.5
1749254677,16.71000000,3.89800000,15.5
1749254677,16.73000000,0.66100000,15.5
1749254677,16.77000000,0.47700000,15.5
1749254677,16.79000000,0.42700000,15.5
1749254677,16.80000000,5.99400000,15.5
1749254677,16.81000000,0.33300000,15.5
1749254677,16.82000000,0.66100000,15.5
1749254677,16.83000000,2.63800000,15.5
