timestamp,price,volume,current_price
1749258393,0.53410000,95.30000000,0.5341
1749258393,0.53420000,494.17000000,0.5341
1749258393,0.53430000,1749.32000000,0.5341
1749258393,0.53440000,2685.40000000,0.5341
1749258393,0.53450000,1599.77000000,0.5341
1749258393,0.53460000,2608.47000000,0.5341
1749258393,0.53470000,1661.03000000,0.5341
1749258393,0.53480000,3020.29000000,0.5341
1749258393,0.53490000,17935.59000000,0.5341
1749258393,0.53500000,26124.94000000,0.5341
1749258393,0.53510000,2627.95000000,0.5341
1749258393,0.53520000,5188.00000000,0.5341
1749258393,0.53530000,5107.89000000,0.5341
1749258393,0.53540000,459.94000000,0.5341
1749258393,0.53550000,6861.51000000,0.5341
1749258393,0.53560000,2262.52000000,0.5341
1749258393,0.53570000,11295.73000000,0.5341
1749258393,0.53580000,8518.76000000,0.5341
1749258393,0.53590000,610.22000000,0.5341
1749258393,0.53600000,8762.34000000,0.5341
1749258393,0.53610000,2008.96000000,0.5341
1749258393,0.53620000,33.07000000,0.5341
1749258393,0.53630000,18.92000000,0.5341
1749258393,0.53640000,1579.69000000,0.5341
1749258393,0.53650000,3784.88000000,0.5341
1749258393,0.53660000,18.90000000,0.5341
1749258393,0.53670000,1567.94000000,0.5341
1749258393,0.53680000,2081.25000000,0.5341
1749258393,0.53690000,9086.40000000,0.5341
1749258393,0.53700000,33.98000000,0.5341
1749258393,0.53710000,33.01000000,0.5341
1749258393,0.53720000,18.88000000,0.5341
1749258393,0.53730000,1578.33000000,0.5341
1749258393,0.53740000,32.99000000,0.5341
1749258393,0.53750000,271.68000000,0.5341
1749258393,0.53760000,94.67000000,0.5341
1749258393,0.53770000,1027.20000000,0.5341
1749258393,0.53780000,30.02000000,0.5341
1749258393,0.53790000,1843.43000000,0.5341
1749258393,0.53800000,32.95000000,0.5341
1749258393,0.53810000,154.81000000,0.5341
1749258393,0.53820000,3732.68000000,0.5341
1749258393,0.53830000,32.94000000,0.5341
1749258393,0.53840000,18.84000000,0.5341
1749258393,0.53850000,1567.87000000,0.5341
1749258393,0.53860000,32.92000000,0.5341
1749258393,0.53870000,18.83000000,0.5341
1749258393,0.53880000,3727.93000000,0.5341
1749258393,0.53890000,32.90000000,0.5341
1749258393,0.53900000,84.46000000,0.5341
1749258393,0.53910000,1582.69000000,0.5341
1749258393,0.53920000,124.84000000,0.5341
1749258393,0.53930000,18.80000000,0.5341
1749258393,0.53940000,18.80000000,0.5341
1749258393,0.53950000,32.87000000,0.5341
1749258393,0.53960000,1899.10000000,0.5341
1749258393,0.53970000,1853.64000000,0.5341
1749258393,0.53980000,59.27000000,0.5341
1749258393,0.53990000,18.78000000,0.5341
1749258393,0.54000000,28.07000000,0.5341
1749258393,0.54010000,32.83000000,0.5341
1749258393,0.54020000,18.77000000,0.5341
1749258393,0.54030000,1567.81000000,0.5341
1749258393,0.54040000,18.77000000,0.5341
1749258393,0.54050000,18.76000000,0.5341
1749258393,0.54060000,18.76000000,0.5341
1749258393,0.54070000,28.87000000,0.5341
1749258393,0.54080000,1076.22000000,0.5341
1749258393,0.54090000,231.63000000,0.5341
1749258393,0.54100000,40028.41000000,0.5341
1749258393,0.54110000,61.51000000,0.5341
1749258393,0.54120000,18.74000000,0.5341
1749258393,0.54130000,156.24000000,0.5341
1749258393,0.54140000,18.73000000,0.5341
1749258393,0.54150000,18.73000000,0.5341
1749258393,0.54160000,18.73000000,0.5341
1749258393,0.54170000,485.86000000,0.5341
1749258393,0.54190000,3203.66000000,0.5341
1749258393,0.54200000,2517.86000000,0.5341
1749258393,0.54270000,14.74000000,0.5341
1749258393,0.54280000,12.83000000,0.5341
1749258393,0.54300000,10.13000000,0.5341
1749258393,0.54320000,382.91000000,0.5341
1749258393,0.54360000,10.30000000,0.5341
1749258393,0.54380000,524.08000000,0.5341
1749258393,0.54400000,329.44000000,0.5341
1749258393,0.54410000,3099.93000000,0.5341
1749258393,0.54440000,2897.32000000,0.5341
1749258393,0.54480000,55.05000000,0.5341
1749258393,0.54490000,1627.60000000,0.5341
1749258393,0.54500000,27340.13000000,0.5341
1749258393,0.54550000,10.35000000,0.5341
1749258393,0.54630000,14.84000000,0.5341
1749258393,0.54640000,91.50000000,0.5341
1749258393,0.54660000,769.78000000,0.5341
1749258393,0.54670000,43.29000000,0.5341
1749258393,0.54710000,3136.73000000,0.5341
1749258393,0.54730000,36.53000000,0.5341
1749258393,0.54750000,30.01000000,0.5341
1749258393,0.54770000,163.05000000,0.5341
1749258709,0.53350000,493.34000000,0.5334
1749258709,0.53360000,935.37000000,0.5334
1749258709,0.53370000,1866.38000000,0.5334
1749258709,0.53380000,3347.72000000,0.5334
1749258709,0.53390000,5578.98000000,0.5334
1749258709,0.53400000,16419.17000000,0.5334
1749258709,0.53410000,10425.44000000,0.5334
1749258709,0.53420000,1006.52000000,0.5334
1749258709,0.53430000,4414.56000000,0.5334
1749258709,0.53440000,3848.64000000,0.5334
1749258709,0.53450000,10350.49000000,0.5334
1749258709,0.53460000,13163.52000000,0.5334
1749258709,0.53470000,5842.71000000,0.5334
1749258709,0.53480000,2490.12000000,0.5334
1749258709,0.53490000,8248.28000000,0.5334
1749258709,0.53500000,18896.22000000,0.5334
1749258709,0.53510000,2440.06000000,0.5334
1749258709,0.53520000,1598.69000000,0.5334
1749258709,0.53530000,474.12000000,0.5334
1749258709,0.53540000,3751.97000000,0.5334
1749258709,0.53550000,1614.87000000,0.5334
1749258709,0.53560000,33.10000000,0.5334
1749258709,0.53570000,18.93000000,0.5334
1749258709,0.53580000,1567.97000000,0.5334
1749258709,0.53590000,169.22000000,0.5334
1749258709,0.53600000,65.81000000,0.5334
1749258709,0.53610000,1567.96000000,0.5334
1749258709,0.53620000,33.07000000,0.5334
1749258709,0.53630000,1556.36000000,0.5334
1749258709,0.53640000,1579.69000000,0.5334
1749258709,0.53650000,59.60000000,0.5334
1749258709,0.53660000,18.90000000,0.5334
1749258709,0.53670000,6286.11000000,0.5334
1749258709,0.53680000,9273.56000000,0.5334
1749258709,0.53690000,175.15000000,0.5334
1749258709,0.53700000,33.98000000,0.5334
1749258709,0.53710000,33.01000000,0.5334
1749258709,0.53720000,18.88000000,0.5334
1749258709,0.53730000,1578.33000000,0.5334
1749258709,0.53740000,32.99000000,0.5334
1749258709,0.53750000,271.68000000,0.5334
1749258709,0.53760000,4896.69000000,0.5334
1749258709,0.53770000,32.97000000,0.5334
1749258709,0.53780000,30.02000000,0.5334
1749258709,0.53790000,1843.43000000,0.5334
1749258709,0.53800000,32.95000000,0.5334
1749258709,0.53810000,154.81000000,0.5334
1749258709,0.53820000,18.85000000,0.5334
1749258709,0.53830000,32.94000000,0.5334
1749258709,0.53840000,18.84000000,0.5334
1749258709,0.53850000,1567.87000000,0.5334
1749258709,0.53860000,32.92000000,0.5334
1749258709,0.53870000,18.83000000,0.5334
1749258709,0.53880000,18.82000000,0.5334
1749258709,0.53890000,32.90000000,0.5334
1749258709,0.53900000,28.81000000,0.5334
1749258709,0.53910000,1582.69000000,0.5334
1749258709,0.53920000,124.84000000,0.5334
1749258709,0.53930000,18.80000000,0.5334
1749258709,0.53940000,18.80000000,0.5334
1749258709,0.53950000,32.87000000,0.5334
1749258709,0.53960000,1464.33000000,0.5334
1749258709,0.53970000,1567.83000000,0.5334
1749258709,0.53980000,59.27000000,0.5334
1749258709,0.53990000,18.78000000,0.5334
1749258709,0.54000000,28.07000000,0.5334
1749258709,0.54010000,32.83000000,0.5334
1749258709,0.54020000,18.77000000,0.5334
1749258709,0.54030000,1567.81000000,0.5334
1749258709,0.54040000,32.81000000,0.5334
1749258709,0.54050000,18.76000000,0.5334
1749258709,0.54060000,18.76000000,0.5334
1749258709,0.54070000,28.87000000,0.5334
1749258709,0.54080000,18.75000000,0.5334
1749258709,0.54090000,717.59000000,0.5334
1749258709,0.54100000,40028.41000000,0.5334
1749258709,0.54110000,42.77000000,0.5334
1749258709,0.54130000,137.50000000,0.5334
1749258709,0.54140000,55.40000000,0.5334
1749258709,0.54190000,3203.66000000,0.5334
1749258709,0.54200000,2517.86000000,0.5334
1749258709,0.54210000,147.57000000,0.5334
1749258709,0.54220000,1057.47000000,0.5334
1749258709,0.54270000,14.74000000,0.5334
1749258709,0.54280000,12.83000000,0.5334
1749258709,0.54300000,10.13000000,0.5334
1749258709,0.54320000,382.91000000,0.5334
1749258709,0.54360000,10.30000000,0.5334
1749258709,0.54400000,329.44000000,0.5334
1749258709,0.54410000,3099.93000000,0.5334
1749258709,0.54440000,2375.44000000,0.5334
1749258709,0.54490000,1627.60000000,0.5334
1749258709,0.54500000,27340.13000000,0.5334
1749258709,0.54550000,10.35000000,0.5334
