timestamp,price,volume,current_price
1749260646,3.92000000,1193.01000000,3.919
1749260646,3.92100000,2803.73000000,3.919
1749260646,3.92200000,4006.35000000,3.919
1749260646,3.92300000,6839.08000000,3.919
1749260646,3.92400000,11718.12000000,3.919
1749260646,3.92500000,7713.85000000,3.919
1749260646,3.92600000,3067.19000000,3.919
1749260646,3.92700000,8446.30000000,3.919
1749260646,3.92800000,13989.28000000,3.919
1749260646,3.92900000,3826.76000000,3.919
1749260646,3.93000000,2482.62000000,3.919
1749260646,3.93100000,1420.77000000,3.919
1749260646,3.93200000,465.72000000,3.919
1749260646,3.93300000,5282.07000000,3.919
1749260646,3.93400000,858.13000000,3.919
1749260646,3.93500000,2917.35000000,3.919
1749260646,3.93600000,9530.45000000,3.919
1749260646,3.93700000,991.69000000,3.919
1749260646,3.93800000,206.86000000,3.919
1749260646,3.93900000,677.38000000,3.919
1749260646,3.94000000,1549.34000000,3.919
1749260646,3.94100000,492.69000000,3.919
1749260646,3.94200000,487.00000000,3.919
1749260646,3.94300000,8368.00000000,3.919
1749260646,3.94400000,328.32000000,3.919
1749260646,3.94500000,377.31000000,3.919
1749260646,3.94600000,738.03000000,3.919
1749260646,3.94700000,243.04000000,3.919
1749260646,3.94800000,134.45000000,3.919
1749260646,3.94900000,2893.76000000,3.919
1749260646,3.95000000,95.40000000,3.919
1749260646,3.95100000,211.85000000,3.919
1749260646,3.95200000,228.28000000,3.919
1749260646,3.95300000,204.78000000,3.919
1749260646,3.95400000,57.02000000,3.919
1749260646,3.95500000,208.76000000,3.919
1749260646,3.95600000,46.23000000,3.919
1749260646,3.95700000,31.58000000,3.919
1749260646,3.95800000,33.26000000,3.919
1749260646,3.95900000,213.79000000,3.919
1749260646,3.96000000,142.82000000,3.919
1749260646,3.96100000,10.15000000,3.919
1749260646,3.96200000,15.48000000,3.919
1749260646,3.96300000,759.02000000,3.919
1749260646,3.96400000,8.85000000,3.919
1749260646,3.96500000,354.15000000,3.919
1749260646,3.96600000,353.11000000,3.919
1749260646,3.96700000,206.30000000,3.919
1749260646,3.96800000,36.26000000,3.919
1749260646,3.96900000,1480.12000000,3.919
1749260646,3.97000000,431.86000000,3.919
1749260646,3.97100000,20.80000000,3.919
1749260646,3.97200000,16.28000000,3.919
1749260646,3.97300000,20.86000000,3.919
1749260646,3.97400000,14.01000000,3.919
1749260646,3.97500000,7.39000000,3.919
1749260646,3.97600000,18.28000000,3.919
1749260646,3.97700000,27.97000000,3.919
1749260646,3.97800000,448.68000000,3.919
1749260646,3.97900000,9.31000000,3.919
1749260646,3.98000000,465.80000000,3.919
1749260646,3.98100000,19.78000000,3.919
1749260646,3.98200000,2.57000000,3.919
1749260646,3.98300000,115.96000000,3.919
1749260646,3.98400000,12.52000000,3.919
1749260646,3.98500000,162.49000000,3.919
1749260646,3.98600000,7.82000000,3.919
1749260646,3.98700000,30.74000000,3.919
1749260646,3.98800000,935.97000000,3.919
1749260646,3.98900000,6.38000000,3.919
1749260646,3.99000000,110.01000000,3.919
1749260646,3.99100000,27.59000000,3.919
1749260646,3.99200000,94.57000000,3.919
1749260646,3.99300000,46.08000000,3.919
1749260646,3.99400000,10.93000000,3.919
1749260646,3.99500000,58.12000000,3.919
1749260646,3.99600000,1940.20000000,3.919
1749260646,3.99700000,58.98000000,3.919
1749260646,3.99800000,7.36000000,3.919
1749260646,3.99900000,364.86000000,3.919
1749260646,4.00000000,3999.24000000,3.919
1749260646,4.00100000,59.49000000,3.919
1749260646,4.00200000,15.55000000,3.919
1749260646,4.00300000,3.34000000,3.919
1749260646,4.00400000,6.82000000,3.919
1749260646,4.00500000,2.14000000,3.919
1749260646,4.00600000,644.45000000,3.919
1749260646,4.00700000,122.38000000,3.919
1749260646,4.00800000,9.30000000,3.919
1749260646,4.00900000,6.68000000,3.919
1749260646,4.01000000,88.86000000,3.919
1749260646,4.01100000,12.49000000,3.919
1749260646,4.01200000,116.60000000,3.919
1749260646,4.01300000,22.00000000,3.919
1749260646,4.01400000,7.86000000,3.919
1749260646,4.01500000,7.42000000,3.919
1749260646,4.01600000,7.41000000,3.919
1749260646,4.01700000,155.69000000,3.919
1749260646,4.01800000,32.04000000,3.919
1749260646,4.01900000,3.85000000,3.919
1749260947,3.92500000,1776.15000000,3.925
1749260947,3.92600000,2988.23000000,3.925
1749260947,3.92700000,3477.78000000,3.925
1749260947,3.92800000,5345.60000000,3.925
1749260947,3.92900000,3799.08000000,3.925
1749260947,3.93000000,8728.79000000,3.925
1749260947,3.93100000,9979.30000000,3.925
1749260947,3.93200000,4963.09000000,3.925
1749260947,3.93300000,6179.65000000,3.925
1749260947,3.93400000,5383.76000000,3.925
1749260947,3.93500000,2251.16000000,3.925
1749260947,3.93600000,786.65000000,3.925
1749260947,3.93700000,5150.69000000,3.925
1749260947,3.93800000,588.47000000,3.925
1749260947,3.93900000,683.07000000,3.925
1749260947,3.94000000,10226.19000000,3.925
1749260947,3.94100000,4036.90000000,3.925
1749260947,3.94200000,297.90000000,3.925
1749260947,3.94300000,416.24000000,3.925
1749260947,3.94400000,328.32000000,3.925
1749260947,3.94500000,803.37000000,3.925
1749260947,3.94600000,1575.73000000,3.925
1749260947,3.94700000,8694.30000000,3.925
1749260947,3.94800000,305.45000000,3.925
1749260947,3.94900000,215.99000000,3.925
1749260947,3.95000000,95.40000000,3.925
1749260947,3.95100000,721.72000000,3.925
1749260947,3.95200000,71.85000000,3.925
1749260947,3.95300000,2827.03000000,3.925
1749260947,3.95400000,60.80000000,3.925
