timestamp,price,volume,current_price
1749258422,0.00389300,50713.00000000,0.003891
1749258422,0.00389400,63010.00000000,0.003891
1749258422,0.00389500,87293.00000000,0.003891
1749258422,0.00389600,167991.00000000,0.003891
1749258422,0.00389700,100734.00000000,0.003891
1749258422,0.00389800,122894.00000000,0.003891
1749258422,0.00389900,68126.00000000,0.003891
1749258422,0.00390000,46580.00000000,0.003891
1749258422,0.00390100,175617.00000000,0.003891
1749258422,0.00390200,40827.00000000,0.003891
1749258422,0.00390300,86570.00000000,0.003891
1749258422,0.00390400,130794.00000000,0.003891
1749258422,0.00390500,276860.00000000,0.003891
1749258422,0.00390600,80626.00000000,0.003891
1749258422,0.00390700,84146.00000000,0.003891
1749258422,0.00390800,180449.00000000,0.003891
1749258422,0.00390900,46580.00000000,0.003891
1749258422,0.00391000,298464.00000000,0.003891
1749258422,0.00391100,2777056.00000000,0.003891
1749258422,0.00391300,80587.00000000,0.003891
1749258422,0.00391400,280567.00000000,0.003891
1749258422,0.00391500,433636.00000000,0.003891
1749258422,0.00391600,80548.00000000,0.003891
1749258422,0.00391700,196423.00000000,0.003891
1749258422,0.00391800,89085.00000000,0.003891
1749258422,0.00391900,128832.00000000,0.003891
1749258422,0.00392000,46580.00000000,0.003891
1749258422,0.00392100,110203.00000000,0.003891
1749258422,0.00392200,1647791.00000000,0.003891
1749258422,0.00392300,769425.00000000,0.003891
1749258422,0.00392400,46580.00000000,0.003891
1749258422,0.00392600,84146.00000000,0.003891
1749258422,0.00392800,69733.00000000,0.003891
1749258422,0.00392900,193272.00000000,0.003891
1749258422,0.00393000,84146.00000000,0.003891
1749258422,0.00393100,169651.00000000,0.003891
1749258422,0.00393200,563310.00000000,0.003891
1749258422,0.00393300,84146.00000000,0.003891
1749258422,0.00393400,199772.00000000,0.003891
1749258422,0.00393500,609807.00000000,0.003891
1749258422,0.00393600,46580.00000000,0.003891
1749258422,0.00393700,89061.00000000,0.003891
1749258422,0.00393800,17802.00000000,0.003891
1749258422,0.00393900,1320.00000000,0.003891
1749258422,0.00394000,43885.00000000,0.003891
1749258422,0.00394100,1319.00000000,0.003891
1749258422,0.00394200,1319.00000000,0.003891
1749258422,0.00394300,169899.00000000,0.003891
1749258422,0.00394400,182268.00000000,0.003891
1749258422,0.00394500,1318.00000000,0.003891
1749258422,0.00394600,13050.00000000,0.003891
1749258422,0.00394700,46228.00000000,0.003891
1749258422,0.00394800,141899.00000000,0.003891
1749258422,0.00394900,1316.00000000,0.003891
1749258422,0.00395000,410785.00000000,0.003891
1749258422,0.00395100,1316.00000000,0.003891
1749258422,0.00395200,137495.00000000,0.003891
1749258422,0.00395300,314525.00000000,0.003891
1749258422,0.00395400,1315.00000000,0.003891
