timestamp,price,volume,current_price
1749254557,0.17510000,3662.00000000,0.1752
1749254557,0.17520000,38065.00000000,0.1752
1749254557,0.17530000,49859.00000000,0.1752
1749254557,0.17540000,46926.00000000,0.1752
1749254557,0.17550000,53112.00000000,0.1752
1749254557,0.17560000,34053.00000000,0.1752
1749254557,0.17570000,91603.00000000,0.1752
1749254557,0.17580000,19367.00000000,0.1752
1749254557,0.17590000,13785.00000000,0.1752
1749254557,0.17600000,3470.00000000,0.1752
1749254557,0.17610000,6213.00000000,0.1752
1749254557,0.17620000,55150.00000000,0.1752
1749254557,0.17630000,5281.00000000,0.1752
1749254557,0.17640000,4212.00000000,0.1752
1749254557,0.17650000,1796.00000000,0.1752
1749254557,0.17660000,69635.00000000,0.1752
1749254557,0.17670000,5010.00000000,0.1752
1749254557,0.17680000,59977.00000000,0.1752
1749254557,0.17690000,1086.00000000,0.1752
1749254557,0.17700000,2859.00000000,0.1752
1749254557,0.17710000,1900.00000000,0.1752
1749254557,0.17720000,3422.00000000,0.1752
1749254557,0.17730000,2350.00000000,0.1752
1749254557,0.17740000,2859.00000000,0.1752
1749254557,0.17750000,43.00000000,0.1752
1749254557,0.17760000,2893.00000000,0.1752
1749254557,0.17770000,66807.00000000,0.1752
1749254557,0.17780000,2893.00000000,0.1752
1749254557,0.17790000,2043.00000000,0.1752
1749254557,0.17800000,4733.00000000,0.1752
1749254557,0.17810000,124.00000000,0.1752
1749254557,0.17820000,2859.00000000,0.1752
1749254557,0.17830000,43.00000000,0.1752
1749254557,0.17840000,2902.00000000,0.1752
1749254557,0.17850000,43.00000000,0.1752
1749254557,0.17860000,4866.00000000,0.1752
1749254557,0.17870000,403.00000000,0.1752
1749254557,0.17880000,2816.00000000,0.1752
1749254557,0.17890000,3000.00000000,0.1752
1749254557,0.17910000,2952.00000000,0.1752
1749254557,0.17920000,1200.00000000,0.1752
1749254557,0.17930000,2816.00000000,0.1752
1749254557,0.17950000,5152.00000000,0.1752
1749254557,0.17970000,2816.00000000,0.1752
1749254557,0.17980000,33.00000000,0.1752
1749254557,0.17990000,2816.00000000,0.1752
1749254557,0.18000000,2549.00000000,0.1752
1749254557,0.18020000,2860.00000000,0.1752
1749254557,0.18030000,5501.00000000,0.1752
1749254557,0.18040000,1353.00000000,0.1752
1749254557,0.18050000,2859.00000000,0.1752
1749254557,0.18070000,126.00000000,0.1752
1749254557,0.18100000,2000.00000000,0.1752
1749254557,0.18110000,44.00000000,0.1752
1749254557,0.18130000,50.00000000,0.1752
1749254557,0.18160000,44.00000000,0.1752
1749254557,0.18180000,1039.00000000,0.1752
1749254557,0.18200000,5881.00000000,0.1752
1749254557,0.18210000,202.00000000,0.1752
1749254557,0.18230000,34.00000000,0.1752
1749254557,0.18250000,31.00000000,0.1752
1749254557,0.18260000,43.00000000,0.1752
1749254557,0.18280000,680.00000000,0.1752
1749254557,0.18320000,44.00000000,0.1752
1749254557,0.18330000,99.00000000,0.1752
1749254557,0.18350000,88.00000000,0.1752
1749254557,0.18360000,2200.00000000,0.1752
1749254557,0.18370000,5678.00000000,0.1752
1749254557,0.18380000,143.00000000,0.1752
1749254557,0.18390000,10000.00000000,0.1752
1749254557,0.18460000,54.00000000,0.1752
1749254557,0.18470000,43.00000000,0.1752
1749254557,0.18480000,65.00000000,0.1752
1749254557,0.18510000,606.00000000,0.1752
1749254557,0.18520000,1000.00000000,0.1752
1749254557,0.18530000,43.00000000,0.1752
1749254557,0.18540000,1000.00000000,0.1752
1749254557,0.18580000,150.00000000,0.1752
1749254557,0.18600000,2130.00000000,0.1752
1749254557,0.18670000,57.00000000,0.1752
1749254557,0.18680000,42.00000000,0.1752
1749254557,0.18690000,43.00000000,0.1752
1749254557,0.18720000,680.00000000,0.1752
1749254557,0.18730000,1000.00000000,0.1752
1749254557,0.18740000,64.00000000,0.1752
1749254557,0.18760000,57.00000000,0.1752
1749254557,0.18780000,251.00000000,0.1752
1749254557,0.18810000,136.00000000,0.1752
1749254557,0.18840000,34.00000000,0.1752
1749254557,0.18850000,432.00000000,0.1752
1749254557,0.18890000,4090.00000000,0.1752
1749254557,0.18900000,42185.00000000,0.1752
1749254557,0.18910000,1000.00000000,0.1752
1749254557,0.18940000,57.00000000,0.1752
1749254557,0.18950000,64.00000000,0.1752
1749254557,0.18970000,32.00000000,0.1752
1749254557,0.19000000,706.00000000,0.1752
1749254557,0.19020000,180.00000000,0.1752
1749254557,0.19030000,57.00000000,0.1752
1749254557,0.19080000,4298.00000000,0.1752
1749254858,0.17530000,5285.00000000,0.1752
1749254858,0.17540000,37408.00000000,0.1752
1749254858,0.17550000,64343.00000000,0.1752
1749254858,0.17560000,56279.00000000,0.1752
1749254858,0.17570000,69188.00000000,0.1752
1749254858,0.17580000,19387.00000000,0.1752
1749254858,0.17590000,13696.00000000,0.1752
1749254858,0.17600000,54683.00000000,0.1752
1749254858,0.17610000,6213.00000000,0.1752
1749254858,0.17620000,55150.00000000,0.1752
1749254858,0.17630000,5281.00000000,0.1752
1749254858,0.17640000,4212.00000000,0.1752
1749254858,0.17650000,1796.00000000,0.1752
1749254858,0.17660000,18265.00000000,0.1752
1749254858,0.17670000,58090.00000000,0.1752
1749254858,0.17680000,4612.00000000,0.1752
1749254858,0.17690000,2796.00000000,0.1752
1749254858,0.17700000,4569.00000000,0.1752
1749254858,0.17710000,1900.00000000,0.1752
1749254858,0.17720000,3422.00000000,0.1752
1749254858,0.17730000,2350.00000000,0.1752
1749254858,0.17740000,2859.00000000,0.1752
