timestamp,price,volume,current_price
1749258378,1.59100000,2607.50000000,1.591
1749258378,1.59200000,9949.50000000,1.591
1749258378,1.59300000,15341.40000000,1.591
1749258378,1.59400000,16003.90000000,1.591
1749258378,1.59500000,7588.60000000,1.591
1749258378,1.59600000,18300.40000000,1.591
1749258378,1.59700000,6455.70000000,1.591
1749258378,1.59800000,5258.30000000,1.591
1749258378,1.59900000,4034.80000000,1.591
1749258378,1.60000000,13393.40000000,1.591
1749258378,1.60100000,3047.90000000,1.591
1749258378,1.60200000,3828.50000000,1.591
1749258378,1.60300000,1278.80000000,1.591
1749258378,1.60400000,3184.40000000,1.591
1749258378,1.60500000,1940.40000000,1.591
1749258378,1.60600000,2660.70000000,1.591
1749258378,1.60700000,561.80000000,1.591
1749258378,1.60800000,6386.30000000,1.591
1749258378,1.60900000,608.50000000,1.591
1749258378,1.61000000,2435.00000000,1.591
1749258378,1.61100000,1136.40000000,1.591
1749258378,1.61200000,855.60000000,1.591
1749258378,1.61300000,509.40000000,1.591
1749258378,1.61400000,1391.60000000,1.591
1749258378,1.61500000,804.80000000,1.591
1749258378,1.61600000,535.50000000,1.591
1749258378,1.61700000,1279.90000000,1.591
1749258378,1.61800000,501.40000000,1.591
1749258378,1.61900000,78.30000000,1.591
1749258378,1.62000000,1230.00000000,1.591
1749258378,1.62100000,13.30000000,1.591
1749258378,1.62200000,12.80000000,1.591
1749258378,1.62300000,514.00000000,1.591
1749258378,1.62400000,505.40000000,1.591
1749258378,1.62500000,2303.40000000,1.591
1749258378,1.62600000,803.90000000,1.591
1749258378,1.62700000,13.40000000,1.591
1749258378,1.62800000,655.00000000,1.591
1749258378,1.62900000,11952.70000000,1.591
1749258378,1.63000000,20993.00000000,1.591
1749258378,1.63100000,1268.10000000,1.591
1749258378,1.63200000,50.10000000,1.591
1749258378,1.63300000,2336.60000000,1.591
1749258378,1.63400000,6.40000000,1.591
1749258378,1.63500000,97.60000000,1.591
1749258378,1.63600000,624.20000000,1.591
1749258378,1.63700000,6.40000000,1.591
1749258378,1.63800000,6.40000000,1.591
1749258378,1.63900000,1040.70000000,1.591
1749258378,1.64000000,12.80000000,1.591
1749258378,1.64100000,159.60000000,1.591
1749258378,1.64200000,130.40000000,1.591
1749258378,1.64300000,44540.30000000,1.591
1749258378,1.64400000,88.10000000,1.591
1749258378,1.64500000,26.50000000,1.591
1749258378,1.64600000,17.60000000,1.591
1749258378,1.64700000,39.10000000,1.591
1749258378,1.64800000,17.10000000,1.591
1749258378,1.64900000,18.70000000,1.591
1749258378,1.65000000,98.20000000,1.591
1749258378,1.65100000,6.40000000,1.591
1749258378,1.65200000,56.50000000,1.591
1749258378,1.65300000,9493.70000000,1.591
1749258378,1.65400000,15433.60000000,1.591
1749258378,1.65500000,723.80000000,1.591
1749258378,1.65600000,95.70000000,1.591
1749258378,1.65700000,24.70000000,1.591
1749258378,1.65800000,10.10000000,1.591
1749258378,1.65900000,15.60000000,1.591
1749258378,1.66000000,117.70000000,1.591
1749258378,1.66100000,6.40000000,1.591
1749258378,1.66200000,23.30000000,1.591
1749258378,1.66300000,64.90000000,1.591
1749258378,1.66400000,10.30000000,1.591
1749258378,1.66500000,98.70000000,1.591
1749258378,1.66600000,119.10000000,1.591
1749258378,1.66800000,16.60000000,1.591
1749258378,1.66900000,80.20000000,1.591
1749258378,1.67000000,2121.50000000,1.591
1749258378,1.67100000,42.60000000,1.591
1749258378,1.67200000,22.30000000,1.591
1749258378,1.67300000,3.70000000,1.591
1749258378,1.67400000,7.20000000,1.591
1749258378,1.67500000,120.70000000,1.591
1749258378,1.67600000,101.60000000,1.591
1749258378,1.67800000,6.00000000,1.591
1749258378,1.67900000,8.00000000,1.591
1749258378,1.68000000,4851.50000000,1.591
1749258378,1.68200000,1650.80000000,1.591
1749258378,1.68300000,4588.90000000,1.591
1749258378,1.68400000,460.50000000,1.591
1749258378,1.68500000,223.60000000,1.591
1749258378,1.68600000,14506.10000000,1.591
1749258378,1.68800000,447.90000000,1.591
1749258378,1.68900000,26.40000000,1.591
1749258378,1.69000000,449.10000000,1.591
1749258378,1.69100000,178.50000000,1.591
1749258378,1.69200000,36.60000000,1.591
1749258378,1.69300000,9.40000000,1.591
1749258378,1.69400000,102.40000000,1.591
1749258694,1.59300000,3246.10000000,1.592
1749258694,1.59400000,14273.50000000,1.592
1749258694,1.59500000,18591.50000000,1.592
1749258694,1.59600000,12364.70000000,1.592
1749258694,1.59700000,7481.00000000,1.592
1749258694,1.59800000,13327.00000000,1.592
1749258694,1.59900000,4394.70000000,1.592
1749258694,1.60000000,13571.50000000,1.592
1749258694,1.60100000,2606.80000000,1.592
1749258694,1.60200000,3777.70000000,1.592
1749258694,1.60300000,841.60000000,1.592
1749258694,1.60400000,3184.40000000,1.592
1749258694,1.60500000,1795.60000000,1.592
1749258694,1.60600000,2660.70000000,1.592
1749258694,1.60700000,561.80000000,1.592
1749258694,1.60800000,6402.00000000,1.592
1749258694,1.60900000,608.50000000,1.592
1749258694,1.61000000,2435.00000000,1.592
1749258694,1.61100000,1152.10000000,1.592
1749258694,1.61200000,54.20000000,1.592
1749258694,1.61300000,509.40000000,1.592
1749258694,1.61400000,1407.30000000,1.592
1749258694,1.61500000,549.30000000,1.592
1749258694,1.61600000,535.50000000,1.592
1749258694,1.61700000,1295.60000000,1.592
1749258694,1.61800000,501.40000000,1.592
1749258694,1.61900000,333.80000000,1.592
1749258694,1.62000000,1245.70000000,1.592
1749258694,1.62100000,13.30000000,1.592
1749258694,1.62200000,12.80000000,1.592
