timestamp,price,volume,current_price
1749254459,0.08940000,65134.00000000,0.0893
1749254459,0.08950000,397764.00000000,0.0893
1749254459,0.08960000,715458.00000000,0.0893
1749254459,0.08970000,213948.00000000,0.0893
1749254459,0.08980000,134499.00000000,0.0893
1749254459,0.08990000,71660.00000000,0.0893
1749254459,0.09000000,49383.00000000,0.0893
1749254459,0.09010000,38582.00000000,0.0893
1749254459,0.09020000,39096.00000000,0.0893
1749254459,0.09030000,37887.00000000,0.0893
1749254459,0.09040000,37035.00000000,0.0893
1749254459,0.09050000,15069.00000000,0.0893
1749254459,0.09060000,25029.00000000,0.0893
1749254459,0.09070000,18142.00000000,0.0893
1749254459,0.09080000,9493.00000000,0.0893
1749254459,0.09090000,280.00000000,0.0893
1749254459,0.09100000,563.00000000,0.0893
1749254459,0.09110000,266.00000000,0.0893
1749254459,0.09120000,9408.00000000,0.0893
1749254459,0.09130000,70287.00000000,0.0893
1749254459,0.09140000,196.00000000,0.0893
1749254459,0.09150000,526.00000000,0.0893
1749254459,0.09160000,261.00000000,0.0893
1749254459,0.09170000,9196.00000000,0.0893
1749254459,0.09180000,196.00000000,0.0893
1749254459,0.09190000,10964.00000000,0.0893
1749254459,0.09200000,20167.00000000,0.0893
1749254459,0.09210000,262.00000000,0.0893
1749254459,0.09220000,9382.00000000,0.0893
1749254459,0.09230000,9461.00000000,0.0893
1749254459,0.09240000,11812.00000000,0.0893
1749254459,0.09250000,20371.00000000,0.0893
1749254459,0.09260000,529.00000000,0.0893
1749254459,0.09270000,325.00000000,0.0893
1749254459,0.09280000,9957.00000000,0.0893
1749254459,0.09290000,10477.00000000,0.0893
1749254459,0.09300000,722.00000000,0.0893
1749254459,0.09310000,187.00000000,0.0893
1749254459,0.09320000,11434.00000000,0.0893
1749254459,0.09330000,302.00000000,0.0893
1749254459,0.09340000,24837.00000000,0.0893
1749254459,0.09350000,112.00000000,0.0893
1749254459,0.09360000,203.00000000,0.0893
1749254459,0.09370000,374.00000000,0.0893
1749254459,0.09380000,112.00000000,0.0893
1749254459,0.09390000,11062.00000000,0.0893
1749254459,0.09400000,620.00000000,0.0893
1749254459,0.09410000,500.00000000,0.0893
1749254459,0.09420000,3184.00000000,0.0893
1749254459,0.09430000,197.00000000,0.0893
1749254459,0.09440000,985.00000000,0.0893
1749254459,0.09450000,397.00000000,0.0893
1749254459,0.09460000,218.00000000,0.0893
1749254459,0.09470000,1295.00000000,0.0893
1749254459,0.09480000,175.00000000,0.0893
1749254459,0.09490000,682.00000000,0.0893
1749254459,0.09500000,841.00000000,0.0893
1749254459,0.09510000,307.00000000,0.0893
1749254459,0.09520000,112.00000000,0.0893
1749254459,0.09530000,315.00000000,0.0893
1749254459,0.09540000,2314.00000000,0.0893
1749254459,0.09550000,548.00000000,0.0893
1749254459,0.09560000,112.00000000,0.0893
1749254459,0.09570000,574.00000000,0.0893
1749254459,0.09580000,479.00000000,0.0893
1749254459,0.09590000,677.00000000,0.0893
1749254459,0.09600000,4657.00000000,0.0893
1749254459,0.09610000,3544.00000000,0.0893
1749254459,0.09620000,319.00000000,0.0893
1749254459,0.09630000,182.00000000,0.0893
1749254459,0.09640000,112.00000000,0.0893
1749254459,0.09650000,1510.00000000,0.0893
1749254459,0.09660000,1210.00000000,0.0893
1749254459,0.09670000,506.00000000,0.0893
1749254459,0.09680000,169.00000000,0.0893
1749254459,0.09690000,4344.00000000,0.0893
1749254459,0.09700000,787.00000000,0.0893
1749254459,0.09710000,128.00000000,0.0893
1749254459,0.09720000,62.00000000,0.0893
1749254459,0.09730000,271.00000000,0.0893
1749254459,0.09740000,553.00000000,0.0893
1749254459,0.09750000,82.00000000,0.0893
1749254459,0.09760000,646.00000000,0.0893
1749254459,0.09770000,260.00000000,0.0893
1749254459,0.09790000,371.00000000,0.0893
1749254459,0.09800000,703.00000000,0.0893
1749254459,0.09810000,197.00000000,0.0893
1749254459,0.09820000,61.00000000,0.0893
1749254459,0.09830000,755.00000000,0.0893
1749254459,0.09850000,9127.00000000,0.0893
1749254459,0.09860000,1077.00000000,0.0893
1749254459,0.09880000,381.00000000,0.0893
1749254459,0.09890000,451.00000000,0.0893
1749254459,0.09900000,681.00000000,0.0893
1749254459,0.09920000,7859.00000000,0.0893
1749254459,0.09930000,194.00000000,0.0893
1749254459,0.09940000,11735.00000000,0.0893
1749254459,0.09950000,1352.00000000,0.0893
1749254459,0.09960000,4016.00000000,0.0893
1749254459,0.09970000,359.00000000,0.0893
1749254761,0.08950000,87782.00000000,0.0894
1749254761,0.08960000,473714.00000000,0.0894
1749254761,0.08970000,443790.00000000,0.0894
1749254761,0.08980000,281807.00000000,0.0894
1749254761,0.08990000,82709.00000000,0.0894
1749254761,0.09000000,51700.00000000,0.0894
1749254761,0.09010000,38582.00000000,0.0894
1749254761,0.09020000,39096.00000000,0.0894
